has all the gore and gruesomeness you could want but that isnt the reason that we watch is it its that fascinates us he is such an amazing judge of the human condition though his methods are quite disturbing we understand why he does what he does maybe not to the full extent yet but enough to make us come back and see saw again and againthe saw movies are more than just a bloody horror series they make us think too many horror films these days are about the cheap scares maximizing the use of todays technology making the bloodiest goriest movie they can disgust us with s so much more than that movies like hostel and texas chainsaw massacre dont haunt you mess with your mind like saw does a horror movie that does more than try to scare you is my definition of a well done moviei want to play a game the rules of the game are simple would you have the will enough to survive,cruel
i cannot understand how the original creators whinnell and wan who wrote such an excellent first film could go on to write one of the worst two hours in modern filmmaking this film is not just awful in itself but is so awful that it ruins the original film for me as well the only redeeming characteristic of the film is donnie wahlbergs brief appearance and even that is not all that impressive none of the characters are convincing or even likable and you can tell that the entire film was just built around the fact that they want to kill as many people in as many bizarre ways as possible that cannot be the premise for any filmdo not waste your time or money with this money hungry cop out from wannabe filmmakersawful,cruel
i remember seeing the first movie walking out and thinking wow what a great horror movie it had both story and good thrills the second one i thought still not the worst story but the gore contributed positively to the movie and still made another great horror film made for the money i thought the traps in the film werent as deep and didnt have as much meaning as the first two films all this movie really did was kill person after person and move on which is your typical slasher flick that no one gets surprised from the original story portrayed in the first movie is lost and misplayed and loses out to torturing and watching people suffer darren lynn bousman who directed and did it very well tried to keep the same style with but it ran out of magic here bousman wants to keep a dark atmosphere with suspenseful music in the background while the gore piles on but there is no story to back him up so the formula fails in fact anything that tries to show substance ends up failing either due to the screenplay or due to bousmans formula as a character is still written well with james wan and leigh whannell still getting credit for sticking with the franchise but its the rest that doesnt merit my attention doesnt capitalize on what did well gore and story but continues to be a thrilling character who whenever he says something it catches the audiences eye the traps are gory but they are unbelievable and one must wonder how these elaborate schemes actually continue to thrill the viewer everything seems to just be available for amanda to make a ultra scene like the judge pig trap where somehow a whole bunch of pig liquid is justavailable and ready it doesnt make sense also although jigs still written great as a character the lines of wisdom and life is precious get repetitive and annoying overall although there are still scenes that will make you cringe such as a brain surgery scene heads exploding or rib cages being pulled open this movie is just a shadow of what once was a thoughtful franchise and the premise of a million mediocre movies to come,cruel
well as in most horror franchises we have an awesome start a crummy sequel but those writers and producers just keep on pushing the story is ridiculous and rather horrendous predictable i wouldnt say that just really really really dumb jigs on his death bed in this one yet he keeps on coming up with these nifty little traps and what not oh yeah and an unlimited number of warehouses and an unlimited bank account to buy all these damn things and amanda is so loyal youd swear was actually paying her some of this money and finally the guy seems near omnipotent the only thing he somehow did not predict was amanda killing off the survivors convenient right do yourself a favor and watch funny games and treat yourself to something truly diverse far from a true horror mystery or thriller let alone a real film for that matter the film is basically for those aroused by gore it simply has nothing else to offer,cruel
oh dearfirstly i thought saw to be a fantastic film im not a fan of films who boast about torturing people but the violence in saw was kept to a minimum considering the circumstances  finally a horror director who substituted blood and guts for a gripping storyline the flashback storytelling device worked nicely it was wonderfully written and had a fantastic conclusion  one of the best i have seen i then found to be a creditable film it was totally different to the first instalment and despite being much more violent was also quite well written despite traps edging towards the realms of total absurdity the film overall was entertaining  and in these times i think its about as good a sequel as your going to get especially for a serial killer idea such as this despite number 2s merits i still wish they had just left it after the first one but due to their ongoing success they just couldnt let it goit seems darren lynn bousman is contempt that if he thrusts a load of graphic violence in your face he doesnt need a good script opens with 20 minutes of torture scenes which are quite unnecessary in the first 2 instalments references to previous traps were brief and made for effective scenes for the traps in the makers have obviously ran out of ideas they are now ridiculously unfair and are totally stupid how rich is to get all these traps and places to put them he must be a multimillionaire the writers seem contempt to think about clever traps and then ignore the plausibility of them the only problem is  they arent clever either traps now include getting drowned in pig juice thats all i have to say on the matterthe story contained some pretty stupid things despite their constant claiming that has good motives he now has moved on to torturing innocent people most of the people he also targets to torture in this film is basically for doing their job well for instance a homicide detective is targeted because she spends her time trying to figure out how people died  baffling stuff also they try to make us sympathise with with a scene with his presumably exwife what the hell the man is a sicko thats the whole premise of his character dont try and make him human why must people try and ruin the most wonderful film villains there are also numerous flashbacks to the previous films which are just annoying and proves the writers have nothing fresh to add to the franchiseto top the film off theyve once again theyve gone for a twist ending  but this time they have 2 saws ending was superb and s was acceptable but both twists here were totally awful and made no sense whatsoeverone final criticism the lighting okay its not a happy film but a bit of light here and there wouldnt hurt would it there is a scene between a protagonist and his kid in his house and the place was shrouded in darkness what the hell you put the lights on at nighttimei am sad to see that the saw franchise has been influenced by hostel it seems theyve taken away all that was good from the first film and just turned it into a regulation horror flick that anyone could think of despite the fact both villains are supposedly dead yet another sequel is about to be released will they ever learn i would have given this a 45 if it wasnt for the dismal ending some of it wasnt that bad although never enjoyable,cruel
no spoilers the saw franchise is best described as a psychological thriller with personalized traps such as sawing off your own foot or having to kill another living person and this one had to deal with something that everyone has a want for revengeof course in this flick revenge has been taken to a new level the revenge is already been put upon but the infamous and it is up to jeff one of the stars of the film to forgive the victims wrongdoingswith the byfar the best acting best effects best story and the best twist this movie stands tall among the other saw films but a word of caution not for the squeamish,cruel
amazing moviebloodygorygreat emotional storylineall the traps are perfectthere is only one problemjeffjeff didnt do a thingso in v in the first scene i want to see jeff dienow about the actingit was greatangus didnt really have to say a thingall he had to do was stand therei like the fact that darren shows us the bathroom againhe explains some things as wellnot to mention he also put some new things in there to set up future sequelswhich is a great thingbecause s awesomegreat that donnie wahlburg returnedand leigh whannelthe sets were awesomeand they also showed drgordon sort ofi just hope for part iv drgordon returns,cruel
this installment of the series was better than the last but how can you go wrong when youre writing a script about hacking people to death in 2005 we saw detective matthews be trapped in the same place that we saw the victims in 004 this time amanda must confront her own destiny as she is put to the test by again when a couple on the brink of divorce decide they cant get along plays a game with the both of them the husband jeff is distraught by the death of his son and must face each person that had a part in the deathjeffs wife a brain surgeon who is having an affair with another man must come to the aide of and keep him alive your life depends on her amanda as echoed by jign the final moments jeff gets to the end of his game as amanda decides she cant take it anymore so she shoots jeffs wife in retaliation to this jeff kills amandathe final moments are to much to tell so youll have to watch the film,cruel
stupid stupid me there was one reason and one reason only i opted to watch and that was to see and his protg die a horrible death i mean i wanted to see them die in the most gutwrenchingly painful way far more painful than even the imagination of the writer of this movie could come up with well whereas they were killed i think they died far too humanely and in no way was justice servedsaw being successful is the equivalent to the decline of humanity as we know it is it too much to ask for the sick sadistic criminally insane megalamaniacal killer and his female pit bull to be erased from the face of the planet in the most vicious manner what world do we live in where such murderers are not only allowed to escape the law time and time again but they are allowed to continue to maliciously murder time and time again as well at least in the movie seven in which you had an equally freakishly sadistic killer he was killed in the end however humanely it wasi already knew going in that innocent people were going to be killed and by innocent i mean those who havent really committed a grave offense or an offense that they havent already been punished for or should be forgiven for but i was willing to sit through a couple or even a few pointless and egregiously graphic death traps just to see the ultimate demise of and mrs and though they did meet their end i am still wholly unsatisfied why because 1 every single unwilling participant in died because of the iwillmakeyouseethelight king of the castle or as i like to call him the devil and 2 they sheepishly left the door wide open for a part four part four will only mean more meaningless killing of which the only ones who will watch are those like me who want to see the bad guy get his just deserts or those unlike me who revel in blood gore and the sacrifice of innocent victimsand what disgusted me even more than even the brutal deaths was the lame justification continued to give and his sincere assertion that he was in fact not a murderer um ok and fire is not hot fat meat isnt greasy and water isnt wet that brain tumor squeezed his brain so tight that his moral compass went haywire whatever universe or astral plane jigs from where up is down and down is up lets pray that no more of his kind emerge and find there way to civilization or let us pray that should another rise from the fiery pits of hell he or she lands in an area where the deaths of numerous people is investigated better and such killers are captured before scores of people are decapitated dismembered or otherwise sent to a painful deathi just want to know what kind of mind even thinks of such movies as mean how twisted demented and certifiably insane does one have to be to come up with these horrific games and traps ill take a jason freddy or michael any day over at least they keep their slashing limited to sex starved teenagers and they resign themselves to desolate and largely uninhabited areas without a doubt the writers and directors of the saw series of movies no everyone to do with the production of the saw series should immediately have a psyche exam and serious thought should go into whether or not they should be admitted to the looney bin to sum it all up i was completely and totally disappointed in the end only the sick and twisted justice of was served and evil reigned supreme now excuse me while i go throw up,cruel
its been a while since i saw this movie and i have given it a lot of thought since i couldnt feel anything but disgust at the end of the movie and something tells me that is not a good sign for someone who can take a lot without being offended some of the teen girls who were there were almost crying perhaps because they felt they had to endure it just as i did why did i not walk out because i expected that there might be a lot of gore in the beginning and then some twist and a little purpose but when i wiped the blood from my face the scrolling credits were on as someone else mentioned jigs not the villain of this movie the ones who made it are they made a movie to satisfy a psychotic audience i feel so ashamed to be counted in this group i was there but i wish that i wasnt because i didnt enjoy it at all its a snuff flick no doubt about that they abandoned all elements of horror and suspense in exchange for visual gore was excellent and was pretty good too but was just a void trap that took my soul this will probably be the last saw movie too maybe they felt that they could cross the line this time because there wasnt going to be a number 4 and people would rush in anyway because 1 and 2 were good damn it dont watch this movie if you still have the chance and still have some human dignity id rather watch terrorists decapitate hostages although id never watch that,cruel
this is the sickest movie i have seen so far no story really just makes a person sick i am out of words to describe its sickness this movie only shows flashes of scenes rather than showing actual scenes in continuous motion even though after being they story didnt end after all i would suggest viewers to see some comedy movie right after watching it i was sick to the stomach after watching it since imdb requires me to display at least 10 lines of comments to describe the movies sickness i will utilize that opportunity to do so the movie starts as usual as you would have seen in other versions of n this particular sequel every scene tries to clarifies the previous versions every victim is lied about the promise of the game therefore every victim dies,cruel
this was a letdown and no one is more disappointed than i am that this is the case i am not one to shy away from gore and bloodi mean after the first two one must enjoy that kind of entertainment right but the murder scenes lacked the originality of the first 2 they were just gore and prolonged and a waste of screen time i felt nothing towards any character and could have cared less when they were killed the movie lacks the emotional depthcleverness and horror that we came to appreciate in saw12 the movie was erratic and i was never scared or amused horrified or engrossed i admit i know nothing about the director of 12 but i cant believe it is the same one here something is different i believe the movie is worth renting but be prepared to be let down the movie ends with the idea of a 4th firmly in placelet us hope that they go back to the teams behind 12,cruel
i quite enjoyed the first film  the second was ok though it did tend to stretch credibility to breaking point but this third and hopefully but unlikely to befinal story is just a chore to sit throughafter the second pretty much left at deaths door i did wonder what they were going to do with the 3rd film what i ended up sitting through was a pointless meanspirited and disgusting to watch filmi enjoy horror films normally and gore is not normally a problem with me however this film just seemed to throw everything it could in terms of sickening images at the screen and then along toddles the story long afterwardson a positive light the acting was ok and it did look well put together during the scenes that where not so dark you couldnt see anything then there was the ending which although quite obvious from early on in the film they then insult me by doing flashbacks of everything that i have just watched like i couldnt have worked it outsince my friend is a fan of this series i shall probably end up seeing a fourth if they make it and the tacked on feeling end of the third seems to indicate there might be one however i hope they remember that story is more important than gore doubt it as the core audience now will expect ever sickening traps and that they do not try and get round the ending of this one and bring certain characters backfilm makers need to remember that horror does not equal gore this series has gone from an interesting little thriller with the first film into some subpar slasher series that is as bad as some of the horror sequels of the 80s,cruel
in 2004 the world was treated to saw saw was a brutal horror flick with excellent gore a thrilling story and a superb plot  it combined the absolute best of a lot of things and with that became a new standard not too much later the follow up came  and that sequel confirmed the myth that some sequels can withstand the comparison with the original was in my eyes just as good as the first one now in 2006 sees the cinemas does it withstand the comparison imo no not by a long shotthe premise to the story stays the same a criminal going by the handle puts people that deserve a lesson in his eyes to a test the setup for the film is the same as well  lots of excellent gore fear and agony burning on the screen the background story is different the plot attempts to make the film fit in by adding tieins to the other parts and succeeds to a certain level yet it fails pretty hard as it makes a number of jumps that just dont make any sense at all it also misses the one thing that made the previous two films twist and turn  a severe twist of plot in the end that made them unpredictable this film is very predictablei guess it will now draw to a conclusion in a fourth part but i cant say i am really looking forward to seeing it  it can only mean further downfall5 out of 10 mutilated victims,cruel
this movie disappointed me very much first the ending is still game over although it is a double game over for amanda and jeff this did not bring any surprise at all i already expect it after the first 15 minutes of the movie the first two movies surprised me very much especially the second one i personally think is the best in all three movies the ending surprised me the most the traps are original and shocking especially the trap for the detective which is his own son in the third one traps are stupid especially the pig trap the ending is expectable and worst of all died the only thing that is good is it explained the riddles in the first two movies i recommend this movie to the people who do not understand the first two movies if you are looking for surprise dont watch it sucks,cruel
completely unnecessary regrettably unpleasant third installment to the grisly horror series adds little depth or relevance to the franchise but instead just offers viewers an opportunity to watch victims suffer needlessly cruel and merciless deaths this time around the mysterious killer with help from his reprehensible protgtargets an aggrieved father still mourning the death of his young son like the unfortunate and countless victims before him he must play the killers deadly game in order to survive taking into account the films deliberately nonexistent plot you cant expect very much beyond relentless violence gore and sadistic deaths which while inventive are far more gruesome and unbearable than its predecessors a mean repulsive and endless display of graphic violence and mutilation that will disgust the squeamish but probably entertain the most extreme slasher fans ,cruel
i have seen this movie and i loved it i bought a fangoria magazine that has information about the movie before i ever t i read about the fact that the writer and the director were tired of people calling it a slasher film and calling a crazed serial killer when once you think about it he really isnt it is totally up to them to get themselves out seriously though the movie is spectacular the make up the tests everything was amazing the storyline actually surprised me when normally i can predict horror films but this totally took me off guard i truly believe that the fact of that even tough they specially built the tests every contraption works in there if they werent careful the contraption would have done what it was made to do i truly loved it and would suggest it to any horror move fan,cruel
spoiler holly cow this is the goriest movie ive ever seen open skull and the chain thing are brutal but this movie has more message than all the disney movies together is excellent the explanation of the 3 movies and how they are connected is amazing and is open to a fourth movie because of the envelope that amanda opened the missing explanation of what happened with dr gordon and vision during his agony the only thing i didnt like was the lack of gore in the death of kerry and the 3rd stage during the jeffs test i hope v wont be like seed of chucky and the rest of the fourth part movies,cruel
i think part 3 was the best it was freaky but good and i heard there is gonna be a fourth part but i dont see how but if so i know ill go see it to because im sure it will be worth it also and another movie i recommend is texas chainsaw the beginning its good to i think that part is better than the other ones but thats my opinion and one more i recommend is the grudge two i think it was better than the first part just watch them tho if you havent and youll see but horror movies is the best anyway another one i wanna go see is the return has anyone seen it if so is it any good i know its got low rates at the box office tho but i wanna see it,cruel
gorier and darker this great sequel ties the first two together with complete genius in writingi love the acting the plot twists and different types of situations and trials all the characters go througha great addition to the horror department of filmsrent saw and before going to see the 3rd it will enhance the flavor brilliantlyseeing films with as much blood and gore as this does not sicken me but kind of excites me to how much our movies have changed and improved over the yearsthis new and thrilling trilogy is just what the new millennium needed,cruel
hi my name is tedis avanesians im armenian but i live in iran i saw this films two parts and im waiting for 3 part i wanna ask a question that i wanna know if the saw  amanda wil success at this time too because i love the way that his taking in his life  i dont wish die these 2 characters  thank you  best regards to you 2 actors i love the scenario of this film its number one i beg for the 4 part of this film i love the director of this film i have a great emotion when i watching this film tell me at my email if these two characters will survive and keep vanishing bad people whose dont know whats the meaning of their lifes,cruel
well if you are a die hard fan of these saw movies you may still like this one it has lots of blood and gore torture and killing however it is the same thing to the letter again and again when will they at least add something new and different to these movies like a real story that is truly a frightening story its the same story line over again on  on nothing new happens in this one that hasnt happened in the last two movies hey lets get a story going here in these things at least here we are starved as society to see some creative story telling on the movie screens its a hard thing to find these days we certainly do have enough writers out there so lets get up off the tush and do the job people lets get some good stories out there to go along with all these blood an gore moviesif need be or bring this legacy to an endangelx,cruel
hello saw fans yesterday i went 2 the movies and seen the years best movie see it this is movie unlike anything youve ever seen if your a fan of and shits all over both of em its the best one of three by far if your a fan of the films or just like heaps of twists see it  this movie is full of gore twists freaky traps gr8 acting you couldnt ask 4 anything more you will never expect the ending this movie also kinda goes into the back story of and his apprentice so u get 2 see a bit of there pasts im not gonna give 2 much away plz see it i cant stress enoughi give this movie 1010 ,cruel
this movie is a perfect example of the demise of americas culture this movie is nothing but a meaningless bloodbath the main character jigs a mad man who on his deathbed dictates brutal cruel tests on victims he has chosen to try and show them the importance of life this however merely is an excuse to make americas thirst for blood and guts seem somewhat meaningful im not a squeamish person and i dont freak out when i see blood but all of the blood in this movie was pointless i wasnt the only person to leave that theater with that opinion trust me if you dont have a need to watch people suffer for no reason dont bother watching this movie,cruel
a bit disappointing and the weakest of the trilogy for me im not usually bothered by gore if it has a stylistic or narrative reason for being in the film but some of the stuff in this film seemed there just to gross out the audience like the brain surgery the devices werent as interesting this time around mostly because they had no way to get out of them though i guess that was the point the beginning felt very choppy and didnt flow well into the rest of the film it seemed to be there just to resolve the stuff from the last film the main story was alright the twist wasnt as shocking as i thought it would be  i knew how it was all gonna play out once all the characters were introduced the relationship between and amanda was intriguing though i wouldve like some more flashbacks into the behindthescenes stuff of the first two films pretty intense at times but not as wellwritten as the first two the very end was killer pun intended but not really logical all in all it was okay but not great,cruel
i am a huge fan of the saw movies so naturally when the third came out i was very excited i must admit that i had my doubts of the creators being able to pull off a third in making a third it would definitely be compared to the first two when i watched the second one i thought to myself wow its just as genius as the first when i went to watch the third i was very pleased to see that it had explained a lot of the questions that have come up in conversations ive had with friends so if you questions saws techniques or okay how the hell did the old man pull that one off or things to that effect this movie really ties it all up and makes all the connections for you once again they created an awesomely entertaining movie that makes you think while you cringe,cruel
lets just start off by saying wow as with many of the saw fans my expectations for this movie were low who would have thought that both the first and even the second saw films could be outdone im pretty sure no one could i would like to start of by saying the gore was way more than i expected the traps featured ill be it a little complex to be figured out and built by one single person seeing as jigs bedridden where masterpieces in a twisted way ill have to admit i looked away at times because of how gruesome some of the deaths where in terms of plot this film took a new approach yet again to wow audiences trying to keep this comment spoiler free is very difficult because even the simplest thing could possibly give the ending away whis leads me to my last point prepare yourself for another extraordinary endingi for one didnt see it comingif you havent seen this movie i say screw any other movie you had in mind to see and catch the late night showing of you wont be disappointed i guarantee it1010 stars,cruel
eric mathews is dead spoilers it picks up with him in the shackle and he cant work up the courage to cut his own fit off so he grabs the toilet lid used to kill zep in the first one and beats the  out of his foot till it is broken and limp enough to pull through the shackle he limps through the hallway and catches up to amanda kicks her around a little bit until she kicks his broken foot causing him to fall he yells your not several times she gets mad turns around and goes back you never actually see him die but later in the movie says what she did was wrong and they arent murderers she replies with no one ever changes i havent changed a bit im a killer this is proved when she makes the ribcage trap inescapable and refuses to take up dr lynns shotgun collar says i had to go clean up your mess but i forgave you at since jigs so against murder he obviously didnt kill him and amanda did eric mathews is deadddddd,cruel
ok jigs known for punishing bad people and trying to make them good again you know what i mean ok in the girl chained up in the frozen room she was chosen because she was the only witness to the car accident and to the death of the little boy and she didnt do anything about it right well you see since john knows that the girl was there and she witness the whole scene then obviously he was there too and he saw everything and also did nothing about it but to think of another one of his sick games and make people pay their doings when he could have done something good something useful and tell the judge that he was there and that the guy in the car was at fault and stuff but no he decided to start another chain of games and torture some people that have done the exact same thing he did which is nothing they didnt confess what they saw are you following me ha ha,cruel
welcome to a world of torture owned by the one and only we are taken into a world of devices and tortures unthinkable by man of course we throw in a twist or two in there and some great acting and youve gotten was amazing but it lacked one thing people surviving well duh but i mean seriously half the people i wanted to live died well quite frankly all of them but in the end you still get the satisfaction you came to get when you entered the theatersthe death that most disturbed me had to have been the crucifix trap this trap in which a character is nailed into a xshaped crucifix and then takes a turn for the worse when their arms legs and then head are twisted until they break and snap off their limbs the sound effects made this death a horrifying experience a must for any horror fanin the end i say if your a fan of any good storylined horror class genre go and see you wont be disappointed,cruel
after the huge deception of watching the grudge 2 this was refreshing and gave me hope for sequels you need to see 2 before seeing 3 well it would help alloti dont understand why so many here comment on the fact that their is little plot in this movie jign this movie is testing 2 peoples to see if they can change forgive the main plot is about jeff and his quest to find the guy who killed his son and the subplot about amanda i wont say more than this only one is alive at the endthe traps are ingenious the gore is more present in this movie than the others kept me at the edge of my seat and tested my stomach on many occasion its a sick movie with many twist and it open the door for a saw 4 but im not sure if they should do it since it would have to be a complete new story copycat only one is left alive,cruel
unlike the lame actually has a point and a story to it there is actually some character development going on and i give a lot of its respect to the writershowever i think bousman wanted a very gritty documentary feel to the film kind of like the others by using all handheld camera shots i think he took this too far and the shaky quick moving shots with the fast mtv style edits just ended up giving me a headache and not moving the story along or creating any tensionwhen i go to a horror film i want to not just be scared but i want to watch as if i am actually there in the film and see everything but these mtv flashes and edits always take me out of the story and make me feel like i am watching a movie which is not the right thing to doall in all this movie was much better than but not the same rush as the first saw great gore and great writing worth checking out for any horror fan and a must for any saw fanas for me i cant wait for hostel 2 cause i know eli roth can direct a horror film,cruel
about two or three hours ago i sat down and prescreened at my theater i wasnt sure what to expect except blood gore and twists i am not sure if i am pleased or disappointed yetthe movie lived up to the the blood and gore parts i never thought the first one was bloody or anything but while watching this movie i had to look away a few times great right yes i liked the movie i felt the movie was created beautifully ironic huh and lived up to my standards i thought the twists were a little predictable but still good one of my friends made the comment this movie is a setup for saw 4 i am not sure i agree with that some of the death scenes could have been a little more drawn out and just more umph to themthe story line plot is simplewellsort of bell is dying just like the other two movies doctor lynn has to keep alive long enough for this man to complete several games if they both succeed they win the movie also gives flashbacks to other victims in the other two movies i felt there were several plot holes in the movie i am not going to get into them because that would cause spoilers but if anyone wants to discuss with me feel free to message me all in all i enjoyed the movie as much as i enjoy feeling tensed and freaked out which is often,cruel
ive just got out of an employee screening of and all i can say is damn this movie completely out does its previous ones this film reveals just about everything about the whole saw trilogy up to its very beginning in great and indepth details of work makes the audience understand more of how and why he does his games this is why is the best the story and plot was all together with interesting twists from left to right the characters were believable in the face of their death and the ending the ending that you keep you puzzled for the rest of your life youll not know what hit you if you are going to see any movie this halloween definitely submit your arms and legs to the third saw 810,cruel
i love the way this one wraps up and perhaps the last good saw,cruel
this third installment in the saw series is full of pretentious selfrighteous nonsense that should have you begging for it to just end already i certainly wasplot in a nutshell a dying serial killer forces a kidnapped doctor to keep him alive long enough to witness the outcome of his latest deadly gamewhy i rated it a 3 some reviews here made much of the idea that this film contains thoughtprovoking themes and explores the philosophical aspect of forgiveness they are saying this i suppose because part of the plot revolves around jeff angus macfadyen a man who has lost his son in a car accident and is unable to forgive the driver he cant let go of his son and curses the fact that the driver got off light the serial killer has come to the conclusion that jeff has not been grieving properly yes this is as stupid as it sounds and dont ask me how knows who jeff is and how he is grieving and so has determined that jeff should endure a series of games that perhaps will teach him how to forgive as if has any moral standing when it comes to forgiveness here is a person who has sent countless people to their grisly deaths because of their perceived sins why couldnt forgive any of them instead of setting them up to die hmm anyone and now hes going to preach about forgiveness hey how about practicing what you preach buddy moron wow what a stupid plot line colossally stupidcoupled with this is a dreadfully uninteresting concurrent story about on the verge of dying due to his terminal cancer a doctor has been kidnapped and been forced to administer to with the challenge of keeping him alive at least until jeff finishes his game so the doctor must perform a crude operation with limited tools to get the job done and if this sounds like it could have been part of a tv hospital drama youre right thats not a complimentas if all of the above isnt bad enough it gets worse hows that you ask how about if i told you that this film  which is supposed to be a horror film right  is in fact a love story i am not making this up here is a direct quote from the guy who wrote the screenplay leigh wannell it is a love story its a love story between and amanda essentially theyre like father and daughter oh yeah thats great you know when im in the mood for a scary horror film theres nothing i like better than to have it centered on a good fatherdaughter love story gee what should i watch tonight or father of the bride wowhas all the markings of a film that was thrown together as quickly as possible to take advantage of the series popularity in other words its not good its not even average its bad there is a scene where one character shoots another and admonishes  in all seriousness  you just ruined four lives uh what how about all of the people has sent to their deaths in the first three films how many lives has he ruined as a result of his actions does this selfimportant idiot even listen to himself this is laughable the writing here is so poor its mindboggling310 would i watch again yn never in a million years hell no,cruel
this is the third in the saw series and honestly i thought this was fairly good there are two main plots going on one where a man named jeff is being tested and another where has kidnapped a surgeon to save her life the parts with jeff are easily the best as we see it build up wonderfully the movie ends by revealing that jeff and the surgeon are actually husband and wife honestly i really did think it was clever how they set up these two stories together i had no idea amanda would dieit really did make sense within the context of the story i also appreciated how they really did raise a lot of moral questions that jeff was going through yes its very gory and graphic but i honestly think there was more to it than meets the eye the most graphics bits are probably the surgery but really i found that kind of justified given that it was well surgery ive seen so many awful movies with a mass murderer leprechaun lately that i really did find this to be much better im not into horror movies butplease dont judge me i was entertained okay ,cruel
the third installment in the grisly nasty saw franchise is much gorier and more stomach turning the original saw movie havent seen the second one and i dont think i will this makes the fourth saw movie ive seen and i honestly dont know why i have watched that many first one wasnt too bad on the nastiness but this one was unbelievably over the top when there are dead pigs being shredded up and their remains and innards poured into a hole where a man is drowning in it seriously in case its still a mystery thats the scene i nearly vomited during there really isnt anything thats at all good or redeeming about the film except the acting the acting is actually not bad but that one good thing is very quickly overshadowed by the poor writing annoyingly over the top gross out gore and torture and the bad ending there are sooo many other horrorsuspensethriller movies out there that are much better quality wise and wont make you horribly sick while watching pick one of those and please for the love of god dont let kids or young teens see this 310,cruel
begins in a supergrisly fashion that sets the path for extreme gore with a trio of extraordinarily unpleasant incidents the first sees a virtual reprise of the gag from the original saw flick  a guy wakes up with his leg chained to a post and theres a hacksaw to hand however in a novel twist this guy sees fit to get a porcelain slab and proceed to smash his foot out of shape until he can twist it through the manacle soon after theres a native american guy who has to pull a series of hooks out of his flesh before a bomb goes off and this is indeed the most sadistic unrepentantly grisly moment in the entire movie  anybody who watches without flinching must be emotionally dead the final incident sees a woman having to put her hand inside a jar of acid to get a key to unlock the bomb thats wired to her rib cage it all goes wrong and her chest is gruesomely torn off had enough yet after this barnstorming opening things slacken off for a derivative storyline about a sick killer and the doctor whos got to keep him alive  or she dies theres none of the gore that we n the first ten minutes instead the film becomes largely uninteresting let down by too many scenes of cod psychology and lots of flashbacks to events in the previous films that dont serve to go anywhere  incidents in the previous movies didnt really need to be fleshed out because they were self explanatory the film also reveals why shawnee smith never really became a star after appearing in 1988s the blob  its because shes not a very good actress and her wideeyed expressions of shock and her mumbling do not amount to convincing actingon the other hand tobin bell is selfassured and gives an entertaining performance as the fiendish killer and iranian newcomer bahar soomekh is great as a leading victim but angus macfadyens worldweary cop is boring his grief unbelievable and theres not a shred of sympathy for him as the story unfolds of course theres a series of weird deaths this time including a gratuitous naked girl  you wont believe how many shots we get of her naked body  and a bout of unpleasantness involving some rotted pig carcasses which tries to get the viewer spewing the rack is probably the second worst torture in the film  a black guy has his arms legs and finally head twisted out of their sockets  but by this time the viewer has become jaded to the bloodshed  its not as effective as in the film hostel in which the brief glimpses of torture made them all the more disturbing things culminate with some brain surgery youll see worse in casualty and some yawninducing twists which pave the way for yet another sequel so is okay if youre looking for gore but offers little else to entertain,cruel
the movie wasnt too bad not as good as the first two but still alright in fact the worst parts of the movie were the characters particularly amanda and the guy who goes through all the traps not sure what his name is amanda or accomplice was really quite pathetic and destroyed the entire purpose of the saw franchise with unwinnable games she was annoying and confusing and really didnt live up to far superior actor however she only contributed partly to the problem with this moviethe protagonist guy was incredibly frustrating to watch i know he was in mourning and everything but seriously he could literally save every person from the traps but didnt what made him more annoying was that with every person he could save he was indecisive until the last moment when he decided to save them and hes too late frustrating just because he cant make an obvious decision people suffer brutal deathsother problems id like to note the surgery scene was far too gratuitous shouldve been removed also i didnt like how got angry hes always incredibly calm and under control why did the writers make him crack overall if you enjoyed the first two movies you should give this a watch but dont expect much,cruel
saw and are both good horror films because they were focused on twists and thoughtprovoking themes related to justice and morals unfortunately this has one thing and one thing only on its mind to spill as much blood as possible the film bounces between needless expositional flashbacks and goresoaked uncomfortably nasty torture setpieces throughout a runtime of 2 hours which is far too long in this one a doctor being held hostage is forced to keep alive while he and his apprentice amanda put an unfortunate man through an incredibly brutal test in fairness is powerful at times and features surprisingly good performances from those involved however its just too disgusting to satisfy theres an entire sequence giving closeup detail of having head surgery why did we need to see that extremely gruesome sequence why its just the filmmakers exposing themselves as the immature bloodhounds that they are this one isnt even particularly scary and is more disturbing than anything else whats worse once you get to the end and endure a relentless bummer of an ending which kills off the franchises 2 best characters and makes all the gruesome bloodshed youve just endured futile you realize there wasnt even a point410,cruel
