2 things that let this movie down for me1 there was no real beginningreal explanation or any thought into how grows into his powers the story takes a running leap from him being a little child to him being an adult doing what aqua man does in the sea with pretty much no build up2 the cgi there is so much cgi in this movie some of it good some of it terriblei would still recommend this movie you just gotta not take it to serious kinda reminded me of a cross between tron and black panther movies overall this movie could of been better and i can understand some of the bad reviews but its still watchable in my opinion,fantasy
what an odd film it appears to have been written by a 12 year old who manages to cram every boys fantasy weaponsuper power and love interest into its rather long story sharks that you ride whales that are hollow a baddie taken from blade guns that convert seawater a colossal undersea world that we somehow missed i could go on but it would spoil the film there is no real plot we are told the outcome in the first 3 minutes nicole kidman has a fish suit that appears to age there is no real explanation of what she had been doing for the 20 odd years that she went off grid bottom line the film is complete fantasy with strange humour thrown in amongst gruesome fifer scenes very disjointed almost as though 3 children had conspired to outdo each other then random bits of each story were cobbled together but i actually enjoyed it,fantasy
omg what an awful diatribe of plop have i just watched weak storyline scripting that is beyond parody and i will not comment on the acting out of kindness the visual effects were okay though,fantasy
the visual effects are stunning but that is the only good thing i can say aboutwhat is going on in this film the plot if there is one is a mishmash that is too hard to follow it is one of those movies where too much is trying to be packed inlets go back to as he was in the comics,fantasy
just leave it behind most of us wanted to watch it because of jason momoa and amber heard and of course they were perfect and played well but sadly the movie itself is disappointingi myself wasnt interested in the story and fictional scenes which were too much and really unbelievable even as a fictional oneand even the scene of fighting underwater in a kind of atlantic colosseum when the score board came up i thought that  hey whats really going one score board whats the meaning of this gosh what am i watching wwe or something,fantasy
everything is pretty bad in this movie its like the star wars prequels except with a far larger budget and technology but still ends up looking not much better somehow the dceu is just trash,fantasy
 is a lot of smoke and mirrors to distract you from the convoluted not very interesting plot and the phones in performances jason mamoa  it appears his signature pose is the crooked smile looking over shoulder looks like a hungover hippie dude with the enthusiasm to match visually it glitters but its just tinsel,fantasy
i was never a comic book fan nevertheless i usually enjoy the movies loved all the xmen guardians of the galaxy iron man and so on this not so much the underwater cgi was fantastic the land fight scenes were laughably bad cring worthy acting and dialogue cheesy and thats being kind the lead actor is just eye candy pleasant to look but he cant act hes best with 0 or extremely minimal dialogue he was perfect in got,fantasy
 is my favorite dc movie of all time i will admit that it is a cheesy and bad at some points but gosh dang i love this movie suit is straightout of the comics and black manta is too black manta and ocean master i love as the villains and the whole world of atlantis is spectacular plus that third act is so epic,fantasy
boring superficial waaaay too longboring superficial waaaay too longboring superficial waaaay too longboring superficial waaaay too long,fantasy
ok so this movie is original in many ways the underwater fights the underwater costums the different characters the hair the colored eyes the drumming octopus and keeping underwater captive dont forget they have put alot of hard work in the special effects also it will have cost alot of money time and patient i think that some people forget that most important factthis movie should deservere at least a 910 on imdb i dont understand how this movie could get a rating under 510 serious what can you expect more from this movie and ofcourse the amazing actor jason momoa did an amazing job 1 of the most original movies ive ever soon so farso so so happy ive just seen this movie,fantasy
i always have a soft spot while reviewing and rating comic book movies and this will be no exception i was one of those who believed wouldnt be anything special and even though it earned over a billion dollar pandering to a select demographic i wasnt wrongfor every step this movie takes in the right direction it rewards itself a flaw that in the end brings it back to where it started lets start with the story it is surprisingly an almost faithful adaptation of the throne of the atlantis without any of the justice league and if you watched the snyderwhedon travesty youll know its a good thing a linear but enjoyable storytelling that isnt convoluted with exposition heavy dialogues nor peppered with the 90s laugh track being a fairly simple plot it enjoys the freedom of incorporating elementary gimmicks that is enjoyable for the whole family but wouldnt necessarily leave a bad taste for movie purists either and as a result doesnt shy away from taking a hearty approach to make the titular character more relatable and lovable ironically worked best when it pandered to the 12 year olds and played its strong suit of heart emotion and familyas simple as the storytelling and plot is the script is indifferent i would have a hard time believing this wasnt actually written by a 12 year old you hear a line and if you cant immediately guess the comeback you really havent been seeing movies much lately the script has to be one of the most generic stacks of line ever put together in a billion dollar moviethe jokes are minimal and are not bombarded after every 10 seconds which doesnt make the jbombs decent though most of the time theyre not even funny but youll still crack a smile a few times because your inner 12 year old is still alive inside you one thing i have to appreciate is how they dont ruin heartfelt emotional scenes with a joke which has become quite the cbm tradition nowadaysim not entirely delighted with the cinematography its pretty rough around the edges and really hard to believe this was by james wan this is a type of movie that couldve been made by literally any director and if you didnt know who it is by you never couldve guessed it everything about this movie lacks originality and you cant help but feel it quite often there are some undoubtedly cool shots here and there like the trench diving scene or waterfall scene but those are too few and far between the awkward camera pans made it feel like a hindi tv serial at times hugely disappointed that james wan allowed all these bloated mess of a camera work in the final editthe score was nonexistent aside from the toto remix by pitbull i cant seem to remember any sound even slightly resembling a theme or tone cbms really needs a decent score to pump up the juices which offered none the pacing as i mentioned earlier is actually quite satisfying which doesnt drag on and overstay its welcome in the slightestthis is the part where the aforementioned one step forward one step back quote comes to play the costume design for orm and manta were absolutely impeccable emphasis on the word impeccable as i never couldve conceived that they could make the corny looking orange outfit so badass on screen the prop obviously goes to jason for pulling it off but ill come to him in a bit mera also had her comic accurate leotard on and not gonna lie looked really well on amber heard but for every good costume design there are also few horrendous ones the white atlantean suit looked beyond ridiculous and cheap it reminded me of those henchmen in the old power rangers series and not in a good way the terrible wig of nicole kidman was too bad to ignore amber wore her wig better although its just the longer end of the same strawthe cgi in this movie was painfully inconsistent some amazing underwater scene gets totally overshadowed by a stack of utter disgraceful cgi work i am sure the slowmo mera jumping off buildings during the black manta chase sequence is a perfect example how rough the edges really were on the contrary the visuals were actually quite delightful and the backgrounds selected pleasant the sea creatures looked as good as how bad the cgi looked the trench creatures played in accordance with jamess horror root and looked pretty goodsome of the biggest surprises i got from the movie were actually due to the acting you got more renowned actors like willem dafoe nicole kidman amber heard and on the other side relative lesser known creds like dolph lungdren not exactly lesser known but stereotyped jason momoa and yahya mateen and guess which side did a better job i always believed jason momoa cannot carry a whole movie himself and he brutally proved me wrong he practically carried the whole movie for me if was someone other than momoa i dont think the rating wouldve been what i gave it couldve easily been far less he pumped the charisma up to eleven and even managed to rock that goofy orange outfit like a total badass honestly though most of the points i gave are because of manta orm and momoaas for the villains lets just get it out the way had the best villain adaptations so far in dceu manta was exactly how i know him to be down to his iconic outfit in a proper adaptation although he was fairly underutilized and sidelined i cant wait to see him pop back up in the sequels yahya did some sweetass work properly portraying black manta and deserves more praisepatrick wilson is silently becoming a household name each year and his role in cements his case he naturally blended in with the character like no ones business and actually added subtle nuances orm looked behaved and sounded just perfect where he easily couldve been a luther an ares or even a honka honka props to the costume design team for the faithful recreation of the iconic facemask and cowl and finally doing justice to the rogues of dc universe i am also kinda glad he wasnt made out to be a powerhungry one dimensional stereotype even though he was sort of right in his first outingnow for the terrible acting dafoe wins it by a mile with his most horrendous acting ever really hurts seeing such a talented actor just be there to cash in nicole kidman was a step up but nothing extraordinary you can blame the script she was given and id agree with you mera on the other hand was definitely the better among the trio having more screen time and a better script to work on but as i said nothing that speaks volumefor a superhero movie doesnt have many fights to showcase i didnt like any dceu action sequence other than the warehouse scene in bvs and maybe its just me but overall it was below subpar the first orm vs momoa was bland and contained no gravity and the stakes felt artificial the final encounter was better in every way which unfortunately was abrupt so aside from the manta fights there is absolutely nothing that offers that begs a rewatchfor all the highs and lows was quite enjoyable to me more than i thought was possible it had a good heart and was brimming with a weird innocence that i appreciate i cant stop thinking how better this movie couldve been if they paid more attention to the little stuffs but i can say for sure this was a onetime movie and really has no merit to secure a second watch but hey lucky for them it worked out just finerating 6510,fantasy
i dont like the special effect use in this filmswhy because its sooo ecessive until you cannot differ between the liveaction and animated it is indeed tooo muchh muchh sfx god i feel every scene in the movie too bright it hurts my eyes nevertheless the storyline chemistry between actoractress are should be praised of because it was directed by james wan please for sequel can you reduce the usage of sfx,fantasy
while it may not be a 10 in some ppls opinion it certainly does not need beer in order to watch or to switch of your brain haters gonna hate if there had been a shot of jasons naked backside i would have given it a 10 out of 10 simply for that but overall the characters  scenery deserves at least an 8 dialog was ok timing was good i wanted a little more history about some things but oh well thats the way the cookie crumbles,fantasy
the movie was boring i sat and watch people fight in water with fire does something seem wrong there the start was good but then it just worse and worsethe movie is one bad terrible movie worse than justice league and that a bad bad movie dc are bad movie makers,fantasy
its not great dc consistently miss the mark with their movies wonder woman being the exceptionthe humor is off the cgi isnt good the poses are cliche and forced none of it feels natural,fantasy
through dceus i discovered that there is in fact such a thing as too much when it comes to movies is nearly two and a half hours in length even though it is shorter than the ridiculous 3hr run time of batman vs superman it still feels like too much normally i wouldnt complain im an avid moviegoer and would generally enjoy watching a lengthy story but the 25hr length of this film made me groan and wonder when it will be over had it been a better film that kept me on the edge of my seat in excitement i wouldnt even have noticed but this felt like all the epic grandeur of a star wars adventure minus the thrills and excitement and that risks the onset of boredom the story itself is needlessly complex and burdened by the weight of too many secondary subplots we get it is discovering his destiny hes on a mission to reclaim his rightful place as heir to the throne of atlantis thats a pretty straight forward story go with that why they had to introduce all these extra elements and side missions is beyond meit genuinely seemed like the producers wanted to incorporate as much of the comic book mythos as possible in the span of one film it felt like they went out of their way to get all the locations all the characters and species of creatures and mortals alike in the comic books and highlight them in the film its almost as if they anticipated the criticisms of comic book and superhero purists who would challenge them on their choices and sought to go out of their way to ensure that those groups would catered to and as a result it felt forced for instance not only did you have plot to reclaim atlantis but you also have wars between several different races of underwater people resulting from the politics of this imaginary place were only briefly aware of as well as a subplot focused on the revenge of a blackops mercenary turned laserfaced super villain named black manta who just felt tacked on and unnecessary btw the film also features gladiatorial combat involving sea creatures which postthor ragnarok felt like a ripoff heck it even had a giant octopus playing tribal war drums im not joking the story was silly basically must reclaim his rightful place as the heir to the throne of atlantis but in order to do that he has to go to a particular place to find a thing so that he could take the thing to the other place to do the other thing all the while fighting atlanteans and humans and supervillains and naval submarines and simultaneously remembering all of the supersecret training he received from willem dafoe to become an atlantean warrior which we are slowdrip fed via flashbacks throughout the film oh and he falls in love of coursefrankly i would have preferred if they had split it into 2 films or condensed it by cutting out a lot of the extra stuff that did not move the film forward at all can talk to animals he can ride waves he can summon sharks and whales and control the element of water and do cool stuff with it but none of these special powers are ever used when the need arises if he can summon a school of killer sharks to do his bidding then why doesnt he just summon them to eat his enemies and be done with itas far as acting jason mamoa just doesnt have any skills hes good at flexing his muscles and looking intimidating which i guess is good enough for a superhero film his best asset is his looks its when he has to deliver lines that he looks awkward and out of his element no pun intended his portrayal of is a very sharp contrast to the traditional look of character one wonders where the line is drawn on the look of a superhero for instance batman looks like batman he has a cowl and pointy ears and superman has a red cape and blue tights much like how superman is traditionally supposed to look so then why did dcwarner opt to portray as a tattooed biker that probably smells like fish instead of dressing him in green and orange tights with fish scales on them,fantasy
wanted to enjoy this film but couldnt just about every aspect of the film let me down could not stop feeling like i was watching a ps4 game mamoa was about the only charming character and just barely all the supporting cast offered no support i simply cannot recommend this film even as a dumb popcorn filmdc needs to up its game and spend more budget on writing and acting and less on cgi,fantasy
 2018 is the latest movie directed by the director of saw 2004 insidious 2010 the conjuring 2013 james wan hes known as one of the most talented modern movie directors i havent seen his horror movies but i saw a few clips and they were scary and now he took a challenge on a superhero movie 2018starring jason momoa as arthur curry amber heard as princess mera nicole kidman as atlanna patrick wilson as ocean masterorm willem dafoe as vulko im okay with how they acted theres nothing bad but the problem is that the screenplay was really childish making the acting a bit childish in that case jason just made not really one true king but more like one funny kingthe plot is about a man arthur curry born by a father from the land and a mother from the sea when his mother went away he heard that he had a brother who tried to conquer his mothers land atlantis and he had to stop his brother to be king a bit childish right i saw many superhero plots are like this and this is quite normal and sometimes too easy i really like the jokes they had done to the movie i laughed at many scenes especially when arthur realized that peeing on thei dont know how to call it a thing is much better then mera taking his sweat from his forehead intothat thing it made me giggledshowoff you could have just peed on itthe action scenes were quite epic as atlantis looked better than a paradise with underwater technology and hightech ships and other transports people wore robotic armors and creative weapons the battles are quite unforgettable with stunts here and there and also explosions and disastersthe cgi was mindblowing and jawdropping it was surpring that the budget was just 200 million but the box office had crushed a lot 1147 billion but for the cgi 2018 wouldnt have had its box office so high like this it was totally worth a good dceu movie i also liked the costumes the robotic armor with suitable colours and they even put some on animals like sharks or a few more unreal creaturesi like the score it made us feel like were in a hightech paradise rupert gregsonwilliams did a good job with the original score it was really good and it sounded like tron i had no idea how he made those sounds as long as its not orchestra like john williams i wasnt just relaxed but i also felt really impressed because its really satisfying like jumanji welcome to the jungle or black pantheri like a lot though it was really childish at the screenplay it is one of the best most mindblowing jawdropping and unforgettable movies in the dc extended universe i recommend people like wars underwater should watch this moviepoints 7410,fantasy
this movie which runs 2 hours and 23 minutes consists of 20 minutes of story and 2 hours of action and special effects i find that to be out of balance by the time it was over i felt exhausted and unfulfilled i cant rate it lower than a 6 because its not bad filmmaking its just not my cup of tea,fantasy
when my 8 year old can guess every cliched response there might be a problem script was bad acting was mostly baddolph terrible cgi just looked awful dc has a long way to go to match the magic that marvel brings nicole kiddman was not believable at all and yes dd in her name now as she obviously had new flotation devices installed for her underwater scenesall in all just a decent movie,fantasy
that movie was difficult to sit through i did not enjoy it amber heard should not act willem dafoe should never be a good guy black mantis was a crappy villan jason momoa is just surley and dopish through the whole thing nope nuh uh i expected it to be so much betteroh well,fantasy
wayyyyy too cheesy terrible dialogue subpar acting jason momoas acting was alright but still probably the best part of the movie but not just the worst superhero movie ive seen in a while but the worst movie in general ive seen in a while wish it was better,fantasy
from the beginning to the end is pure hollywood mediocre creativity man woman hero and the rest goes down hill from there dont waste your money dont waste time,fantasy
uuugghh in one wordwhat cheesethe last part amber heards today began in bloodshed  speech was so cringey it should be in the deleted scenesthat war w all the cgi blasting each other felt like 80s arcade game vomit on acid i still gave it 3 stars because of jason willem and the kraken that kraken can act,fantasy
i really struggled to make it through it was poor on so many levels i can only think that the man eye candy is the only reason it got anything above a 2 star rating i would rather go to the dentist than sit through that snore fest,fantasy
this may be one of the worst movies ive ever seen the writing was awful the acting sub par and the cgi was pedestrian at best i never once felt emerced at during any part of this pithy copycat story shades of bad daytime soap opera dialogue and equal acting literally made us laugh almost with embarrassment to those on screen the director was completely unqualified for this gig and did his fair share to fuel this dumpster fire the camera angles were unimaginative the lighting was contrived and distracting it very sad that we waited all these years for and this is what we get an absolute clunker and an embarrassment bad bad bad,fantasy
the level of bad writing directing and acting in aquadude is probably only surpassed by green lantern and dare devil but im not even sure about that i might even be tempted to rewatch jupiter ascending after this mess yes its that bad i mean the sheer amount of clichs fighting for attention in every single scene dont waste your time on this its enough that i did,fantasy
i guess dc were aiming for a movie combining all that was good in the thor franchise star wars indiana jones and a little lord of the rings thrown in for good measure what they got instead is a huge missed opportunitysome of the visual ideas are breathtaking the cgi is incredible and jason mamoa and amber heard have charisma to spare unfortunately what they have to work with is a script not even worthy of a bad b movie and a storyline so hackneyed and obvious it will literally make you groan in placesi really wanted to like this movie but came away pondering would could have been,fantasy
this is one of the worst movies ive ever seen the script writers should be drawn  quartered,fantasy
the best thing about being able to communicate with fish is you can tell them not to swim up your urethraconversely the atlantean in this fantasy is using his sway over vertebrates to claim his throneyears after the queen of atlantis nicole kidman was banished for breeding with a landdweller her mixedrace offspring arthur jason momoa must prevent his halfbrother patrick wilson from amalgamating the seven underwater kingdoms and declaring war on the surface but before he can do that arthur and warrior woman mera amber heard must first retrieve the trident of neptunemore actionadventure than superhero saga this adaptation of the dc comics character is all style over substance thanks to its rudimentary plot childish dialogue and corny villains nevertheless there are some amazing specialeffects and action scenes that redeem its lesser quantitieshowever when youre a water based superhero your archenemy will always be shrinkage yellow lightvidiotreviewsblogspotca,fantasy
two half brothers fight over whos the true king search for the mythical blahblah of whatsit yada yada blerrrspecial effects are fantastic but thats it might as well have spent 25 hours watching a video game when are these super hero moviemakers going to spend any money on a decent writer rather than just a studio hack tasked with joining up the set pieces and inserting the requisite number of funny lines per scene,fantasy
i dont know why many of you compare this one with marvel movies  i dont care who is better universe  i am just a fan of super heroes movies lets let marvel and dc compete and we re the winners anyway this movie is special in my opinion  its the best dc movie after dark knight movies amazing performance of the castawesome cgi and visual effects specially in the oceani love the adventure at alli give it 10 to encourage dc to go on in this direction of movies,fantasy
i had to bear watching this movie because i do not want to miss any details about dc universe besides acting being bad the action packed scenes keep you immersed if you are a fan you can watch it during your spare time,fantasy
my brain gave up on this movie 20 minutes in how does this have rave reviews i am genuinely so confused boring incredibly underwhelming experience,fantasy
take a little bit of finding nemo mix in a bit of shark tale and finally throw the little mermaid into this appalling mess and there you have itnot one second of it made any sense,fantasy
in 1985 lighthouse keeper tom curry rescues a woman from the stormy sea shes atlanna nicole kidman the queen of atlantis they have a son together named arthur in order to keep him safe she leaves them for atlantis where she is forced to marry another her advisor vulko willem dafoe is tasked to train arthur in the present arthur is jason momoa a justice league hero in rescuing a russian sub he leaves a pirate to his death giving his son david kane reason to seek revenge as black manta mera amber heard informs arthur about an impending invasion by atlantian forces led by orm patrick wilson orm is arthurs younger halfbrother atlanna has been executed to the creatures of the trench as the eldest son of atlanna arthur has more claim to the thronedirector james wan delivers a cgi extravaganza the level of difficulty is high and he mostly clears it i would have liked more space for some of the scenes to breathe the movie is like a freight train without brakes i need more moments in first gear to admire the sceneries and enjoy the humor the pee joke is funny the movie needs some calmer scenes to build good chemistry and do character work i love the crazy warcrabs but its sensory overload the first speed bump occurs when challenges orm to a fight in the thunderdome it would have been more reasonable for mera to bring arthur to her father only to be ambushed by a doublecrossing orm it would serve the same purpose without doing a big coliseum gladiator fight it would also make orm more underhanded evil as for the creatures from the trench i would have preferred diplomacy instead of another fight i expected a smarter twist where the monsters turn out to be intelligent this is a good rebound from the lows of the dceu although i hope the franchise can do more character work and less cgi fights there is too much of a good thing,fantasy
pathetic to sum it up one dimensional and vapid dc time to catch yourselves on and stop pouring out swill thats only barely surviving on your name,fantasy
after watching wonder woman i had some hope for more dc comics making waves on the big screen seriously after the christian bales rendition of batman i had disappointment after disappointment with anything dc comic until wonder woman and yes ive seen justice leaguetrailer gave me hope this is a very good thought out movie but the execution was horrendous no chemistry whatsoever between the leads granted great cast but thats all that this movie hasand to think such a cast was subjected to this  i just dont get where it went wrong they all just seemed like it was their 1st gig honestly disappointing doesnt even fit at one point i thought i was watching mission impossible with a lukewarm version of tom cruise yes i know how that sounds even worseim chucking it with green lantern and lets just not talk about it ,fantasy
there is no reason that i know for why turned into the modern cgi version of the little mermaid liberally mixed with aladdin and the lion king i mean yeah black panther was mostly lion king but it was interesting and fun and the world building was not bad feels cartoonish from the start to the very end the pointless cgi heards horrible wig all the fairy tale characters that seek to show us how they are superior to people on the surface who have grown up reading about single dimensional characters like them the predictability that one can find in children stories only to be honest the feeling i have most about this film is outrage it is condescending and dumb its the hollywood version of homer telling bart hes stupidand then there is the cast jason momoa who i liked in atlantis the stargate one because he was supposed to have only one dimension amber heard who hasnt had a good role in ages and sporting that eye soar of a bad wig nicole kidman and willem dafoe getting their paychecks and dolph ludgren wtf the main character of this story was patrick wilsons he had the most relevant scenes he was the only one who actually looked like he gave a damn about his performance he is the true king of the filmbottom line it was so dumb it was offensive,fantasy
wow that was bad lol awful acting awful effects a child wrote the script why cant dc make movies like the batman trilogy anymore,fantasy
every bit of every comic i ever owned and every cartoon i ever watched brought to life,fantasy
this is the best dc movie ever since the darknight rises have full package of everythingbest castingbest cgiand best story,fantasy
first half promising slowly descends into mindless twoddle even the oneliners arent funnyreally feels like the production just gave up half way into it the action becomes boring the plot falls apart and turns into some indiana jones wannabe wont be watching the end i know exactly what will happen terrible,fantasy
i have never seen such an effort to try and keep a sinking ship afloat jason momoa is a fun actor theres no denying that he tried his heart out to make the best of what is certainly the worst dialogue in the last 10 yearsnicole kidman is always a charmer however this movie somehow dulled her usually effervescent glow the actress can deliver a line the problem here is just that there was nothing good to deliver amber heard is lovely yet quite boring in the role she hoped would define her still johnny depp didnt deserve herthe most confusing fight scenes ever seen on film are present throughout and this is probably the weakest storyline since independence day 2i cant fathom how anyone saw this movie and thought wow thats the best thing ive ever seen my teenage daughter who is a lover of all things superhero agreed with me wholeheartedly that the cgi work on this film was substandard horrible dialogue seems to have been made up on the fly and the giant seahorses knocks you off scale because we all know seahorses are just a few inched high at one point my daughter turned to me and said dad how big are the altantians like 4 tall we both cracked up at that mental imagerythe dceu still does not compare with the mcu it just doesnt it never will i loved wonder woman but that was in spite of the story not because of it gal gadot is just fantastic and wonderful to watchthis movie had me looking at the clock thats never a good thing i wanted to give this movie a 4 but my daughter said it had more redeeming qualities than that i relentedi cant believe i live in a world where people think this is a great movie and trump is a great president i mean cmon man,fantasy
great if youre the mental age of a 5 year old ,fantasy
this film has music that doesnt have a running theme jason is great hes just completely let down by the director script writers and music concept every other film even across marvel world has theme music that you instantly know is for that certain main character this film has music for like a tv show to old power rangers style actionit was just so not good i do not recommend it at all so let down sadly could have been made simpler,fantasy
i love superhero movies but this has bored me senseless yes its pretty but mostly its just a silly cartoon go watch moana instead,fantasy
goodness me what a mess at times it was so bad i couldnt tell if you are meant to laugh at it or with it there is a lot thrown at the screen visually but old fashioned things like dialogue character story also matter,fantasy
if you want a cliche plot about a superhero who beats up the bad guys with characther complexity and dialogues like that of highschool theatrical performance than this is the movie for you the only thing that can be priased about the movie is its special effects and if someone is to get a prize it is the geeks who worked day and night to create a video game visuals which is like 85 of the content of the movie otherwise excellently played by jason momoa although i feel like he is wasting his talent playing in cheese kickass cliche roles,fantasy
dont go by the reviews and collections horrible script disaster visual effect and boring lengthy movie probably the worst hyped of movie of the yearwatch if you have nothing better to do,fantasy
the cgi is great the acting is great and alot of stuff happens but it doesnt feel rushed i had alot of fun with this movie and jason mamoa amber heard did a great job i am so glad this movie this delivered i was waiting for it for a long time,fantasy
wtf at 30 minutes left my jaw dropped and it stayed down for the rest of the movie this might just be the most insane movie i have seen in my life it is far from the best but in terms of insanity its off the scales,fantasy
is was a great movie i loved the story line and the characters the movie effects was unbelievable of fantastic i would recommend this movie to everyone if you think that this movie is a piece of  please just tell me a better one for now,fantasy
 was amazing it had plenty of thrilling action sequences and a decent soundtrack the casting for both leads jason momoa as and amber heard as princess mera were absolutely spoton momoas excitable attitude and mannerisms authentically made arthur curry a smug charismatic badass in every right jason momoa couldnt be a better and he played the role perfectly princess meras collected personality and actions complemented his character well and vice versa arthur curry and mera proved themselves as compelling characters with rich and meaningful motives to drive their actions and choices forward the chemistry between them was equally solid built on meras perceptive view and helped her learn to not judge a place or person at first glance whereas she gave him clarity towards his responsibilities and helped him learn how to become accepting of them and his birthright helping him to understand that he needed to become atlantis king despite the mental deconstruction that he received at the colosseum about how a halfbreed atlantean human wasnt fit to be king they both taught one another to look beyond the surface and do what they thought was right for them these characters built upon one another and gave us believability to their partnership the storyline itself was solid a good mix of heart and action black manta was albeit a bit driventhinking with his heart and not his head but proved himself as a okay done villan with a sort of dramatic vengeance towards patrick wilsons ocean master proved better and was the right choice for the main villan his egotistical pride and arrogance combined with his motives of striking against the surface served him well throughout the movie his beliefs that atlants was superior to the surface world due to sophistication and his arrogant pride coincided with this and proved again that every great villan is a hero in his own story vulko queen atlanna and tom curry were also well written characters prominent in their own rights visualsvfx were a stunning sight to witness and were surprisingly well done atlantis and the various types of sea creatures were precisely crafted especially the monsters of the trench and the kraken at king atlans tomb the costumes of mera vulko and others were surpsingly well done and authentic enough to their comic book counterparts but also modified to fit a fresh and new take of the cast however there were a few flaws too being the teenage actor of the unanswered question of how arthur and mera got from the middle of the sahara to sicily italy despite the close proximity of each location these flaws among others are noticeable but not too distracting from an overall enjoyable and exciting story james wan did an amazing job as did the cast and crew to make a visual spectacle and a story with both action and heart to provide depth to its ensemble cast of memorable characters in short this is a flawed but extremely enjoyable movie that does justice,fantasy
my headline explain everything this is the 2nd best dceu movie for me with all the intense storyline and awesome underwatee cgii give 8 minus jason momoas costume for me its too fancy as an with all the shiny green and gold keep it simple like smallvilles with jason in it will make it look more awesome,fantasy
when i heard james wan was going to direct i was cautiously optimistic dc comic movies are dark and gloomy the only exception being wonder womanthen i saw the trailers and knew dc had made the right choice in choosing the man who also directed fast 7 is easily dcs best movie in my opinion it bests marvels best apart from infinity warjason momoa totally nails it he is not your everyday comic book hero he is a beer drinking fist slugging rugged foul mouthed protagonist who develops into something morethe story is not that special but the way it was executed was what impressed me the flashback scenes came in at the right times the action scenes are just so cool and wonderful hard hitting toothe visuals just left me gaping just imagine star wars combined with avatar and you get an idea of what im talking aboutthe score was just out of this world all the actors did a great job the outstanding ones are jason momoa and willem dafoethe russo brothers had better think of a way to top this avengers endgame cos this movie is the pinnacle of superhero moviesthank you james wan and jason momoa i am so proud of this movie undoubtedly one of the best superhero movies ever made,fantasy
would watch it again to write a propper review if it wasnt such a terribly bad moviebut in short terrible plot predictable silly in a bad way some special effects are good but then again some are very bad way to long,fantasy
if you like disney go watch it otherwise stay clear of it jason momoa is not great but also not bad in his role though yet amber heard is terrible and should stick to suing exes and becoming a makeup sales rep what the hell were willem dafoe and patrick wilson doing here wasted talent was there even a plot typical dumb hollywood film,fantasy
we never really know what lays in the ocean dont apologise for past mistakes just fix it ,fantasy
wont kill your neurons toxic masculinity in the way wonderful effects,fantasy
the house of is built on a concrete slab of cgi i actually giggled during over the top cliche script moments and thats not good im gonna need a bigger gun for example the opening scenes were good kidman was miscast and opportunities for screenwriting were usually abandoned in favor of stiff dialogue worth a look but i wont be adding this to my bluray collection in 2019,fantasy
with my standard set low i came in to this film expecting it to be an over processed piece of junk with the only thing keeping it a float being jason momona aka his body however this film took me by surprise they reinvisioned making him likable funny and a rounded but rough main character i felt a depth to his character and to his female counter part was more than a pretty face as well she complimented him and was also fitting to the role once you got pass her devilishly red hair she also didnt just sit by as he did all the work she had her share of the battles and did better than in most of the fightsin the same way wonderman knew little of the outside world she knew little of the above world although she didnt brush her hair with any forks she felt a real character and part of the team and it worked well with not knowing as much about the undersea world but it made me wonder how he spent so much time in the ocean and not come across the under water city or any other atlanitanslook away now if you dont want any spoilersim glad you like the spoilers i like them tooso things didnt always make sense whether it was the badly put together bad guys really black manta seriously or the war which was waged on a shoe string the plot was thin and very much like black panther in all honesty but there was so much going on you didnt have time to think about itfrom new creatures to the predictable jump scares to the over the top music they flooded the screen with one thing after another although the funniest thing in the whole movie was the music and the biggest let down it took over one scene was supposed to be romanic and they had no speaking only the music to carry the scene along it felt out of place and out of touch very much like guardians of the galaxy 2the other let down was in coalition with the music the zooming in as if we dont know who the character is or what meaning is it supposed to be without loud drums and sudden shots just of the heros face it was tacky and over done it was a problem not carried as much throughout the movie but at the begining it was very over the top while the ending well youll just have to watch it to find out that dramaso in all i found it funny and really enjoyed it for the comedy it isthe film deserves its place just under wonderman far above superman but still its a comedy take it for what it is and dont worry theyll remake the dc world again and hopefully will get it the right balance,fantasy
while watching this film my sone and i devised the game the premise is simple you watch this film with a timer running and a pen and notepad every time you see a line concept scene or cliche which is undeniably stolen from another film you write the time and the reference down the person with the most winsthe whole film is just scenes from some of the most successful films of all time strung together in some sort of guaranteed formula concept of ensuring success that patently has failed to workiitsnot a bad film its not as terrible as people make out but it has too many plot holes and failures to allow yourself to escape into the universe and put the faults behind you to make any real constructed frame which makes the film whole but no joke its like watching every film you have ever seen before strung into one with scenes from star wars warcraft harry potter game of thrones how to train your dragonking arthur avatar finding nemo indiana jones pirates of the caribean herculesand i dont mean these are similar themes they are full identifiable scenesthroughout the film you question choices of rational like why did the mother stay away so long it tries to explain but the answer doesnt make senseoverall switch your brain off and enjoy the ride if you bother to think in the film you will quickly turn into dispising it,fantasy
awful you should choose when was producong the film make it as a classic or 3d film but not try to use the both it looka very cheap and without taste,fantasy
great fun film  with good lead actors  great underwater scenes and action packedlooks prime for a sequel ,fantasy
