this was far busier than it needed to be stuffing in drama morality and comedy relief since neither of the former two motifs can be taken seriously we have to look at this as a comedythe way this is centered on jackman and way he is directed to play this puts me in mind of eastwood in coogans bluffthe attempt is to insert a smart aleck into a fish out of water situation and just let him crack wise at every opportunitythe problem is singer didnt understand coogans structurein addition to the defined jokester that movie had defined targets remember the ludicrous pigeon toed orange peel and both were at a distance from the audience this movie cant distinguish the targets from the audience the moral is we all have to get along with each others differences and the audience is expected to empathizethe morality play propped up by stewart and mckellan is a sortof mlk versus malcolm x philosophical debate its not offensive but it is unnecessary the whole point of it dissolves like the erstwhile senatorone item of interest is the cameras movement around jackman during the statue of liberty fight it rotates through 360 degrees in slow motion and only at the end of the shot do we find our perspective againif only there had been more of these film ideas and less comic book flatness and pennyante moralizing wed have had something to remember,fantasy
in the near future where children are being born with a special xfactor in their genes giving them special powers and making them mutants the seeds of a new holocaust are being sewn by senator robert kelly the situation brings fellow mutants and former friends erik lehnsherr aka magneto and professor charles xavier into opposition while xavier seeks to stop the hatred toward mutants peacefully magneto seeks to even things out with a machine that would speed up the mutation process in all humans making everyone equal to stop magneto xavier brings together a special group of mutants called to stop him  two mutants with dangerous powers logan and rogue arrive at xaviers retreat seeking refugethis is one of the few comic book adaptations that delivers fully  ignore the fact that this takes liberties with the comics by changing costumes and leaving out characters  the changed costumes are better  darker colours making it feel more realistic rather than bright spandex the missing characters maybe a disappointment but the film would have been too packed for any characters to come through  the basic story is exciting and allows plenty of room for great set pieces  the mood is perfect singer delivers a dark vision of the near futurethe script is pretty clever taking the uss natural reaction to mutants and putting it onscreen  this is a country that doesnt accept other nationalities readily of course some senator would try to make political points out of hatred  the fact that both magneto and xavier are both flipsides of the same coin trying to deal with the same problem makes it very clever  not merely a bad guy and a good guy setup  the action scenes are the best though and are very stylishly done by singer  its clear he likes his  characters and their powersthe cast are roundly excellent  stewart and mckellen add great class in the two fatherly roles and both give good performances  hugh jackman is the best of the rest it was here that his star started rising  in fairness it helps that he has the best character in the whole film in the dark mysterious wolverine  does anyone else think he looks like a young clint eastwood  paquin is good as are janssen and berry  the bad guys are ok in terms of looks but they dont really have any character  they are merely henchmen  given the screen presence of ray park when he did his recent heavily madeup bad guy his toad is a bit of a disappointmentoverall this dark comic book action movie is excellent for a blockbuster its main problem is that it is far too short and really leaves you wanting more  hopefully for 2 singer wont take the batman route and lighten the mood to make happy meal merchandising deals easier,fantasy
one nice thing about this is the casting of mckellan and stewart despite the latters adventures with the stupid startrek he is an intelligent actor as is mckellan they tower over the amateurs in this film as their characters should about bad acting can we be spared from ms berry in the futurethe photography is overloaded on face supercloseups and the tone is suitably dark none of the sets thrillwhats awkward about this attempt is how muddled all the conspiracies are thrown into the same blender are nazi mass murder nazi experimentation radioactive fallout mind control us wartime mutant experiments to come more explicitly when we find out about wolverine religious righteousness in the senate oneworld governments the hidden and the evil mutantswhoaresometimesmerelymistaken are there supposed to be bad guys whats the central struggle theres not enough intelligence here to put shades on the real driver its paranoia in the comix which are far more intelligent and nuanced than this film how can that bethe ultimate marvel film should come from dr strange give it to ridley scott to direct kenneth branagh as the doctor dark intelligent spooky kafkaesque,fantasy
this is a great action movie it has a great story line it also has great acting it also has great special effects 74 is a good ratting but this is such a good movie 74 is underrating it x men united is better x men last stand is better x men origins wolverine is also better x men first class is also better wolverine is also better x men day of further past is also better x men apocalypse is also better this is one of the best action movie from 2000 see it it is a great movie it is better then the dark knight ans that is not easy to do this movie is a must see i give it 9 74 is underrating it this a great movie,fantasy
 was not the first superhero film ever made of course but without doubt it was the most important of all even blade having released before it was that popularized and much the genre even more for their animations halle barry patrick stewart ian mckellen hugh jackman anna paquin james hughes ian mckellen ian mckellen ian mckellen ian mckellen marsden famke janssen and etc all are well on paper highlight patrick stewart ian mckellen and hugh jackman the direction is from bryan singer and he commands very well the effects are very good unfortunately the movie sins for example enjoy evil good characters such as cyclops which is very important in comics some dialogues are weak but its a good superhero movie note 74,fantasy
not only did bryan singers first film pave the way for following films to come in the franchise but it really set the way for the modern era of superhero films the very first film really told people that comic book films could mean something and that they werent just goofy films these films could relate to the real world and thats why it works so wellcowritten by bryan singer  tom desanto is the first time a superhero film truly played with real problems we face in society the film plays with the ideas of racism and discrimination throughout as soon as the films opens thats why the comics and the film works wonderfully the way that the people and mutants fight  in politics or in handtohand  is fueled with passion and true hatred for one anothershot with a knowledge of the comics and a true passion to make the film successful bryan singer directed this first film so well its quite mesmerizing how well singer shot this given it came nearly 17 years ago the sequence of logan waking up and exploring the mansion is done to perfection and the quick editing makes it to me a tense scene i also love just how small scale singer keeps the film it all takes place within a somewhat contained area and it really allows the films characters to hold it together and boy they sure doit seems like marvel as always been great with casting because x men has a pitch perfect cast patrick stewarts professor xavier is just pure brilliance ian mckellen as magneto is menacing and brilliant at the same time hugh jackman as wolverine is pure badass he resembles everything the character is and matched it to a tee the supporting cast of famke janssen james marsden halle berry and anna paquin make the film so much better their conversations really bring life into the film and their banter is hilariousanother key component to why singers first works so well is how well he treats both sides of the characters i feel the comparison between xavier and magneto and i feel for both sides and thats important because most films dont allow that to happen the technical aspects of the film are pretty 5050 in some parts of the film  wolverines claws storms powers the fighting between wolverine and mystique  the effects look really good for 2000 but some parts  wolverine flying out the car window  are pretty bad and some dialogue can be a tad cringy but works overallbryan singer should go down in history as a director who really allowed the superhero genre to take off to where it is now allowed itself to resonate with the audience on a realistic level and thats why its one of the best comic book films to date the direction from singer is beyond its time the effects while iffy sometimes bring in realism and the characters are so brilliant and truly make entertaining,fantasy
its hard to believe hugh jackman has been playing wolverine for 17 years now logan is just around the corner and its time to take a deeper look at all of the times jackman has graced the screen as the legendary comicbook character 2000 hasnt particularly aged as well visually as some other superhero films but the story is just as relevant as its always been its nice to go back and watch the beginning of it all again after two separate trilogies and a few spinoffs and just like in every other film it always comes down to charles and erik professor x and magneto have probably the most fascinatingly complicated relationship in comics charles wants everyone to get along and make peace with the humans while erik has always believed humans will inevitably turn on mutant kind what makes the dynamic so great is that neither are 100 right the only major problem with erik is that he usually involves killing even in 2017 we are having issues with accepting people who are different than us thats what sadly makes these films so relevant and timelesswith that said there are certain aspects of the film that are more than dated storms inconsistent accent is awkward at best and halle berry doesnt really add anything of value at least in this film sabretooth and toad are nothing more than pawns for magnetos use some could even say mystique is one as well but at least she has some cool action sequences mystique adds to the plot with the senator but i dont understand the reason for toad or sabretooth perhaps there just wasnt enough time to cover their motivations in a breezy 105 minute film on the good side of things anna paquin gives a strong turn as rogue famke janssen brings an appealing gracefulness to jean grey and jackman as wolverine may have been the most brilliant casting in any comicbook property the early films hold up because of the incredible characters and not necessarily because they have the most memorable stories or visual flareits always nice to see how far characters have come and see where it all started for the widely popular franchise this is where the countless continuity issues began when the team first suited up and where jackman first donned the claws it doesnt have the narrative scope or the dazzling visuals that the films do now but it will always hold a special place in my heart where it all beganstory is still relevantcharles vs erikdynamics between charactersbut really whats the point of sabretooth or toadberrys accent7810,fantasy
 may have come out fairly early in the recent superhero renaissance but it still holds up as one of the genres best blade was the first serious modern superhero film but was the one that made them popular for the first time since they stopped making superman films audiences got to see heroes using superpowers fighting others with superpowersthe film was also one of the first to deal with some deep themes it is in no way a simple good guy versus bad guy story that usually populates the genre magneto is every bit as developed interesting and sympathetic as the heroes possibly more so and singer is able to use his own experiences being a homosexual to enhance the mutant problems so that it becomes an excellent allegory for current events that still remains true to the vast comic book historythe story is presented as an origin story but its not like the numerous other origin stories like blade and tim burtons batman theyre already heroes and can start with the action right away the wolverinerogue relationship works wonderfully i dont quite know why they didnt just use jubilee as it is in the comics but rogue works just fine the loganjeanscott love triangle starts off great though i wish they went further with it in the sequels though the really terrific relationship is the xaviermagneto friendshipturnedrivalry which out shines everyone else it really added a whole other dimension to the movie that quite honestly no other superhero movie has been able to matchthe movie does have a bit too much exposition sure there is a lot needed to be explained but there are a few too many sections of the movie where its just long speeches by jean xavier etc there is plenty of action more than many other origin movies and they all work well that you can forgive the long expositionthe movie is nearly perfectly cast wolverine xavier magneto jean rogue and senator kelly are exactly like they are in the comics now i can hardly read the comics without thinking of their voices to match the dialogue mystique is good but she is better in the sequel i liked cyclops though he has progressively less to do in the sequels which is disappointing since he is such an interesting character storm is fine here but berrys subsequent rise to fame and insistence on more screen time drags down later movies i loved mane as sabretooth but the character is given so little to do and honestly he was portrayed more interestingly and faithfully in the wolverine moviethe movie isnt just a terrific superhero movie but a great movie in general singer really goes above in beyond in his two movie that its a real shame the next two had to be so overstuffed with characters that everyone became uninteresting theres a faithfulness and intelligence thats missing from too many other superheroes x2 united may do everything this movie did better but its still a wonderful movie that ill happily watch any time,fantasy
this film has everything you need to start off a movie series on the right foot the action is tremendous and the characters were great the casting choices were just so on par with james marsden as cyclops famke janssen as the sexy yet timid jean grey and oh my lord ian mckellen as magneto not enough for you the very awesome patrick stewart stars and halle berry who i usually find dismal was pretty decent in this movie hugh jackman looks pretty bad ass as wolverine and he can carry the role quite well tooi believe bryan singer did a really good job with this film and the score by the deceased michael kamen was simply riveting through outnuff said,fantasy
possible spoilers is one of those films where you wonder how anyone couldnt like it it is really one of my favourites the director bryan singer is perfect for the job he creates a darker version of the comics perfectly even though its pretty dark there are lots of great humorous moments my favourite line of the film is wolverine you actually go out in these things cyclops well what would you prefer yellow spandex anyone who is a fan of the comics would get the jokethe visual effects are awesome theyre even more awesome when you think about the budget of this film 75 million which is certainly a lot but in hollywood not so much thats also half the budget of origins wolverineveteran actors patrick stewart of star trek tng fame and ian mckellen of lord of the rings fame each deliver great roles while at that time newcomers hugh jackman halle berry famke janssen and james marsden each bring tons of charisma anna paquin who is the youngest oscar winner of all time isnt limited as rogue my final word is that this is a fast paced film that you can watch over and over without getting old1010,fantasy
 is one of the most beloved comicbook series of all time and the 2000 film directed by bryan singer really shortens the whole thing up but still gives us a really good kick ass filmthe cast in this film are great hugh jackman was born to play wolverine for he brings out the character so well almost making him real i also liked patrick stewart as jeanluc picard i mean charles xavier the fight scenes in this film are also something to talk about my favorite of the scenes was the end fight on the statue of liberty totally awesomei also enjoyed the character development in this film be sure to check out how wolverine became wolverine and see magneto being taken away during wwii in the end is a very exemplary film and is one of the best comicbook films of all time it is also the reason why we see good superhero films today do you think that superhero films would be so popular these days if this film was not in existence,fantasy
in the future a race of humanoids called mutants born with unique powers or looks when reached adulthood but the human race misunderstands them and mistreats them badly so a good and powerful mutant named professor charles xavier patrick stewart who has telepathictelekinetic abilities has formed a school for the gifted or mutants to control their powers and help mankind however there are some terrorist mutants who are hellbent on destroying the human race such as magneto ian mckellen who thinks mankind would never accept mutants as he leads some mutants to kill off humans a runaway mutant girl with the power to temporarily absorb peoples energies and mutantss powers named rogue anna paquin meets up with a canadian mutant named logan aka wolverine huge jackman who has an adamantium skeleton that is unbreakable and has powerful claws including the power to selfheal and senses like an animal of course they get attacked by a vicious mutant brute named sabretooth taylor mane but gets saved by three mutants named storm halle berry who has the power to control elements and weather cyclops james marsden who has lazer eyesight he can control and of course jean grey famnke janssen who has powers similar to professor x only not as strong rescue the two mutants and takes them both to the mansion of the professor the two new mutants join the secret team of mutant heroes called who are sworn to protect all humanity from the bad mutants as magneto with shapeshifting deadly beauty mystique rebecca romijinstamos sabretooth and toad ray park plans on mutating the entire human racean excellent adaptation of the ever popular marvel comic books created by jack kirby and stan lee from the 60s to now that made marvel comic book movies big again back in 2000 starting with 1998s excellent blade movie bryan singer of the usual suspects and apt pupil fame is a big fan of the comicsanimated series from the 90s as he wanted to bring the magic of the comics on the screen yet he succeeds he brings the huge metaphor on discrimination of a different minority group that was presented in the comics and show the film took years of development hell with richard donner originally gonna direct it but instead now serves as executive producer of the saga and was originally gonna be produced by james cameron and carolco pictures all had original rights before fox which i think is the right decision to have for a studio the acting is excellent including some of the action sequences and character development including an allegory of trying to accept a person who is different then usa must see scifi action movie with its even better sequel,fantasy
the popular comic is finally brought to life bryan singer brings us a very innovative film that is a fantastic way to start the series the main challenge here was getting the right actors to portray these unique characters we are not let down patrick stewart is professor x ian mckellen is magneto james marsden is cyclops along with halle berry and famke janssen the performances are top rate most definitely and hugh jackman is dope as loganwolverine i dont think anyone could play him the way hugh does the writing is very well done and grabs you from the beginning till the end a rare feat these days and while there are bits of comedy it does so while maintaining the dignity of the characters presentedthe action is well paced and incredibly well done the shots are simply magnificent the music is also very original and offers something new for the hero genre a nice touch rest in peace michael kamen and im glad to own the soundtrack in short this film is great but some criticize its shortness is its major problem luckily fox has released the extended cut 15 solving this dilemma as an intro piece to a much bigger universe it does fine,fantasy
 is set in the near future where evolution has gone haywire strange genetic mutations have begun to reveal themselves  normal people including politicians are scared of them their powers  what their existence means treated like freaks  outcasts mutants are shunned by normal society  senator kelly bruce davison is trying to get a law passed in which every mutant has to be registered  therefore controlled not everyone likes his idea  evil mutant magneto ian mckellen who can control metal objects with his powerful psychic abilities wants to wage a war against normal human beings as he believes mutants are the future however professor charles xavier patrick stewart runs a private school in new york for young mutants  also leads a team of mutants known as who use their unique abilities for good  are determined to stop magneto  his evil plans to wipe out the human racedirected by bryan singer this along with spiderman 2002 really kicked off the whole marvel comic book superhero trend that has continued with the likes of iron man 2008 the incredible hulk 2008 punisher war zone 2008 from the marvel stable  hancock 2008 hellboy ii the golden army 2008  of course the mega hit the dark knight 2008 this year alone to be honest i am not a huge fan of the comic book superhero genre  i personally just dont think characters designed to be drawn in 2d make the transition to live action film that well with the possible exception of the blade trilogy of films  the spiderman franchise i just cant get that excited by them here in the film concentrates on only some of the characters the actual comic books contained more  evil mutant bad guys for them to fight with the main focus of the story being wolverine who goes from shunned outcast into a superhero the script is alright but i really cant raise any more enthusiasm for it the plot about magneto bombarding politicians  world leaders with radiation to turn them into mutants is rather basic actually is more of a character driven film but as i said i just dont think characters like the translate to film that well there are obvious allegories  references to racism intolerance  acceptance too just to try  add some dramatic weight  give the audience a moral message to think about the mutants  their powers can often look silly some of the cgi computer effects dont do them any favours  its hard to relate to them in any way as people at only just over 100 odd minutes at least its a lot shorter than the average two hour plus superhero film it moves along at a decent pace  it tells a reasonable story but i must say i couldnt get into it i couldnt get into the world of the  what they were about  i did lose interest in the film  its plot quite quickly although i did manage to watch it all without becoming boredthe special effects are generally very good as one would expect theres plenty of cgi ranging from the impressive to the substandard playstation game graphics i was also a bit disappointed in the villains sabretooth doesnt do much mystique is very blue while toad just looks daft  if i was him i would be very upset if i saw the immense  useful power mutants like magneto  wolverine had  i had to be happy with pale green skin  a long tongue the final climatic battle is set on the statue of liberty  is quite good as are all the setpieces but i couldnt honestly say they were much better than quite good i only saw it last night  the only scenes i remember are the ones at the train station  the final fight apparently 20th century fox originally approached tim burton to direct by turned it down imagine how that tim burton style might have turned outwith a supposed budget of 75000000 was fairly low budget for a summer blockbuster which usually have 100000000 plus budgets although set entirely in the us the film was shot almost entirely in canada the acting is ok patrick stewart  sir ian mckellen add the distinguished weight while hollywood starts of the day halle berry  hugh jackman get plum roles as is a film that i cant say i loved  yet i cant say i hated i just found it watchable  not much else nothing more or nothing less there are worse films out there to be sure but if your not a comic book superhero fan than you can live without seeing followed by x2 2003  the last stand 2006 while two money grabbing spinoffs origins magneto 2009  origins wolverine 2009 are due out next year,fantasy
american dream can be defined as a social idea whereby one can attain a prosperous and material life through hard work and good ethics it works upon the basis that there are equal opportunities for all to pursue ones own dream without any restriction the american dream becomes an aspiration for many immigrants whose hopes were torn apart by wars injustice or inequality in their homelandsuperman lives like a model immigrant and encompasses most of the traits denoted by the american dream white american with a humble background working hard to integrate into the society his ability to fly is a metaphor of the american dream such that one can get what he wants and always reaching for greater heights superman shows us that it is possible to have all the freedom in the world to pursue ones dream but only within the boundaries of justice and righteousness his character is consistent outwardly as clarke kent the journalist as well as inwardly through his secret identity of a superhero he knows and lives out his mission all of us can contribute to our society through the utilization of our talents and skills in a positive and wholesome mannerwith we see the social phenomenon of teenagers who grow up in families who believe in the american dream as well as those egmagneto who embark on a journey to settle in the land of the free only to find that the dream is as misguided and distorted as it can be the power that these superheroes possess is a stark reflection of their inner insecurities fears and hopes we see a potentially talented bunch of heroes who are unclear of their mission and constantly fearing the unknown as opposed to what superman is furthermore as there are no equal and just methods in handling the issue of mutant discrimination the mutants existence comes under a threat that is driven by the fear of the mainstream humans these circumstances do not allow those who are different to pursue the american dream freelyin my opinion challenges the american dream such that not every american will equate a consumerdriven material life as the ultimate goal there are more important social issues such as discrimination and social inequality to be address to limit and standardize how one should live in the american dream simply neglect those who have a different purpose and calling in lives as there are no strict definition of truth justice and the american way the characters in have learn to redefine and live the american dream by their own terms in another way they learn from superman how to make judgment about what is right and wrong and eventually do what is right in their own justificationin conclusion not everyone needs to adhere to the american brand of freedom managed to raise the question if america is as just and free as it seems then why does one need to work hard to fit into the society why cant they gain acceptance based on who they are,fantasy
i just watched the first film again just felt like it and i have to say it far outweighs the other two the film has an enormous amount of exposition several key characters to introduce and this is expertly executed by bryan singer the characters are in no way unbelievable and from the opening scene which depicts a young magneto arriving at auschwitz in 1944 the film grounds itself in reality it is for this reason alone that i prefer the first of the trilogytoo much in cinema now we have directors and fans alike sharing the belief that for a sequel to exceed its predecessor it must be louder bigger and ultimately have more but so often this more amounts to a detrimental effect on the realism and impact of the original is this the reason why so few sequels exceed their prequel i believe so weve seen it in films like matrix revolutions the lost world jurassic park the disastrous terminator 3 rise of the machines and more recently the lord of the rings the two towersit could be argued that the lord of the rings the return of the king was superior to the two towers but neither one had the same impact on me as the fellowship of the ring this ultimately amounts to the fact that fellowship like the original film were films that were made with the intention to tell a story not with the intention to thrill an audience when a story is told well when invigorating and believable relatable characters are properly introduced its very difficult to fail it feels as if the first of these films has one singular voice that gets the message across whereas the others have several voices all shouting at the top of their lungs hoping to be heardessentially my hope is that one day filmmakers will realise that not everyone wants to see more explosions or have more meaningless characters paraded in front of them in order to appreciate a filmsimply tell the story well and the rest will fall into place after all it did in the first one,fantasy
see i like this thrilling and well done film but in no way will claim that this is a masterpiece or a serious social commentary the idea is clear and straightforward  there are mutants among us they are different they are the others people hate them are afraid of them and want to get rid of them right the film is about how unique and different we are all and that we all have to be tolerant and correct but the very meaning of tolerance was distorted and misused so much these days that it is almost a wrong and bad term now anyway the film is well made the video effects are impeccable and the characters of hugh jackman halle berry or ben kingsley are very good but still even with all this in mind i watched this film not as a any serious or deep attempt but only as a quick uptempo and highly entertaining fairy tale i am sorry if i hurt any of your feelings but this is what it is nice upbeat goodlooking work and that is all,fantasy
 was the first superheromovie that made me go nuts i mean characterswolverine xavier magneto mystique cyclops sometimes even storm sorry berryhaters were just right just right just as right as harrison ford as indythat said it doesnt take a lot more to love the film but the plot is quite ok and there are some truly innovative scenes xavier taking control of sabretooth wolverine at the start and at the end with mystique cyclops getting his glasses taken offgreat stuff great also plenty of those little things that show how seriously singer takes the original materialwhat this movie lacked was given to us by x2 this was mainly a buildup  movie and my god it worked well gotta love itsinger is my idol,fantasy
i dont know what i can say about i liked most of the performances and really enjoyed hugh jackman as wolverine there were a lot of exciting action sequences and the picture looked good visually but what lowered my expectations about it was the weak storyline involving magneto ian mckellen using rogueanna paquin and her mutant ability of absorptionhis plan was to let rogue absorb his magnetic powers in order to change many of the world leaders into mutants so then they wouldnt pass the mutant registration act this would then likely kill rogue which was one of the reasons why magneto wouldnt do it himself he did it earlier in the movie to someone and was nearly killed doing so i dont know how his magnetic powers with the help of the machine he built would be able to do this it was never really explained and the ending was over too abruptly i was expecting more an never got it still had some good moments though i just wish the story couldve been done better it was almost like it was just thrown together because the writers were running out of time or something the sequel was much better and even more entertaining,fantasy
the have one of the richer history in comic books when someone took the decision of made an saga they were playing with fire anyway this first installment in the series turned out great we have a rooster formed by some of the founding members in marvel universe continuity along with more modern characters this modern characters have appeared in the comics for more than 25 yearsthe decision of have superheroes without their individual uniforms could be controversial but the need of simplify the costumes is logical 10 superheroes and villains fighting each other all wearing different uniforms it would turn out been a big confusion for standard movie goers the uniforms of the cinematic version are adequate and eyecatchy of course there were more things changed magneto is not a charles atlas 60 years oldman because it is almost impossible to find someone that could fit that psych du rol ian mckellen as magneto wipe out the doubts using all his talent as actor patrick stewart is charles xavier the brotherhood magnetos team even seem to be fugitives from the panels of comics examples tyler mane as sabretooth rebecca romjin stamos as mystique and everyone else it is unfair dont speak about the rest of the cast because everyone has something interesting to offerthis heroes and villains are deeply motivated even bad guys have serious motivations that lead them to act on the edge one of the reasons that make the mutants so charismatic is that they are not adventurers they fight for their ideals for what they think could change the world for the better besides the moral side they choose the team behind the adaptation respected that aspect a quintessential aspect that made the succeed all these years the drama is unavoidable because we need to understand what make each stood for fight this time the center stage of the story is focused on wolverine and rogue two mutants that are not sure about which side choosevisually this is not a mix of cinema and videoclip like many others blockbusters it has many moments of drama and suspense in all the transcendental good films the star is the director bryan singer made a superb work presenting clearly difficult scenes an example would be how charles xavier uses his power against magneto and the brotherhood singer can be satisfied because he achieved the hard work of create something that stands strong in both the commercial and artistic fields,fantasy
 2000  hugh jackman patrick stewart ian mckellen famke janssen james marsden halle berry anna paquin tyler mane rebecca romijnstamos ray park bruce davison slickly produced silver screen adaptation of the cult marvel comic book series of reluctant mutant superheroes united to defend humanity from a rogue element of mutants from taking over the worldexcellent production values and crafty camerawork by newton thomas sigel are equally impressive with the state of the art special effects and a game ensemble particularly jackman in a starmaking role as the lone wolverine and paquin as his kindred spirit rogue the plot only suffers in its choppiness and constant explaining whos who and whats happening still not bad with some much welcome comic relief in the dialogue between rival good guys wolverine and cyclops marsden and hey who can bad mouth a film that features janssen and berry in skintight leather and a buck naked ok so shes blue and scaly romijnstamos dir bryan singer,fantasy
sigh  its at times like this after two years of writing reviews that i wish i could go back and rewrite some of the old reviews just to punch them up a bit  oh well how times changeamerican society loves comic books or graphic novels or even just the daily strips in the newspaper  we love the bizarre notions of reality that can be created with the pen and watercolors  heck just about every culture loves them  names like dark horse dc and marvel are thrown around to the cult following around themwith film we have a more fluid medium  ang lee had a chance with hulk since he already had made a visually sound film but that project had mixed results  tim burton had the visual look accomplished by the time he made batman returns but then let schumacher destroy the series  raimis spiderman lacked his usual visual flair probably brought on by studio executives who didnt want him to expand like in darkman  superman was pure donner but donners problem was that he didnt have a model to follow other than the prior cheesy series  stephen norrington is atrocious and guillermo del toro is questionable at the moment im waiting to see how hellboy comes out  i wont even mention the teenage mutant ninja turtles or men in blackdespite all these branches the genre really boils down to two camps  there is the lighthearted fare of spiderman and superman reliant on truth justice blah blah blah  then there are the pessimist dark films blade and spawn fall into the wannabe sections of this genre  batman returns marks the high low pointits as though the studios think they cant make a truly pessimistic graphic novel and be successful  so as in the case of the first movie here we get everything to us at 50 power  more emphasis is given towards what we know of film rather than the comic books themselves  how else do you explain thes costumes or professor x as a weaker dr trevesperhaps one reason why so many of these latest installments dont work is that they dont create the right environment  the batman movies though they boiled down to pure idiocy by the robin still created a world both detailed and ugly and reminded you that the world was real fake and not pure fake  thats another nail against these movieswhat do i consider to be the best comic book movies  mystery men darkman batman returns robocop and raiders of the lost ark  they annotate the genre except returns with their own stylessinger did better the second time  there he used the characters as themselves much like kerschner did with empirefinal analysis   cinematic dud,fantasy
i wont waste time on this movie review i just found that i did not care about any of the characters in the filmwhen the pyro character decided to not sit at the kids table that was the point i felt it was just too much too many heros and if you do not follow them you have no idea what each can do and whyit started off badly for me when another immature person thought it was ok to in danger people to make a political statement it went down hill from therei am not fond of characters that have what appears to be no limits to what they can do it was in a word childish,fantasy
i have a friend that critics a lot of movies saying that it doesnt happen much but i did never really have that felling about a movie until now to begin im not really a fan sure i saw a couple of times the cartoon but never red the comics or played the games i red from a couple of comments that a big problem of are the characters in first place there a lot of them and second they have complicated backstorys because of that the weak plot spends a lot of his time introducing us to them but at the end we dont really know much of them they just remain one dimensionalthe acting is very good stuart mckellen and jackman are great the rest of the cast was good and credible some people criticised halle berry but that is stupid i mean she had only a couple of lines and her character was bad written so she did her best but i must admit the line do you know what happens to a toad when its struck by lightning the same thing that happens to everything else  what is thatto sum up is not a bad movie its very complicated to bring mutants on a realistic way on big screen and it did if you ignore the weak plot you have good entertainment,fantasy
i discussed this film with a very good friend of mine  he loved it i hated it  he has told me that i must write a review for this film and find something good to say about itso here goes  hugh jackman ,fantasy
first off patrick stuart acquits himself well andthough his costume design lacks the menace of his comic book counterpartian mcallen is a good villain the rest of the actors are suitable the story begins well untill you realize the exposition will go on for quite awhile and your feet start doing the double cross shuffle the first scene is a prime example of how a backstory should be handled concise dynamic it sets up magnetos internal conflict skillfully sadly given the conflicting writing styles of the scripts many collaborators the opening is in a much better class than the remainder of the feature whoever wrote it  should have been allowed to do all of it but the rest is leaden stuff they wouldnt play on lifetime its a waste of one of comicdoms richest mines  this problem could have been solved by going back to very beginning of the comic when the only members were cyclops angel beast iceman portrayed as an apprentice here and marvel girljean grey this not only eliminates the amount of origin stories but also allows for better character developmenta wasted halle berry as storm for instance serves no purpose other than as convenient vehicle for cool lightning effects this in addition to allowing for a greater number of sequels to play out over the next decade only professor x wolverine and magneto are done any justice rouge whos strength and infectious sense of humor are absent is portrayed even more poorly than storm the movie also lets you down in the critical action department the trailers promised an adrenaline rush on par with the matrix a kick in the pants the most fun you could have legally well it turned out to be no more than a cock tease  to borrow a crude but apt expression the film boasts only one one truly kick ass fight between wolverine and mystique if the story was well written this would have been excusable but it aint i hate to keep hammering a movie i wanted to like so much but the costume designers made a grave misstep as well in sapping the flare out of thess famous costumes since most of the characters were  written as mentioned only their ethnicities and gimmick of course distinguish them by the end in which they all don identical leather uniforms not that such a monotonous color scheme would have worked anyway but this just made everything worse on the plus side the film also has one genuinely funny exchange between rivals cyclops and wolverinechow do i know youre the real wolverine wyoure a dick c okay and treats the material with a degree of seriousness not seen since the tim burtons batman movies for all of its manifold failings the movie remains a hopeful sign of better things to come,fantasy
this movie sucksthe film is barely faithful to the comicshorrible character developmentand when it comes to the story well lets just say that the markers of this movie didnt care a bit about the story and cared more about the action sequences then the actual story,fantasy
how can the same man who directed the taut and surprising the usual suspects have been involved in a film this banal is a plodding pointless unexciting and wasteful film wasteful because the excellent cast is given absolutely nothing to do plodding and pointless because well it is every scene is a few seconds too long every plot point telegraphed a few minutes in advance there is simply nothing fresh in nothing to distinguish it from any bgrade action movie except for the special effects and the film leans on so heavily on effects that i dont doubt that the plot was an afterthoughti was never a reader of the comic book series so i cant compare it to that but i can recall around 1988 when terry gilliam was attached to this film and my comicreading friends were beside themselves in anticipation of how gilliams visual sense would bring the world of the to the screen well 12 years later this is the flat unimaginative film we got instead,fantasy
