awesome movie loved itis greatenjoyed every minute of it,reality
bad asss movie i love it it was totally worth the watch,reality
the story was easy to under stand memorable characters and keanu reeves was just plain awesome also the world building in this was just phenomenal and it really shined during it sequel i havent seen parabellum yet but i think that will be awesome too cant wait to see chapter 4 in 2021,reality
enredo 92fotografia 94sonoplastia 91direo de arte 92atuao 88efeitos 92,reality
is one of the best actionpack film of the year keanu reeves is at his best since the matrix lots of action badass incredible story and  an unforgettable thrill ride and this is why you go to the movies with the best action movie of 2014,reality
fun just fun not your typical action movie not messy like a lot of them are typically now the fighting and gunplay is very smooth yet also highly graphics and violent the story about a retired hitman seeking revenge over the death of his is simple but since jon is portrayed as a tragic sympathetic character its good enough reeves also turns in a surprisingly good performance if nothing else this movie deserves respect for its attention to detail these filmmakers really know what they are doing they craft and layer this thing with a passion that makes it highly pleasurable to view right down to the subtitled conversations being very in sync with whoever is speaking to a degree that makes reading them faster thats what this movie is fast quick constant action with a simple effective story and great performances also with a passion and professionalism that makes it stand out from the rest it has earned its spot as a milestone for the genre based on that alone,reality
a film with everything you needfilled with karma violence good story and a hint of sadnesswhat else can you want,reality
the entire plot to could easily be summed up in a dozen words or less however dont mistake a simple plot for a lack of substance because the stylish cinematography and slick choreography in executing that simple story makes for a fantastic film,reality
smart edgy quirky and action packed revenge film highlighted by a stellar lead performance by keanu reeves and equally effective supporting villainous role by the late michael nyquist as good a shootemup action film as there is,reality
this is an incredible action film i was surprised by how enjoyable it is it has heart wrenching moments amazing fighting great music incredible cinematography and editing spectacular acting and among most cliche action movies this was the most realistic also the element of an assassin society is incredibly interesting and makes the film not only more meaningful but makes the sequels more meaningful too if it was a trilogy of the same revenge story with new villains it would get boring however with the addition of an overarching element things are more interestingalso the film scores extra points for willem dafoe david patrick kelly and music by marilyn manson,reality
reeves brings a soulful personality to a hit man artful choreographed fights the actors in this thing are great every character is played by someone you knowwho is awesome its like someone said to get the best in everything if youre looking for an action packed revenge filmthis is great,reality
it is an exceptional action film in every regard stylistically storywise and beyond has solidified itself as one of the defining action films of this generation and himself as one of its defining action heroes,reality
awesome movie is fantastic keanu reeves brings the character to life with constant action and sad moments the plot line revolving the was depressing probably because i have a soft spot for animals the acting is great the villain is surprisingly good fights were choreographed accordingly and it came out perfect and really taught viewers that is not a man to be tangled with,reality
first of all i just have to say that a lot of the action movies ive watched are filled with cliche sometimes unrealistic and over the top and especially predictable in lifeordeath scenarios but is different in my opinion and thats why i liked this film plotwise there isnt really much after all its just going after and taking revenge on people who have disturbed his peaceful life by stealing his car and killing the his late wife gave to him the real gemstone shine and luster of this film is none other than the cinematography the action scenes were all very well shot they bring a sense of awe and surprise at its execution and deliverance everything is all stable no shaky cam this time yay fluid paced well with no dragged out elements and they did it in such a way that still lets you understand what is going on you dont need to wonder to yourself what is happening it isnt like a lot of action movies these days that use shaky cam a lot dragged out and shot with lots of cuts to the point you dont understand whats happening and gets boring really quick moreover everything is still kept realistic as the action never forgets reloading and proper stance as well as attention to detail from everything ive gathered here it is yall the movie that has very wellshot action scenes that you dont need to wonder to yourself what is going on so sit back and enjoy the fun i have mentioned earlier in this review that a lot of action movies i watched are filled with a lot of cliche and sometimes very over the top predictable and unrealistic when it comes to life and death situations seriously ive seen this happen a lot im no stranger to it so you may be wondering how exactly did defy our expectations even mine of an action movie especially given these regular aforementioned flaws that we regularly see in action movies well first and foremost one common thing i noticed with action movies then again is how they may come off as unrealistic and over the top especially when it comes to predictability however is different from this as stated earlier he is not an unkillable person like we always think with main characters in action movies take fast and furious 8 for example that movie may have been a fun watch for me but it came off to me as too over the top and sometime through i realized they werent gonna die and that something would happen that would save them in the end in some unrealistic way in contrast gets hit and beaten up many times and even gets captured and even almost killed at times it is with this that you start to believe in the stakes of this film that in his quest you actually worry about him and think hes been through a beating a lot i wonder how this is gonna play out you also may be thinking at this point how exactly he seems to kill tons with ease so doesnt that make it a tad bit over the top like you said well let me tell you this if you remember the one scene where viggo tarasov chastises his naive arrogant and bratty son iosef for starting a war with it is stated that he is a former hitman who used to work for the russian mafia notable for clearing many missions deemed difficult for the average hitman even one that viggo acknowledged as being impossible before parted ways with them thus earning the nickname the boogeyman this manages to shed a different light on this argument as is presented as being an expert in his field who with the level of skill he has presents himself as a literal oneman army that can take down people with ease that adds a logical foundation to how he does what he does he is presented with a background instead of something illogical that many would deem hard to believe  to end if you want to see an action movie that will undoubtedly defy your expectations is a mustsee it wastes no time getting down to business does not drag things out to the point it gets boring has extremely welldone action scenes that will leave you on the edge of your seat with palms sweating and to top it all off has a very intense tone and atmosphere all throughout that makes you feel every single thing this movie has to offer you absolutely cannot miss out on this if you havent seen it yet go and see it now i promise you will not be disappointed,reality
this is definitely one of the top 5 worst movies i have seen the only interesting part is the first 5 minutes where you hope its gonna be maybe a good movie but what a disappointment you then see and its not that i dont like action movies i do actually a lot but this is just insulting my intelligenceand i am also very disappointing in imdb i know maybe you guys cannot do much when you have whole teams giving good reviews because they are payed for that but it is just very sad i know for myself that i will not really look for reviews on imdb anymore i also had this before that i was wondering why does a movie have a good review on imdb when it is bad but kind of thought ok there are different tastes but this 7 is not different taste its quite an insultwasted 15h of my life,reality
the worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivelthe worst kind of film making truly awful dont waste your time on this drivel,reality
this movie was a waste of my time with movies like the equalizer and the remake of oldboy the idea of the revenge concept is become more and more prominent they have also become extremely exciting but what was the appeal of those films the characters were interesting and made the action more fun and promising over just seeing some guy beat up a bunch of people was that it as a beat em up revenge movie it was a pointless movie that dragged on i mean really why do i care i didnt feel a reason too i didnt care about who was or what he wanted and the whole mythes about him this film gave me no reason too people wanna talk about transformers age of extinction pfft talk about john lets just fight movie cause that is all that it was,reality
a lot of video games have been influenced by films  the plots the characters the framing the cinematography and increasingly a lot of films are now influenced back by video games  the plots the characters the framing the cinematography and so it is the case with john its set in a world where everyone seems to be a gangster or an assassin or a formal part of that world its all rather cold and detached there is the flimsiest of back stories but it mostly consists of a very wooden keanu reeves shooting people in the face sometimes stabbing them and of course the obligatory throwing people through sheets of glassthe whole point of a video game is that you control the character even if the game consists merely of killing people the fact that you are controlling them makes it an immersive experiencejust passively watching a wooden game character shooting people in the face sometimes stabbing them and of course the obligatory throwing people through sheets of glass makes for a rather pointless and tedious 101 minutes,reality
lame very lame very poor excuse to go on killing peopleso he doesnt go crazy after his family dies but he goes crazy over a i hate this moviethis just doesnt make any sense to me i dont think ill be watching this silly movieyour review does not contain enough lines  the minimum length for reviews is 10 lines of text please see the guidelines attempts to pad the comment with junk words can result in your account being blocked from future submissionswhat else do you want the movie sucks,reality
youll regretwas this a video game turned into a movie whom ever said keanu reeves could carry and action movie alone lied this movie has some major plot holes along with some serious bad acting warning spoiler it all starts with the same guys whom harass him at a gastation breaks into hes home kick hes ass kills hes and steals hes car you never get to know how they found him without knowing that john er is the guy you dont mess with even though hes car is apparently legendarysince what i assume is the best car chopper in town wont touch it cause he knows who it belongs toanother thing that struck me odd is since when did the russian mob do home invasion just to steal a classic car to chop to me that seem kind of petty for a organized crime syndicatejohn is suppose to be a professional hit man the best of the best cream of the crop yet he get hes ass kicked by a couple of thugs wastes a lot of ammo by shooting people 56 times he cant even take out 56 guys with a machine gun and a 30 round clip not even when he has the element of surprise on hes side and the hand to hand combat is mostly bad he got no style no class no elegance over it i almost feel im watching american ninja all over again were hand to hand fighting mostly consistedof judo throwswide punches and a few simple locking techniquesthats how bad this movie is every bad guy in the russian mob seem to knows martial arts cause 90 of them get into hand to hand fights with him most of the times he act like a rank amateur instead of the super professional everyone is so scared of that they start shaking in their pants whenever someone just mentioning hes name i really wish theyd give these types of roles to jason statham hes better at playing these types of bad to he bone roles keanu reeves are better suited for something else like playing stoner in bill  ted best part of the entire movie is when the scene when the head honcho of the russian mob finds out over the phonewhat hes son has done,reality
oh my where do i start ridiculous script based on the clich one versus entire russian mafia painful acting senseless shooting scenes one after the other sorry to see 2 fine actors from the excellent tv series the wire in such poor roles keanu reeves plays a guy so bad ass that killed 3 with nothing but a pencil but was owned in his house by the 3 stooges that beat him up killed his and stole his car one of them his former bosses son which was about the only living person that didnt know whom he was makes sense right i gave it 2 stars because it made me laugh and i laughed again when i saw its score here on imdb but i have to say that it is still a bit better than 3 days to kill,reality
i signed up to imdb specifically to write this review imdb ratings are almost always exactly what i would have said but this one is so overratedfirstly the action it is just keanu shooting people in the face the whole movie sometimes he rolls around before shooting them in the face sometimes he grabs their neck then shoots them in the face needless to say this is really boringsecond the acting keanu still cant act his face is a bit older which makes him seem less like a goof that is the only positive thing about the moviei really am in shock that people think this is a cult classic or at all good it is painful to watch from the beginning you know exactly how the movie will go down the only thing surprising during the movie is how camp it is corny subtitles with different fonts bad acting extremely overused tropes redone with no extra effortavoid seriously i have low standards but this was awful,reality
the movie is just pure action no story what so ever the writers didnt do any effort to create any intrigue or suspense the shift from the movies lame beginning to the action was abrupt keanu didnt even prepare well for the movie his body lacked the necessary muscles for such a super strong bad ass yet he was hit so many times thrown off floors and he just gets up and continues fighting like it was nothing i gave it 4 our of 10 because the action sequences were kinda slick totally unrealistic though but still cool and even still the action sequences are repetitive without much change as the film progresses long story short this movie has no plot no logic no hype abrupt transitions and a super hero with a white pasty body,reality
my goodness there i was thinking that usually keanu reeves makes movies that are worth watchingin this great big pile of dreadful formulaic twaddle full of loopholes wider than the gap between here and mars it appears we have a superhero who can kill 12 huge grown men all toting sophisticated weaponry in about a minute and yet struggles with one tiny woman for what felt like hours totally unable to either disarm or do away with her did i mention formulaic drivel reeves the boogeyman manages to annihilate reams of people in a revenge spree filled with rage at the death of his wife and well the theft of his carthe very worst soundtrack in living history the longest nightclub fight scene in all time no script no acting over dramatized utterly dreadful dark barely discernible scenes quips nothing said nothing really accomplished nothing worth watchingif you cant wait to watch a really bad c grade movie yep thisll do it for you if you believed any of the botched reviews full of lies and hoped this might be a thinking persons crash and bash movie dont waste a cent of your money like i just did garbage,reality
was by far one of the worst movies that i have seen in a very long while there was no plot no point no script and absolutely no acting reeves as was a joke i hope he got a stupendous amount of money for this awful attempt at a movie because picking up his carrier from this mess is likely going to be a tall order save yourselves not just the time but also the frustration of watching this debacle i came out feeling that if someone had handed over the same cast to a group of aspiring college students and offered one tenth of the script and production budget they would have worked wonders but this was just shameful,reality
its funny but i am not sure what is 74 about this film is that keanu reeves well this guy may know how to act but he doesnt show that in this movie how about the plot what is the plot you killed my and stole my car and now you want to apologize common man you cant apologize i got to kill you and few thousand people around you cause i cant make a movie otherwise and a way he kills man i think every single video game maker would envy this director oh i must admit that this movie fulfills the hollywood mandatory condition where russians are the bad guys has anyone noticed johns replies in this movie to most of the questions asked he just repeats what he heard and sounds like michael armstrong in the hot fuzz all in all i would recommend this movie if you are still with segamega drive but if you have ever played a game called counterstrike then you might consider this movie boring for all other viewers just dont bother,reality
had high hopes for this film after seeing good reviewsbut it was really bad after the first ten minutes it turned into a video game with all the bad guys getting shot so easily keanu reeves just grunts the whole way through with most of the other characters acting as if they are from another planet maybe next time ill scroll down the page to read a few more reviews rather than the headline ratingthe penny dropped when the credits started to roll and i saw that most of the direction and producers were from russia so it was made for the russian market  has there ever been a good russian film please dont tell me there is a 2,reality
this film bombed so bad theyve rereleased it in uk cinemas  dont goi went to the flicks to see this based on several reviews mostly from imdb i love a good action thriller the bourne franchise blew me away and set the action thriller bar far higher as a result of its originality and success howevermrreeves was his usual unemotional wooden blister self the plot line was the basic revenge story used a thousand times before without one jot of its own originality i figure the producers want the obviously planned for sequel to better part 1 it wont be hard to dothick gangster even stupider gangster muscle gangster gangster gangster and top gangsters psycho son make an appearance  just to keep the clichs coming many many guns many many choreographed fight scenes but not much elsethe lavish budget looked to have been plowed into amazing sets rare muscle cars and designer wear for a myriad of extras and probably some freebies for most of the critics or how else did it get good reviews i stayed as long as i could hoping things would improve they didnt so 1 hour 10 minutes in i had to admit it was totally pants and left the cinema feeling ripped off and cursing every teen reviewer on here i still dont know how it ended and i dont care but let me guess against all adversity and many lethal obstacles finally gets his revenge at great personal cost many bloody injuries and sacrifice but at least he avenges his probably with an almost funny one liner as the cherry on top am i right go and watch anything but this even a mindless frat movie would be more intelligent and entertainingto the many positive reviews on here  when you grow up maybe you will learn what a good film looks like,reality
i havent seen no preview to it and went to see the movie based on the good reviews here on imdb  after i saw it last night ive got to say that they werent describing the movie at all honest  thats why i decided to put out my view of the movie on hereit all starts and already falls with the poor script some described it as a straight forward story i just remained asking where is the dn storywhat you get presented with in this movie is a  up until the end still  flat character who is taking revenge for the loss of his shortly after the death of his wife who also gifted him the so this john is described as a professional with amazing focus and at the same time with great inner rage why he ends up going for his revenge no matter the consequences but the movie doesnt succeed in delivering this believable character combining both these extremes he sometimes is forgiving and other times scrupulous it doesnt add up it rather gave me the impression that he is nice to people so they can come again later and make the movie longer but so is it on the other side with the bad guys too why are they sometimes nice i couldnt understandif you though look from the prospective of the storytelling it makes sense it delivers more movietime there are a couple of scenes where it became very obvious that whatever was going on was for the single reason of prolonging the rather nonexistent storywhat remains most prominent of all this watching time is seeing many headshots of faces you cant really make out enough to have some kind of emotional response other than the excitement of the fighting itselfi liked the music though its fitting to the excitement of this one man offensei hope with this you can better decide for yourself if its worth your time and money,reality
after watching this movie yesterday im still struck dumb the plot action and acting was so mindless the whole thing is just killing everyone and everybody it is made by a person who plays lots of violent computer games this genre can be very good if reason for revenge is believable i loved matrix movie and i only went to see because of keanu r but i can not understand why he took this role people say this movie has a good sense of humor but i missed it somehow its just 2 hours of total violence shooting and killing for some reason hollywood lately has to include women killers who are as much ruthless as men killers are this is not womens lib i dont get it neither,reality
i saw this movie rated 84 and that decided me to go see it i thought there was more to it than just point and shoot what a waste of time and moneybasically the hero is an exhitman whose wife dies but we dont know why and it doesnt matter actually only to put you in a dramaticmood  his gets killed and his car stolen by the retarded son of his exboss as we are in the us its normal to seek revenge and kill about 60 guys before killing the son  talk about efficiencythe scenario is really that basic and i thought the movie was just formatted to become a shootem up game with the obvious levels at home in the club at the harbor  but now ive read that it was originally a game that became a movie so im not surprised by the dullness of the scenariothere is no morale nothing positive in this movie to be recommended only for weak people who have low selfesteem and want to take revenge on life,reality
keanu reeves has had problems being believable in most of the roles he has had throughout his career i dont think he is a bad actor but his acting coach must surely have been the most incompetent in hollywood history he plays exactly the same character in a tender love story as he plays in an action thrillernow he does this an action thriller designed purely for 14 year old boys with pictures of cars on their bedroom walls it plays out with the stock grunty voices because tough men have no tonsils and the villains are russian with russian accents only found in los angelesthen they kill the cute puppy keanu gets so miffed that he opens up his secret basement full of big guns and even bigger bullets at this point i gave up i dont mind mindless fun but i do object if i have to be the mindless participantkeanu do the lake house part 2 that was a half decent film this is juvenile garbage that juveniles dont deservestaggeringly formulaic dismally predictable and hilariously bad,reality
many times i have found myself to strongly disagree with the rating of a movie in imdb but not as much as this one73 from 68000 voters is this a joke there is no point at all watching this film unless you have two hours of your life to wastethe film is inadequate from every aspecti guess if someone gives me tomorrow a camera to shoot and a pencil to write the scenario of a film the outcome will be more or less the same i am sorry for what i am about to saybut this is what comes in my mind every time i get so disappointment from a movie that has so high rating but mine is far far below i believe that the imdb should introduce two different rating categories one for the citizens of us and one for the rest of the world,reality
the good the visuals and action the bad everything else thats all i can say on the movie lacked substance and keanu reeves is washed up i loved him in the matrix but recently hes been is some dooies what i really want to comment though is on the blatant paying for positive reviews on here i had a look at a few profiles of the uber positive reviews and ye know what i found either the account is a few weeks old or the reviews on other films are all uber positive and all from this year i may be wrong but something smells fishey and it aint smoked cod i just had for my dinner although my apartment does smell fishey i know it goes on in the movie and music industry but its a joke if imdb dont look into this just sayinchers,reality
you can describe this movie in a very short schemejohn gets his killedjohn avenges his and kills a hundred men that is totally normal john gets a new the endthis movie is one of the worst movies ever 95 of the movies have some good lessons for you this movie has no lesson everything is negative this movie is so morally wrong is a psychopath and killer the worst thing in this movie is that john slaughters innocent people and hollywood makes it look as a good thingim really disappointed that keanu reeves decided to accept such a shitty role usually i like action thrillers but this this is too much,reality
i wish there was a way imdb could check and make sure reviewers arent part of the production crew cast or distributors of a film because thats the only possible way this thing could have gotten more than 5 stars from anybody i have to hand it to keanu reeves though for a guy who cant act in anything but a bill and ted movie hes managed to make a decent living at itsome might even call it a career amazing because hes got to be one of the worst actors in the industry gary grubbs everett mcgill and keanu reeves should do a film together they could call it the tin men other than keanus absolutely awful attempt at acting the plot of this thing was laughable and the action sequences perhaps the choppiest thing ive seen on film since that korean guy did the whole gangham style dance craze foolishness i hate myself for watching the whole thing and i hate myself even more for enjoying it,reality
this movie is lazy formulaic and completely lacking in originality or flairthere is no character developmentit is instantly forgettable keanu reeves displays the acting range of a coat standmichael nyqvist plays the standard issue russian psychopath where have we seen that beforespoilertheres the usual car chase with lots of bumping and shuntingthe baddies get killedkeanu walks the doger thats it,reality
keanu reeves is back and better than ever after a long drought on bad quality films reeves aimed to get back into the good graces of audiences by making this completely over the top action film while the story is pretty generic the action and the directing is simply top notch if you want intense action scenes that are simply amazing r rated fun mixed in with some fabulous acting then you are looking in the right direction this is my review of john the film was written by derek kolstad and this is only his third writing credit his prior two movies were both direct to home video action films i have watched both of those movies he wroteone in the chamber and the package having already watched some of his efforts in the past i knew story wise this wasnt going to be perfect however the story is good cheesy fun reeves characterhas a tough life with the recent passing of his wife she leaves him this sweet little as a gift to remember her to grieve with someone one afternoon is at a gas station and these thugs start up a conversation about his sweet 1969 ford mustang the one thug ask how much he wants for the car only to reply that it is not for sale they of course arent happy so they break into his house at night to kill the and rough him up they of course have no idea who this person at the gas station was this starts the chain of events that leads back into the game while the underlying story is cheesy it is sweet fun for this genre of films while kolstads effort wont net him any awards it should make his name more popular as the characters and the set up for the action is simply amazing i give his effort on this film a big thumbs upthe film was directed by david leitch and chad stahelski neither of these two have ever directed a film before they have both worked as stunt coordinators reading into that before you go see the movie could sound some alarms but they shot this film perfectly in my opinion the action scenes are fast and very intense the hand to hand combat is stellar work and with no shaky cam action the audience can really savor each moment in the bigger action scenes while there is some downtime in the film the acting plugs those holes keanu reeves headlines a fabulous cast that also includes michael nyqvist willem dafoe dean winters adrianne palicki and ian mcshane the acting as i just said was top level in this film having so many acting legends in this one film is great because action movies do have downtime where characters need to drive the film while there is some downtime earlier in the film the amazing acting more than makes up for it the first outing for these two is none other than something perfectly done this is a fun action film that hardcore fans of the genre will love to watch the r rating also helps as there is a great deal of blood and other over the top moments that you cant get away with on a pg13 film this was a fantastic effort and i cannot wait to see their projects in the futurejoel j richard scored the film with some original music from tyler bates both have worked on bigger action films so they know how to add a great deal of depth to a score i really enjoy the score in this film the bigger action scenes have some great pieces as the action is moving along there is never really a moment when i was underwhelmed by the score i love a great score and this is certainly one of the better scores from 2014 both richard and bates get a big thumbs up in my opinionoverall this is one thrilling joy ride the action is fast paced with some downtime that fills in perfectly with some great acting the actions scenes are shot perfectly and the hand to hand combat is very intense my only real complaint is some of the downtime tends to drag on a bit but it doesnt hurt the film all that much fans of the 1980s action genre will love this film those on the fence well jump on over this is a great film to see and it is worth every pennyi also want to talk about the imax version as that is the version i watched the imax version adds a tremendous amount of quality sounds which in turn adds to the fantastic score the picture level of course is certainly not there as the film was not shot using imax cameras if you can view the imax version on a discount showing that would be the best bet otherwise i dont really think it was worth the extra price of admittance910,reality
i bet it would be a great movie but unfortunately i pressed stop after a couple of minutes the first scene was about who loses his wife and he is sad and angry second scene his dead wife sends him a present which was a puppy for him to take care and love how sweet and sad third scene some creepy guys break into his home cause earlier they wanted to buy his car but john did not sale it to them so because the movie wasnt so tragic and dramatic all ready you probably thought that something was missing what about killing the puppy of course you killed the puppy and you made the movie worth watching now or not to sum up a wife dies he is depressed violent guys want to kill him for his car and because there is not enough drama already they kill the puppy what a start i wonder if after that becomes hit man and tries to get revenge for his puppys death driving his car thank you and sorry,reality
the film is so contrived you know whats going to happen from the off character development and everything is so basic its laughable you could have got a film student to write and direct the entire thing im flabbergasted that people actually think this is a great film whats so unique about it that no other film has got the acting is wooden the scenes unbelievable and this just a payday for those involved trust me youve seen it all before if youre willing to put all common sense behind you and take everything at face value then perhaps this film is for you oh my god its just finishing as i write and i cant believe the final scene now i know this film was rated by kids for kids,reality
this will be a short review because i already wasted enough time watching this drivel i could have watched it while flying a stunt plane through the grand canyon and not missed a single character or plot development  because there really werent any everything played out in such a predictable and formalistic fashion that i was beginning to think it was double bluff so what were the redeeming features it certainly wasnt the acting and im a big keanu reeves fan perhaps he failed to connect to the character the same way i did i couldnt really fault the fight scenes they were pretty well choreographedlooking at the imdb message boards a common defense seems to be that the movie shouldnt be taken too seriously in order to be enjoyed but theres no evidence that is in any way trying to be a tongueincheek parody or intentionally clich telling people not to take a poor joke too seriously doesnt magically make it a better jokejohn character is talked up to be one of the cleverest and toughest men in the world but its evident that hes actually just one of the luckiest ive seen storm troopers hit more targets than his enemies and there were a few occasions where his lack of basic precaution left him needing to be saved by his old pal willem defoe a good example of incompetence came from one of john old hard man pals when he had handcuffed a deadly assassin to a chair in such a way that all she had to do was stand up to be detached from the chair i cant help notice these little things in films and each one adds strain to the suspension of disbelief which in this movie ultimately broke it and left me wanting the movie to end as bad as wanted to avenge his dog,reality
if you like fast cars squealing tires gratuitous violence shootem up bangbangs and a weak plot then this is the film for you dont watch it with a fullstomach the very essence of the film will make you sicksome top notch actors but they are miscast what are ian mcshane and william devane doing in this garbage i guess times must be tougha is killed very early in the film the plot is very unlikely and is tailored for the violenceif you are anywhere near civilized stay awaythis is not a movie for children its not one for adults either so save whatever money and time you can by not viewing it,reality
the movie is as american as they get and i mean russians running over each other to catch keanu reevess bullets seriously they just jump from behind the camera and land in front of his pistols and man those russians at an early point of the movie i started feeling bad for them and how not to right from the start its obvious that they stand no fg chance the evil russian mastermind is scared shtless since the 10th min or so and seems like he just wants to make his end more amusing to the american public by sending all his men to the guyi wont even get into the plot the lamest excuse for super violence and namely they killed his its a spoiler for those who saw the movie too so swallow it so far so good but it was not the movie that made me write this review its the high score that 50k fellow earthlings gave it as if they want to trick us all into seeing it i understand the social function the movie is supposed to play the russians are bad again yey  i get it but cmon guys its kinda sad when you look at it from asideheads up if you can spell your name  dont see it youre welcome,reality
that was one of the alltime worst movies i have ever seen and a sequel is coming out in 2016 that adds insult to injury so many things in this movie just do not make sense here are just a few 1 vigo and iosef are right it was just a car and a now i am an animal lover but the does not justify in any universe the wanton destruction of dozens of people brutally and in public places 2 a real vigo would have killed him and never let go after his son after spending all that time and money to prevent his own and sons murder his actions when he catches make no sense just off him oh yeah then the rest of the movie cant happen 3 kill a priest in front of his church in broad daylight rubbish 4 suddenly vigo is no longer afraid of 5 marcus has no reason to set up his expensive equipment and elaborate stake outs to not kill 6 a hotel that is so out in the open about being a hotel for gangsters really and men dripping blood show up at expensive hotels all the time7 a hotel that has a doctor whose stitches and staples gangster wounds for a living so unbelievably disappointing i just want to blame someone  and get my money back but alas i only have myself to blame for sitting through it,reality
this movie clearly wants to be in the original taken category but alas it cannot be its just a boring one note action flick that would be a b movie if not for its a list star and obvious polished locations i like looking at keanu as much as anyone but him punching a lot of people does not a good movie make its as good as the taken sequels that is not say not good at all there is no time spent to create a world behind each character its just heres a guy punch him shoot him it feels like a cartoon for very stupid boys there isnt a good line in the entire thing the most memorable scene is a girl entering a swimming pool in high heels,reality
one sure way to spoil this movie is to watch it dontone star means awful as it says here on imdb yeah thats about right awful did i say awful sorry i meant offalor did i mean fecal is another action movie obviously written by someone who built the script with the clichs of a couple dozen other lousy action movies not a bit original or cool on any levela summary a murdering psychopath falls in love quits his job and becomes a sweet and lovable charmer who likes wife dies ok even if that isnt the stupidest introduction to a character you dont need 12 minutes to say this on screenthe mistake of many hacks for motivation you kill his and take his car really is that all you could think of how long did it take the writer to come up with this gem he kills 12 paid assassins who invade his home yet he gets his butt kicked by three punks i guess he wasnt wearing his superman outfit he kills a whole heck of a lot of people i lost count after 17 or so most of them had nothing to do with killing his puppy or stealing his cari kept waiting for something even remotely interesting to happen something that wasnt a complete insult to the intelligence but it never came,reality
this movie sucks in everything i gave a try to this movie after all this hype around this franchise and it falls flat this is mission impossible movie but too dark and gory which i like same boring story dull actors except keanu reeves i dont think this movie even deserves 7 stars,reality
no plot no depth of character unbelievably wooden acting grunts and inane dialogue just a sequence of poorly choreographed cartoon style gun fights tedious and repetitive i only created an imdb account to comment on this movie how did it get a 73 rating its moronic trash  grow up,reality
kill all the people who kill your what a logic this is exaggerated character typography i think its a lousy scenariokill all the people who kill your what a logic this is exaggerated character typography i think its a lousy scenariokill all the people who kill your what a logic this is exaggerated character typography i think its a lousy scenario,reality
if death wish is a revenge for a murdered wife or taken a revenge for a kidnapped daughter then takes vengeance over a death of a and a stolen car at glance people might find it quite silly but the movie touches no irony within that plight it simply just pictures a desperate man with nothing left to lose however it still displays a strange mix of tones it introduces the story as some sort of a serious tragedy and then we discover that this world turns out to be surrounded with a punchline of him having a normal reputation of killing people the combination of gritty revenge thriller and tongueincheek world of assassins is fine but how the film connects them can be a little uneven but once the guns appear the fun is presented perfectly it just lives up to what it is meant to be there isnt anything big neither mind blowing is as straightforward as any fine revenge movie must be plus an odd brightening flavordespite of setting up with a bleaker drama actually builds a cooler mythology of its own sure basically has a legend of being the most lethal hitman his enemies will ever face that also defines to the characters who personally know him example is a cop who just found him wacked a few bad guys and still lets him go because he is its his thing everyone else in this world also has their own backstories there must be some richer stories behind them but in the end thats just the movie giving this typical revenge flick some personality and it indeed helps keeping the experience from being stalethe plot never compromises with any twists it just slow burns to the point until the antihero finds his target this slow burn can be a little dragging it introduces too much exposition that most of it turn out not going to matter in the end they are probably designed to build more tension the movie is better when its finally on the action the film biggest credit here is the camera work there is not a shot that misses some sort of violence every gunshot and fist has to present the consequence on screen which manifests his boiling anger and even without the fights there are still some slick stunning sights to see around predictably keanu reeves must be the only one who is taking this silliness seriously which makes sense since his character is the only one who is in real pain in this fancy mission that vast seriousness just perfectly suits at depicting desperation and madness also his fighting hits even harder compared to those days in the matrix but the show stealer here is michael nyqvist who brings the joy in his nutty yet menacing performance as the villainsometimes feels like there is a larger world meant to be explored or a deeper theme to be considered but the film has priorities of following the classic roots of the revenge genre its not so bad since it makes for an easy viewing through its fine looking action scenes but it also leaves a lot of potential hanging but if you are only here for keanu reeves back in action then this movie totally sells in fact that is what we are all here for anyway still we might have thought of some possibilities if the movie was more ambitious but then most of us wont think it matters its already stunningly crafted if not original or special just sit right in for a straightforward show of violent gunfights,reality
