i went to this movie with my daughter 15 and we both walked out of there convinced this is one of the worse movies wed seen in years save your money and go see anything elsegiven the disparity of years culture values etc it is a bit surprising that one of us didnt like this movie even just a little in fact the only reason this doesnt get a zero stars is that well there is no zeros available and some of the cars were kinda cool everything else the crappy predicable acting the crappy predictable storyline the crappy predictable and sophmoronic writing was crappy predictable and sometimes sophmoronic yes i did just make that word up this is a movie that suffered from too much money 140 million budget i read elsewhere they must have used it on the cars too much ambition i also read that one of the ambitions was to make it more feminist a la the vagina dialogues writers and too little imagination halfway through i started rooting for the bad guys as they seemed the only hope for ending this thingso the problem this film had was mundaneness i didnt think hardys character was heroic or very interesting so i didnt care much about his fate i thought therons character was supposed to be dark except that she only seemed to be broken maybe as much as hardys this left the movie without a real lead which is ok if there is an ensemble cast with multiple story linesbut this wasnt that it was just one long car chase into the dessert and then turn around and go back making the bad guys a bunch of weak suicidal wannabe vikings didnt add a lot dimension to the plot either and turning their leaders into caricatures might have appealed to the antitough crowd that likes to make tough guys kinda clownish and seriously flawed but it didnt help the storyline much oh wait what storyline so if you have extra money that you want to donate to an unworthy cause buy a ticket and send a message that this is good enough to pay for if your ac is out and you need a cool place to hide and this is the only thing playing spend a couple of hours in the back where you can catch a few zzzzzzzzs the avengers show was so full that we couldnt find two seats together so we went to this instead where there was plenty of room that makes it our fault for not getting to the theatre earlier and lesson learned nobody should go through that kind of thing twice,reality
this movie felt like it was a sequel to a first film starring tom hardy that initially set up the character and the world he survives in other than quick narration and flashbacks thus the bombardment of nonstop action would make more sense in a sequel than a reboot of a franchise from a really long time ago that some people halfremember and others dont know of at alland charlize theron would be the one character brought into the sequel to make it different from the original where hardy was the main character thus fury road felt like a cannonball flying without the fuse ever being lit playing out like a sequel of itself more than a reboot of something elseoriginal franchise director george miller took this rebooted world seriously a video game meshed into a melodramatic graphic novel where anything goes so therefore audiences got into the sheer craziness and epic style road rage there just wasnt anything behind all the noise but more and more noise,reality
before watching this movie i had quite some expectations because of the high rating and the positive reviews that i read after seeing it myself i can say i am very very disappointed what has happened with hollywood this is a film with nonstop action and a story that could be thought of be a 5 year oldthere are quite some roles that add nothing to the story like a crazy guy playing a guitar with flames and the son of the leader which has about 3 lines and does not deliver on any of them then there is this interesting endless gasoline which only seems to run out for the cliff keepers on bikes since they seem to need an extra tank desperately the rest of all the vehicles seem to be able to travel the whole movie without any refills quite oddi think it is always nice to see rosie in a movie ex victoria secret model she just looks amazing but the way she suddenly dies after not to long does not grip me either then there is tom hardy ive seen better work from him but i think it is mainly because he does not get the right tools to work with in this film if he would have a better story he might perform betteri still gave 4 stars because i dont want dont burn down tom hardy completely and the graphics i must say they are very nicely donethis is such a typical hollywood story that i dont understand why people liked it this much i mean is this really what most film are going to be like a ridiculous story with nice graphicswould be nice if hollywood takes a closer look at how christopher nolan makes his movies he creates things that want to make you go to the cinema this movie only want to make me watch more tv shows instead of movies,reality
so for one this movie was crap zero character development terrible dialogue and just plain boring at timescomparable to war of the worlds with tom cruise the entire movie is just a long car chase and at the end its just kind of over with no real ending to sum it up car chase 2 min break car chase 2 min break car chase repeat boringthe only reason it is not a 1 star is because i didnt feel it deserved to be lumped into the same group as the worst movies out there because it did have some good qualities for instance the setting was beautifuland the chicks were pretty hot but super spoilerthe hottest one dies right away so its like whats the point after thatall in all if your 12 and you like stupid weapons metal hot chicks no hint of substance and cheesy explosions this movie is for youif not you will be easily bored watch the first half and youve pretty much seen the second,reality
this is all my own opinion and it will contain spoilers since last week my brother older than me has been nagging about how much he would like to see the film the trailer itself as a video ad did not get any attention and got skipped as soon as possible i knew it was not worth it yet we eventually went to see it as we did not have anything else to do from playing around with umbilical cords of a dead woman and a now dead baby to the creepy deformed talking pile of flesh that i think was supposed to resemble a child yet had a beard this fkfest had it all using 150 million dollars to show what the world would be like without water seems rather excessive not only that how about we add every single dumb idea that comes into mind and call it a film including killing grannies shooting bullets at the eyes of grannies having a human as a blood bank connected to the driver of the car and my personal favorite driving over a pregnant woman then slicing the woman open to check if the baby is all right dont get me wrong the scenery was wonderful especially the canyons but all of it is completely destroyed by the modernization of a film that had none of the brilliant ideas that were described earlier the cast have also made a significant change in the good way as they played their role perfectly but that was not enough to cover up the tornado of horrible horrible ideas thrown into the film in general this film is a typical hollywood production with a completely ruined sense of entertainment and if no one is going to say it it will only get worse by all means if you want to throw your money into a puddle hah get it go see the film if you actually value your time go and spend some time researching actual problems about droughts and everything instead of wasting it watching people getting trampled over by cars,reality
this movie is an utter garbage nothing about art nothing about acting nothing about a decent plot and nothing about logic the fact that it is being liked by younger audience is a solid proof how pathetic film watchers have become and crashing a few fancy toys in an absolutely lunatic way is enough to make people bite their ears and go cooooooolllllll as years go by i am simply disgusted how a great audience of adult children were formed how film makers are abusing and farming this heads on and there arent simply enough people with brains left to form a decent population to show that this wont work or it isnt right there was a time in past where film makers felt the responsibility of educating and leading the people not farming them like a herd of cattle,reality
in the distant future the world is a desert wasteland and civilization has collapsed tom hardy a survivor in australia is captured by the war boys the army of tyrannical cult leader king immortan joe hugh keaysbyrne designated a universal blood donor is imprisoned and used as a blood bag for the sick war boy nux nicholas hoult meanwhile imperator furiosa charlize theron drives her heavilyarmored war rig to collect gasoline furiosa begins driving off route alerting joe who realizes that his five wives  women specially selected for breeding  are gone joe leads his entire war boy army in pursuit of furiosa calling on the aid of nearby gas town and the bullet farmnux joins the army with strapped to the hood of his car to continue supplying blood a battle ensues between the rig and joes forces furiosa drives into an approaching sand storm evading her pursuers except nux who attempts to sacrifice himself to destroy the rig escapes and restrains nux but the car is destroyed by the rig waking up after the storm sees furiosa nearby repairing her rig accompanied by the wives angharad capable cheedo toast and the dag steals the rig but its killswitch disables the truck reluctantly agrees to let furiosa and the wives accompany him while nux returns to joefuriosa drives through biker gang territory into a narrow canyon having agreed to exchange gasoline for passage however joes forces are close behind and furiosa flees while the bikers detonate the canyon walls to block joes path and furiosa fend off the pursuing bikers but joes vehicle evades the blockade and assaults the rig nux boards the rig while joe attempts to shoot furiosa angharad joes heavily pregnant wife shields furiosa but falls from the rig and is run over by joes car killing her and his child furiosa explains to that they are escaping to the green place a location she remembers from her youth capable finds nux hiding aboard the rig distraught that he contributed to the death of joes wife she consoles him at night the heavy rig gets caught in deep mud furiosa and slow joes forces with explosives but joes ally the bullet farmer pursues the rig nux helps free the rig while furiosa shoots and blinds the bullet farmer he retaliates with machine gun fire and explosives wanders into the dark to confront the bullet farmer returning to the rig with guns and ammunitionas dawn breaks the rig travels through swampland and desert eventually coming across a naked woman identifies it as a trap but furiosa leaves the rig and states her former clan affiliation the woman summons her group who realize that furiosa is a member of their clan kidnapped with her mother when she was a child furiosa is distraught to learn that the swamp land they passed was the green place which is now uninhabitable the group agree to ride motorbikes across the immense salt flats in the hope of finding somewhere to live chooses to stay behind but after seeing visions of his dead daughter he convinces them to return to the citadel which has ample water and greenery that joe keeps for himself and trap joe and his army in the bikers canyonthe group begins the journey back to the citadel eventually encountering joe a battle is waged by the two sides and furiosa is gravely wounded joe positions his car in front of the rig to slow it while fights joes son rictus toast is captured and put on joes car but she distracts him allowing furiosa to hook joes mask to his cars rotating wheels tearing his face off and killing him nux sacrifices himself by destroying the rig blocking the canyon killing rictus and allowing furiosa and the wives to escape in joes car transfuses his blood to furiosa to help her survive her injuriesat the citadel joes citizens are overjoyed at the sight of joes corpse furiosa and the wives are raised up on a lift by the child war boys but stays behind he and furiosa share a glance of acknowledgment before disappears into the crowd see this terrific movie with your family it really deserves many oscars and is worth seeing too many times there is no sex or bad languagejust violence and great entertaining action from beginning to end,reality
movie borders on satire i understand the idea of actionhowever action without direction is like watching lions eat peopleits like a lion eats a person then were like ok what do we do now movie has absolutely no plot like no seriously no plotlike really seriously no plotthis movie is like our current music we dont demand complete projects its cool to have action and violence but dark knight did that and had an awesome plotwait for dvddo not believe ratingsand last point after endless fightingbleedingblood transfusionsbullet woundsknife cuts and running around no one eats nor drinks water one time in entire movie and their in the desertseriouslysorry for caps peace,reality
i dont understand folks 5 star reviews galore and why i barely give this 1 out of 10 im giving it 1 for all the hard work which went into it because it shows but im sorry this is an awful relentless flawed with nonsense film ive seen in a very very long time i really liked 1 but not 2 so that probably answers some of the mystery in itself because this is more like mm2 my wife and i both disliked this film and we almost walked out of the theatre 3 times expecting it to improve at any moment it didnt the makeup looked cheap the story was basic and poor and it wasnt even filmed in australia that is just plain wrong for the saga sorry but i just dont know why this simple and annoying comic book style story received such glowing reviews bizarre,reality
how is this movie even mentioned together with the word oscars at first i thought it was just the movie goers who went crazy and failed to see the true mess that this movie truly was but now im being told that this movie is nominated for 10 oscars is the academy trying to insult viewers as stupid actionscene consumers who dont seek any depth in a movie this one page script has no depth at all and consists of just two scenes a bunch of vehicles going from location a to location b while fighting each other you know what happens when they get to location b they decide to go back to location a immediately and so the second half of the movie starts which is again just a bunch of vehicles moving in the same direction while fighting each other am i the only one who sees this movie as the insulting actionpacked thing that it is did i miss something in this movie how is it nominated for best director even further best picture its not that is its the committee and the viewers but on the other hand i do give my respects to the producer who managed to make 3758 million usd out of this crap if you can sell this man i would go into any business with you even if it is just selling pieces of wood you are a genius man,reality
before watching this movie i had been told that there was very little in the way of story or characters in this movie and that the main draw of the film was the action scenes i found that limited the potential of the movie so that at best it would be ok however the low expectations i had were gravely disappointed the story was non existent and the character were more like caricatures so that left only the action to make it an okish movie if the action was really superb but even that disappointed me the action felt both too fast and too long from the very first action scene i thought that my computer was playing the movie at a quickened pace but nope the action is portrayed in a slightly sped up manner the stylization of the action scenes was boring besides some lovely colourscheming and the cool vehicles look like what a 6 year old would want out of a movie so in summary no characters no plot too much rushed action and not enough cool one of the worst films ive seen recently,reality
initially i didnt want to see this movie but it got such rave reviews i changed my mind i saw thunderdome 30 years ago and i was unimpressed perhaps that underlies the problem this is a movie for those who know and love the genrei dont know anything about the back story it takes place in a postapocalyptic dystopia where water has become so precious that you resent it the population of survivors have all evolved to a point of no longer needing hydrationcars and trucks are vital however and its important when driving really fast to have a blind guitarist play heavy metal music from a flame throwing instrument while chasing other carsat the start of the movie the main character furiosa is tasked to drive to another city to steal gasoline half way there she suddenly turns east because she wants to take five girls to a green place she once saw as a child there is a chase and a sandstorm after which the five girls find it imperative to wash themselves off in the middle of the desert with a whole bunch of water the guy with a rake for a face resents this and points a gun at themthere is a fight and suddenly the bald crazy guy who is chained to to the other guy giving him blood suddenly switches sides because he sees a pretty girl with red hairmore fast driving getting stuck and then unstuck and then realizing that a motorcycle actually can ride for a 160 days without refuelling but then instead deciding to go back to exactly where the movie started again as fast as they left with more explosions and fast drivingthen the main character appears to be mortally wounded so the blood bag offers the most cathartic and poignant dialogue of the entire movie when he says my name is seriously luckily postapocalyptic survivors have also developed kick ass immune systems as whole blood transfusions with dirty needles and used tubing apparently dont cause fatal sepsis but instead return you to lifewhat the actual  i have no idea what this movie was about or was supposed to be about there is absolutely no story or character development the film presupposes and actually requires that you are familiar with the previous films despite the fact that the last one was 30 years ago and some of us may not have seen iti wanted to like this film i just cant currently its rated 23 on the all time list and i just cant let that stand without a review,reality
do yourself a huge favor go watch the first 1015 mins of the road warrior after the narrator part and think about what makes it so compelling ill give you a big hint its because they used to actually practice the craft of storytelling in movies instead of just special effects after just 15 mins of the road warrior you know all you need to know to be completely hooked into the story more importantly we meet and through just a few scenes we get to know both as the requisite underdog badass character but also as a man with compassion in his heart witness the bond with his dog or the music box that he gives to the little kid when we know characters in this way we care about them we identify with them we root for them we love them and become completely immersed in their world thats what makes a good movie no amount of special effects explosions or hot chicks in skimpy outfits can supplant that simple fact and thats the big problem with fury road the characters are onedimensional cardboard cutouts that we dont care about after watching the first 20 mins of this steaming pile of crap i still didnt know who any of the main characters really were and i certainly didnt care if they lived or died yes it has gorgeous action sequences cool weapons and explosions oh my but its completely bereft of anything that draws you in emotionally and that makes it a huge failure add to that a story arc that doesnt make a helluva lot of sense and a baffling disregard for the value of oil they waste it with abandon even though its scarcity is why they are fighting in the first place unfortunately blockbusters like this are increasingly becoming the norm from hollywood i fear well get to a point in the not so distant future where nobody even remembers what a good action movie is like,reality
if you want to know what hell is like then watch this filmits a two hour action film with a pointless and meaningless story it was actually painful to watch because it was so relentless in its attempt to shock and freak out the audience to sum up the film its a 2 hour car chase with boring characters its predictable and ridiculous at times i found myself laughing at certain points the quote at the end was as laughable as the film itself i actually laughed after leaving the cinema because i was in shock over what id just witnessedi have no idea why this film is so highly rated the art of story telling and movie making seems to be slowly dying a death,reality
the trilogy was amazing and thunderdome was a masterpiece compared to this one nothing in it is memorable characters are not developed at all they just exist the universe is stale and absurdly useless defies logic in a numbing manner mostly action low quality one and what a shocker certain secondary good characters die in stupid ways felt like they had more depth than the main ones hardy was on crack vacation charlize has faded and i do not want to see her again there is also a forced scene of emotional garbage when the music tried to make the viewer more like targeting retarded audience feel some empathy it achieved the exact opposite apathy boredom disgust insult thankfully it partially erased this moment with the next action moments or did it by the end of it you wish you did not waste so much life time on this film explosions and sand and some driving and i already forgot if you want to see then remember mel gibson in any or all those three performances otherwise you do not miss a thing trust me the promo is all youll ever need,reality
i liked 1 i loved 2 left me cold and fury road was just an amalgamation of all previous versions high speed crazy looking vehicles all chasing the truck that is driving i would have thought that george miller would have come up up with a different approach after so many years but alas it was not to be i give the action sequences and cinematography top marks also the make up department that can make someone as beautiful as charlize theron look so ordinary i have to write a few more words to comply with the 10 line rule that imdb has issued ill try this now no still not enough one more thing id like to say is that to me mel gibson will always be the real ,reality
i regret going to see this it is in my opinion the worst film i have ever seen in my life the only reason it has one out of ten is that imdb wouldnt let me rate it as zeroi have no idea how this managed to get 87 out of ten i find this rating a disappointing indictment of mankindthe film starts off quite well but runs out of ideas fast  or rather it has lots of ideas but each seems to be a clich  and ones which are so overused as to be threadbare its almost like someone interviewed 8 to 12 year old boys leaving cinemas over the course of about 1000 films wrote down a list of clichs that the audience found entertaining and then spent all of ten minutes in an attempt to transform the research into a scriptim not sure how much i would have to drink to reach the point where i was able to sustain the level of suspension of disbelief to overlook the many holes and contradictions in the plot but would fear that liver failure would hit me before i reached the required level of inebriationthe phrase scraping the bottom of the barrel doesnt seem to apply here almost all of the characters seem shockingly two dimensional the dialogue is appalling the special effects are good but the overall level of ridiculousness reduces the impact of the stunts to circus levelsome films are so bad they are good this film doesnt seem to make any effort to support the stunts and special effects  and its that lack of effort that makes this film in my humble opinion so bad that its not worth watching on television,reality
this must be worst attempt at doing a remake ever no character definition no plot explanation nothing i dont get me started on the dialogue not only did it not help in establishing plot characters etc but the actors should all go back to acting school and learn how to pronounce their wordsall this movie is is a showcase of prop designers who looked at who could come up with the weirdest post apocalyptic vehicle design oh and dont forget the pyrotechnics without these two elements the movie would have scored zeroto the director writer and producer next time please watch the original movies to understand who and what actually isthis was the biggest waste of 2 hours of my life to this day i still dont know what the producers tried to achieve with this they failed completely and insulted the legacy of ,reality
is minus in this film and gets outplayed easily by charlize theron and i guess the director was so glad to have her that shes by far the most interesting character of this action only flick the story only serves to connect the action sequences which are abundant but after a while you sort of get numb to everything that is displayed before your eyes this becomes even more clear when they turn around and do the whole thing over again stretching the film even longer and adding absolutely nothing it had some interesting ideas but all of that never gets of the ground and the realness is lost because the genuine gritty australian actors of the first 3 installments are replaced by americans who seem to have no connection with the dystopian desert theyre living in also the rough straight up violence is changed to a chinese circus version making everything feel really choreographed and there for fake so you dont feel the tension that was done so well in the original trilogy the cgi dust storm was the point i should have hit the stop button but i was somewhat hoping things would get better when hardy gets freed from the mouthpiece stuck to his facebut sadly it didnttheron brings some weight to this but the other characters are so laughable which made it all just some what painful to watch i simply can not understand that a director who made these masterpieces before now goes out in this way and kills his own creation i strongly suggest his next film should be a parody titled ine blurry road which is the road the writers were on when they wrote this abomination,reality
i am not going to go into this movie much as anyone who takes this movie seriously with that ridiculous car with the guitarist and speakers needs to go and watch the far superior originalthe action sequences are ok but is there a plot other than chase chase chase chase the original bad guys were mean the bad guys in this play guitars this film also provides one of the worst villains everwas all about the car too we got 1 and 34 of movie before his car was destroyed and it did not get even five minutes in this movie i really do not know how this movie is rated so highly on here ive lost 20 and two hours of my life i have had enough of remakes but this movie would have been a lot better following the original,reality
start by saying im a fan of the original trilogy of filmsso i went in to watch this with eager eyes but sadly by the end my neck was sore from shaking it so muchjust terrible on all aspects plotdialoguecgiactionsoundtrack so so badput it this way they could have made the entire film and removed character and still ended up with the same filmhis part in the film wasnt even the lead charlize theron could have solod it with out which is not the worst thing i can think of to say about the story writer for this mess suppose to be a film but tom hardy had no chance with this script how many lines did he even have no character to connect with nothing to make me accept him as replacement for mel gibsons version charlize therons character had it all story and purpose but hardys was basically a passenger along for the ride the whole concept of them escaping then actually escape to then u turn back for a suicide mission so we can have a action packed ending is beyond crap writing the dialogue was terrible an example would be poor giant nathan jones telling me 3 times that theyre trying to use the sand storm to lose themyeah yeah we get it big storm coming and theyre driving towards it hmmm wonder whats going on here duh no need to help sherlockwhy does hollywood writers insist on spelling things out unless they accept that the only people that enjoy this stuff are out theyre minds on drugs like the writers clearlyaction in this mess well yeah the vehicles were inventive ill give them that but theres only so much of them blowing up you can take before you become immune and start going oh yeah there goes another one yawn its way too repetitive especially in a 2 hour movie which is 34s blowing cartrucksbikesbuggys upsoundtrack was well laughablesome of the scenes where theyre trying and failing to set some sense of mood and this music playing hahahait was bad i struggle to even describe it what were they thinkinglike they realised there was no story or connection to the actors so they turned the melodramatic sounds up to 11i have no idea the guitar guy on the truck was fun though abit over the top but yeah he was goodbad guy the main bad dude was erm no ideano idea why he was in charge no idea why he wore a mask no idea what the hell was going on with him just no idea oh and his ending was meh forgettablei generally like post apocalypse type of movies theres been a load made but this is one of the worst b movies are made betterstraight to tv do betterthis has been way too over hyped and people want to like it so they walk out going yeah that was proper crazyloved it but really deep down theyl forget it and probably not watch it againi disliked it so much that if i was offered money to sit through it again i would struggle to accept the cashits a case of what could have been sadlyscript terrible  story terrible  shite movie,reality
like many 1 star rate reviews i just dont understand why people speak so highly of this movie yes good action movie but nothing more than any hollywood commercial movie that with no depth at allspoiler i was really amazed at the first one and half hour some of the pictures are weird yet making me feel beauty and tranquility untildoes the director really had to end the movie with a happy ending to reensure me that this is a hollywood movie i am fine with the movie it is good honestly i just cannot bear people hurray for a superficial story of several heroesheroin save people from the hell how does that have any meaning in depthspoiler it is so funny that reviews suggested this movie is showing feminism really feminism by showing those super model yet weak subordinating wives firuosa is a great character without these burdens but maybe maybe this is really feminism for the hollywood industry huh and nux had to make up his mind to search a life by falling in love with one of the wives so people cannot find the meaning of life by themselves you just have to add clich to a movie which could taking about a greater journey,reality
i am just old enough to remember the original films perhaps i remember them through rose tinted specs but the latest copy pales in comparison it is a 2hr car chase with explosions if thats what you want to see then go see this film for me i considered leaving the cinema there is very little in character back story there is very little explanation of anything like why are people spraying their mouths silver before they die in one scene the villain of the film cant walk unaided then later he can shout a speech and drive a monster truck and tom hardy puts on a stupid voice trying to sound more tough it was 2 hours i wont get back one saving grace is the effects were quite good,reality
this movie was absolutely deplorable sure no sex or swearing but it paled in comparison to the original road warrior and where was the dog and gyro man when you really needed them the acting if you can call it acting was limited to 10 word utterances hardy was godawful with his aussie accent if you can call it that in fact the accent changed towards the end of the flick his role was sidekick to theron this is not the rockatansky we know from previous films it was really a charlize theron movie with as second fiddle to draw an audience charlize theron and some of the action sequences were the only redeeming features to this moviebut while it was loaded with action so much of the film was speeded up to supposedly heighten the action which it did not the plot was so thin as well all in all a total waste of time of true affectionados you will be so disappointed if you waste your time watching it i want those two hours of my life back,reality
i cant believe that so much viewers think this is a good movie are you on some drugs like george miller probably was when he created a plot for this movie stupid plot i couldnt even watch it till the end first part with mel gibson was further better that this shame for 21st century beside for all the explosions and cool cars i didnt like anything else i could write you so much more about movie and describe what i didnt like but i suppose that this review probably will not be displayed im so glad that i didnt make it to see it in the cinema because ill probably stand up and walk away in the middle of the movie im disappointed because i really like tom hardy and charlize theron and by my opinion this is their worst movie,reality
an incessant car chase movie written by people who obviously have no understanding of vehicles engines physics or anything related to entertainment they werent even talented enough to write much dialog to offer up any trace of a story theres very little speaking and complete sentences are downright rare i cant believe this mess gets any good reviews at all let alone the amazingly high imdb ratings it enjoys the only place i can see it belonging is saturday afternoon on the syfy channel along with all their other dreadful ultralow budget crap hollywood seems to have entered an age where the quality of a screenplay no longer matters endless special or notsospecial in this case effects are supposed to substitute for an engaging story and characters with depth i mourn the loss of creativity  it must be very depressing to work in the film industry,reality
but alas ive been cursed with an iq that is apparently at a level that gets offended when a conglomerate with an iq around 40 write a script and expect me to go along with iti dont even know where to start lets see if you drive for 180 days and average a speed of even 17 miles an hr you would go around the circumference of the earth three times or 53 miles an hour for 8 hrs each day so the whole premise of the movie plot is null and void right there in this futuristic world there is no water and no rain but apparently our group of antagonists have copious amounts of water bestowed on them from on high or rather from the movie makers if we see it then it must be so saith the movie makers the the location of their limitless reservoir is just plain physically impossible i needed a reason for that much man power and mechanized weaponry not being able to stop a single semi and i was never given one just lots of eye candy i needed to know how so many people could live and survive when there were no plants and no water i need to know how so many vehicles could have unlimited gasoline and be in top running order under these conditions but all i got were more explosions  i wanted a well written script instead of two hrs of explosionsat the end of the day i guess explosions are a lot lot cheaper and easier than a well written script coming out of hollywood,reality
i went into this viewing all excited thinking it was a remake of the original which i love i also really like tom hardy and charlize theron box i was crushed when i realized its a remakespin off of the road warrior which i dislike almost as much as i detest beyond thunderdome but i wanted to give it a chance hoping they would redeem the original sequel uh no they took all the cheesiest elements of the original road warrior and put them on steroids dumbed down the dialog amped up the special effects spat out the worst script ive seen in years put them all in a cocktail shaker and let fly i love love love a good action flick but this movie is pure drivel and not saved by all the stunts in the world thrown togetherif you actually like the original road warrior you might enjoy this i liked road warrior when it came out i was about 18 or 19 and in the 80s it seemed pretty cool i cannot watch it anymore though at least road warrior had national flavor and it was somewhat innovative for its time for me watching this spin off was like being forced to eat cardboard when i was looking forward to a great steak tom hardy turns his normally stoic but palpable screen presence into a painfully wooden caricature of himself charlize who is incredibly talented is mostly wasted,reality
oh my god is this movie terrible or am i just getting oldactionaction action and wait for it more action no real plot what story there is is ridiculous seriously ok weve just run through an amazingly savage gauntlet that killed most of us we cant go this way lets turn back around and run back through it with pretty ladiesseriously i weep for the youth of the world who actually think this garbage basically 2 hours of nonstop shooting and cgi is entertainmentthe basic philosophy seems to be if we explode enough stuff its good more stuff even better whats character development and pacing ew,reality
the best thing about fury road is that mel gibson chose not to repeat his role as and if you have some spare time and decide to waste a couple of hours on this socalled movie youd understand why his decision was rightthe story of fury road fits one simple sentence sortof introduction action sequence the end however if you measure the movies success by its box office performance this is clearly a masterpieceif you believe that everything happens for a reason then how this crappy scenario got this kind of budget my best guess is that it addresses the audience that grew up on action movies in the past ten years or so that implies almost nonexistent script zero character development and focus on action or as some film critic aptly put it eruptions of craziness,reality
well no i really dont get all the excitement regarding this movie it begins rather pretentious with the inner turmoils of but thats the deep part what follows is a few great ideas wasted in a bad script i like great action i like steam punkmetal riggedvehicle based stuff the premise the society after the destroyed world the weirdo things like the guitar rigbut not in this concoctionmake a choice then go for that the action is great but the rest falls flat like the characters isnt the lead character and feels like a stupid ox the development of his character isnt there to support his actions later on furiosa is the main character and has some spirit the evil guy is just that and the boy is to recognizable as that guy that plays it whats his namethe action in this movie is great the chase intense but that all stops when they get to the mothersoh my from then on the scriptwriters must have thought well lets put some emotion in here and that is the failure i think they wanted action story and emotional developmentattachment the last failed miserably the story is hidden somewhere beneath rubble and the action doesnt hold because of the first fail sadlyso great ideas nice pictures but bad execution,reality
explosion after deafening explosion like sitting too close to the speakers at a concert some cool visuals and battle tactics but thats it on the good sidedisappointed in this result while the original was spare in dialog also it was able to convey mood emotion and a sense of the charactersthe hero here has his face covered for the first third of the picture and makes it difficult to connect with himhad been looking forward to this this picture will not stand the test of time cant recommend you see it but will give them some points for the attempt,reality
only halfway through the film i wanted it to end i didnt know there were other films i didnt watch the trailer for the fury road so i was confused the whole movie i didnt understand character he wasnt even i didnt know furiosas story maybe see the other films firsteven after reading about the other and having a better understanding i still didnt like the moviethe storyline was impossible two people fighting against hundreds across the world and back and surviveugh what a wastethis makes me think about how much money we waste on making movies and then the more money wasted from the people watching them and the actors i did not like for the role tom hardy all i could think about was this means war 2012 and nicholas hoult oh god the other thing i had in mind was warm bodies 2013i cannot believe this has an 8610 rating,reality
awful1 out of 10 a script that offends in every way expresslywritten to be politicallycorrect bar none wrapped with a bunch of special effects explosions its still politicallycorrect propaganda garbageno strong male leads those are expressly reserved for females so obviously and entirely sexist was this film the only males were 1 crazy 2 deformed 3 unbelievable 4 cruel 5 stupid or any combination of those five points the women could donowrong using their powers of deception acting is professional lying after all to fool the stupid and cruel male prodigal son of the deformed unbelievable cruel warlord characterwas reduced to a supporting role to the pc amputee main lead played by modelliar actress charlize and to a bunch of likewise models off the runway their roles were completely empty and vacuous all they had to do was be pretty facesthe script was all about how wrong the world is because men run it which is the intended impression of the current state of affairs the plagiarists that write this psychological propaganda want to imbue upon the consciousness of the mostly young male viewers this film is designed to attract the formula is simple take a welltreaded films main character and some of the environment and pastiche it onto an agenda that is repeated time and time again in hollywood cinema the writers stole from the existing propaganda line and they stole from the original merely wending them together there wasnt actually any original material at allso my recommendation is to hand your 1050 or however much inflated a ticket price to the next charity you pass goodwill salvation army or some local homeless shelter but dont waste a penny  or your time  on this filthy piece of garbage,reality
this movie was horrible from the beginning till the very end it gave me a terrible headache mindless a complete waste of my time the story line was a nightmare the acting was unbearable i love charlize she is amazing but this movie was just a complete disaster i guess i had high expectations as a friend of mine told me how brilliant it is and after watching it i am starting to doubt my friends iq the action the loud sounds the exaggerated costumes skulls everywhere was all senseless and rather disturbing the movie is awful and so is everything else that came with it i am however looking forward to charlizes upcoming movies as i truly love her acting it is just unfortunate she was part of this mess of a movie,reality
i have no idea what they thought when made this films but i sure as hell was not entertained mindles action no story no character backgrounds nothing just a bunch of crazy people driving back and forth on a dirt road doing crazy stuff the movie was plain crazy crazier than a bag of cats to the point that many people that i know who watched it actually fell asleep why because too much action without anything else is boring i know as my missus fell asleep next to me and when i asked her about the film and her falling asleep she responded i dont care didnt understand anything what a bunch of rubbish didnt care about any of the characters i am old enough to have watched the originals and boy how disappointing i was with this faker all they did was to make a movie that has nothing to do with franchise another over the top reboot where more money than sense was thrown at it i have started buying or going through my old old collection of pre 2000 1990 and 1980 movies as 1 in about 10 movies these days is complete and utter rubbish they sure as hell dont make them like they sued to with all the money and special effects such a shameat times i felt like the movie was some kind of tragic opera attempt maybe the director wanted over the top artistic photoemotional moments without any reason why just for the heck of iti have no idea how people rated this movie so high did they watch the same film were they intoxicated or under some kind of drugs says a lot about our society and acceptance or submediocre entertainmentdont get me wrong i am not someone that enjoys over dramatic and clever movies i actually love to see something that is fun and entertaining i really dont like clever movies that give me too much to think for example white house down pacific rim any of the marvel movies fast furious series fun revenge movies such as taken or taken like movies but this what the hell was this,reality
