this is an excellent movie it ratcheted up the tension from the word go and didnt let off at any point this had a huge number of twists and turns to it far more than i had expected most of which were totally unexpected you generally found out who was on which side just as the bullets started to fly perhaps there were a few too many twists i found a little difficult to follow at times pretty quickly you found it was rather confusing to get the most out of the movie you really have to concentrate hard almost all the way through no slacking off it did at times feel a little shallow when there wasnt the immediate threat of a gun battle it felt a bit flat spoiler belowthe ending seemed wrong to me i was disappointed by the way the movie was resolved without giving anything away it was an ending that appeals more to the chinese i think we in the west prefer to see our heroes triumph,intelligence
wu jian dao is the bottom 18th level of hell in buddhism  the worst punishment there is where neverending suffering is inflicted to the condemned who will live forever in hellin this movie ming and yan are suffering this constant daily hell of hiding unwillingly behind disguise since they started going undercovered at the opposite ends of the law nine years ago  the greatest revelation from this movie is that it shows us the level of talent hong kong film industry possesses  i had not regained hope in hong kong films until i recently watched this moviein the final segment of the directors commentary on the dvd version the director says that aside from all the beautiful cinematography sophisticated plots superb acting from the cast he wants the audience to be thinking about this movie after they exit the theatre  and i am still thinking of this movie today  what would i do if i were ming  how would i have righted all the wrong i have committed to save myself from eternal damnation  could i have done what yan did for nine years living in constant fear and reminding yourself you are trying catch the same guys you live your life with  is ming really is good person under the impossible circumstances trying to climb out of this moral deficit  or is he just a bad guy who has relapses of good consciencewu jian dao is one of those movies i can watch over and over again just to relive the excitement and analyze its complexities and i think the worldwide audience shouldnt be missing out on this great masterpiece from hong kong10 out of 10,intelligence
is definitely one of the better triad films to emerge from hong kongstaring andy lau and the incomparable leung chiu wai the aptly named concerns two men lau is a triad plant in the hong kong police force working for your typical bigbossbadguy eric tsang meanwhile the cops have a plant of their own tony leung  a man whos been working under cover for so long hes beginning to forget who he isnot a naturally stable position and it is not long before all hell breaks loose as both sides tear themselves apart trying to find the molesthis is of course a hugely interesting set up  not least because tony leung is not the only one with identity problems lau aided by that most powerful force for moral rectitude known to man  the wife singer and actor sammi cheng  is also suffering from late onset conscience what possibly can happen next is the classic example of a film that is a victim of its mediumit is a gangster movie moreover it is a hong kong gangster movie it needs to deliver on action it needs plot twists it needs fortune cookie rambling on the nature of good and evil and boy does it deliver on these things if you want a gripping tortuously plotted gangster movie with some amazing stylised set piece action youre going to score this as an 8 or 9 at leastas a genuine exploration of character which it promises to deliver all through the film it will score less well i really wanted some depth and some signs of development in the characters unfortunately all the character development seemed to happen when the guns were being reloadedon the box to the uk version of this film there is a quote which says that out heats michael mannnot quiteit is possible that is better plotted than heat which rambles a bit has a soggy midsection and at least two characters too many but the ground that heat loses in plotting it more than makes up for in characterisationboth films play on the idea that the cops and robbers are just two more warring gangs both suggest depths to the lead characters but what alludes to heat explores this means we care for the characters so much moreis a good film its a hugely entertaining film  and definitely worth a look before looking at the departed 710,intelligence
though time has not been kind to it seeing as it was only released in 2002 the pace and style of the film feels dated the film starts with an opening sequence that is never explained or referred to again the audience is then thrown straight into a scene with many of the key characters you dont learn their names or their beliefs only that sam eric tsang is the leader of the hong kong mob and hes basically a bastedafter a brief speech a montage is set in motion i found it very hard to figure out each character and what was going on the movie flashes back to this sequence several times so i think it is important to make it simple to understand it takes a good 15 minuets to get a basic grasp on whats going on the first 20 minuets of the film is very fast paced you are forced to lean a lot of backstory and character bios in short amount of timeas the film progresses you figure out who you are routing for though as the story goes the line between good and evil is blurred and you are given the message if a man does bad things for a good cause is he a bad man or a good man i found eric tsangs acting to be poor and almost annoying in his attempt to appear evil he came across more as being a bit of a clown than a mob leaderthe overall tone of the movie was dark and thought provoking but due to the movie being subtitled it is hard to follow the intricate details the relation ship between chen wingyan the cop undercover in the mob and superintendent wong chishing to be believable and resembled a good friendship that is key for the story to affect the audiencei found this movie to have a good thought out plot and message that can be at times hard to follow the character building was hard to follow due to it being a foreign film many of the actors were believable in their roles i would advise people to watch this before the departed hollywood remake as i did not so found it more complicated to follow due to changes in the story and characters,intelligence
chan wingyan a devoted cop goes undercover his objective to find the mole whos been leaking police proceedings to hon sam the veritable emperor of the hong kong underworld lau kinming hon sams righthand man infiltrates the police department hoping to blow the lid off the mysterious fink who always tips off the authorities right when the stakes are highest the moles of course are one and the other and as each moles pursuit leads him closer to his counterpart the odds wind down for a bloodless conclusionthe departed scorseses oscarwinning remake was mistakenly announced at the 79th academy awards as the adaptation of a japanese movie a harsh example of how marginalized andrew lau original had already become i loved the departed and im the first to admit it while perhaps the better film from the standpoint of editing writing and narrative complexity its strengths are less the product of artistic clairvoyance and more the perks inevitably included in the writing of a second draft the perks that come from approaching the work of another artist and with the benefits of hindsight and a modicum of distance making a tweak here and a tweak there and pushing the story to a subsequent level of excellenceto be sure the original has it downsides the flashbacks are annoying the music is cheesy and the melodramatic deaths of wong and wingyan are vastly inferior to the heartstopping abruptness of corresponding fatalities in departed but so many of the moments that made scorseses film great  the cell phone motif the intro the spectacular finale of mole vs mole  are modeled so closely on the original that adaptation starts to feel like an understatementthis leaves infernal operating on two levels first forcing the virgin viewer to step back and reevaluate departed as translation rather than remake then standing apart from its successor drawing us in letting us dwell on all the scenes that still feel original scenes scorsese chose to abandonperhaps the strongest of these moments sees the moles meeting one another in a pawnshop chanying working the store kinying shopping for speakers the two sitting down together to enjoy an epoch of quiet respite neither aware of the others identity later on  with scorsese selling out for the zerosum game all parties dead or dying  lau takes a more thoughtprovoking exit allowing kinying to survive the final showdown leaving the viewer to ponder questions of guilt and atonement to wonder how long it will take before yings demons catch up with himboth leung and lau give strong performances and weighty assistance from the supporting cast fills out the edges of this explosively original film im left hoping that will win out in the long run and stand outside of scorseses shadow failing that i hope subsequent billings for the departed will at least give hong kong its due and leave off thanking japan,intelligence
a truly incredible piece of cinema though the concept is very simple the idea of two undercover agents colliding from opposite sides of the law the film manages to combine unbearable tension with raw human emotion demonstrated with excellent performances from the cast each of which has their part to play as their characters career towards the final face off between tony leung and andy lau on the rooftops which in my opinion will go down as an all time classic scenethe script is sharp and not without lighter moments and there is no scene which is boring even though the more sceptical among us might question the relevance of some of the background stories of course the cinematography is beautiful combining style with an exposure of the grit of the hong kong underworld also worth mentioning is the inspired music ranging from tension building opera pounding techno and the ambient notes of the rooftop scenesin some ways it can be seen as similar to john woos classic heroic bloodshed film hard boiledin that there is the idea of the undercover policeman in the triads and tony leung does play this character in both but they are very different films there are a few references to hard boiled throughout which i wont say overall it is one of those if you only see one foreign film this year films but truly deserving of this title i cannot recommend it enough and honestly gets better every time you watch it and ive hardly mentioned the characters,intelligence
this is one of the best cop movies i have seen in years it is intense with a great story line this is the first time i have seen tony leung or andy lau in a movie but they were unbelievable in fact all parties involved with this movie were unbelievable the acting the directing the cinematography i even think the extras were the best i have ever seen okay so i really liked this movie brad pitt is doing an american remake of this movie i only pray he can do it justice because this is one of my all time favorites if you are reading this contemplating on seeing this movie or even buying iti can only tell you that by not watching this movie you are robbing your soul of extreme satisfaction of all that cinema can provide did i mention i really liked this movie,intelligence
two of the best male leads from hong kongs acting circuit tony leung and andy lau perform with accelerating desperation as a couple of snitches wholl do anything to protect themselves from exposure after a series of botched jobs which seem too coincidental a fierce witch hunt commences between the hk police forces and triad gangs to dig out their moles the story is the departed almost all across the board however cuts out a bit of the ridiculousness from constant character transitioning and is more focused when setting up the back story of the protagonists mainly for these two reasons i believe this is superior to scorseses homage it packs more of a serious punch while the us adaption feels comical in certain scenes which doesnt supplement the life or death scenarios moving on this is a great movie to introduce westerners to modern hong kong cinema as is tied very closely with the style of hollywood it is absent of some past hk staples such as silly comedy bizarre violence or overlydramatic romance luckily the movie keeps a solid pacing and concentrates on the time sensitive material at hand excellent screen writing and cinematography highly recommended for fans of crime films in general 910,intelligence
it began with cave dwelling neanderthals philosophers musicians scholars militant tacticians and then back again to the cave dwelling neanderthals of hollywood the art of copying dates back centuries the creme of imdbs reviewers have stated that they are happy this film has finally found its way into the hands of a master to be done properly or that if youre brave enough to try one hong kong film this is it its these viewpoints and opinions that make one want to give up but thankfully there is a contingent of foreign film lovers that will not go into the night quietlyis a cunningly devised title being a cross between the more obvious internal affairs and dantes inferno the connotations of justice reward and punishment are rife throughout the filminfernal is hugely engaging and absorbs the viewer from its opening sequences cleverly devised it tells the tale of two opposing moles one in the hong kong police department and one in the midst of the triads however when a sting mission is unsuccessful due to a mole tip off questions are raised while loyalty and trust are put to one side as both organisations try to find their opposing mole first infernal doesnt do much which is overtly different from many action thrillers that you will have seen in the past no gimmicks are required into keeping you hooked and to be blunt it is not the action sequences that will have you on the edges of your seats the trump card of infernal is its ability to keep you in suspense the ability to keep you guessing as to who will be found out first it is completely immersive as you yourself often find yourself in the shoes of either mole wondering what you would do how you act and whether you want them to get found out or notthe acting in infernal is spot on and completely befitting to the style of story tony leung and andy lau are as intense as you will ever see while anthony wong and eric tsang are just faultless as their respective bossesthis film is not just damned entertaining its stylish engaging and more importantly original a question for all those that defend the departed and have seen and claim the films to be equal if does not deserve and oscar why did the departed and what is that different within these films bar the names of the directors the real question is do oscars really carry any gravitas outside the world of nonfrequent movie viewers as a means of pointing out which films to rent out or purchase chances are the answer is a no but to talk about the departed is a slight on the talents of all those involved with the creation of infernal it is a blistering action thriller and indisputably the best since heat and the best hong kong movie since john woo and chow yun fat teamed up these elements combine and ignite on the screen simply a must for any fan of the genre simply a must for any fan of film,intelligence
i managed to see both hereafter mou gaan dou and the departed in one sitting and would like to compare them to start i would give them the same rating 8 and praise them equally but the strengths are unevenwhat follows is total spoiler and meant only for others who have seen both religion in mou gaan dou the mob boss sam is religious he indirectly attributes his success to his faith and ties in the disciples through a ritual of loyalty he rules by this ingrained sense of loyalty and is never portrayed as fearful in departed mob boss frank rules entirely through fear violence and intimidation he caps this off with utter contempt for the church who would stay loyal to a guy like that class the departeds greatest strength is in the indepth analysis of the class conflict in new englands irish community references to lacecurtains and shanties is an allusion to longstanding symbolism of this conflict this was a compelling introduction to the characters that mou gaan dou left out and went very far to explaining their motivations  language the language in mou gaan dou is richly oblique at least i am not afraid to let the sun shine on me says yan toward the end and only occasionally rough the language in departed is relentlessly coarse and filled with coarse metaphors puns and references the language in each fits with the consistent tone of the acting the two main spooks are cool in mou gaan dou and nearly hysterical in departed overall the departeds beginning was utterly brilliant far outclassing mou gaan dou but the high level of violence in departed wore thin on me by the time of the big bust i felt that mou gaan dou leaped ahead in crafting a complex drama that was not just another shootemup the catandmouse chase between the spooks was far more compelling in mou gaan dou and the last scene in departed proved that not even scorcese can avoid the demands to give em a happy ending,intelligence
great story always moving very hard to take issue with the editing as the scenes all do well to keep the story moving or to develop the character stories of the leadsgreat acting the two leads do well in portraying an inner turmoil based on their secret lives the supporting cast of anthony wong and eric tsang are solid and believable in their opposing rolesgreat cinematography hong kong is a beautiful city and they took advantage of that  especially in the climactic showdown near the endonly one thing kept me from giving this a 10 and thats the use of 2 other actors to portray andy lau and tony leung as younger versions of themselves the younger ones look nothing like their older versions to further confuse things the younger guys are taller than the older guys also the younger guys are not as good actors as the older guysthis movie is better than its sequels and is definitely worth a look at one can only hope that the americanizedhollywoodized version doesnt screw it up,intelligence
the first part of an excellent crime trilogy set in china involving double lives heists gunfights cops and criminals and the actions of these men and women like hardboiled the killer and many other chinese gangster films the film revolves around two men who are never what they seem both are undercover cops both graduated from a prestigious academy and as time passes the two become entwined in each others lives once again each man is working for a different group and trying to work out who the mole is in their respective gangs the complex and complicated plot slowly and beautifully unravels until the devastating finish where we find out certain truthsthe film has been likened to heat and is being remade in hollywood this has greater depth though and if done properly and with skill it could be a critical hit in america there are few action scenes with more emphasis on the relationships in each mans life their loves and their friends what action there is is well done nowhere near as exquisite as woos work but that what give the film a different feel completely andy lau and tony cheung are both mega stars in china but are highly skilled and intelligent actors indeed the entire cast is impressive if you are a fan of chinese cinema part two is a prequel and the recent final installment is set just after the events of this one a subtle clever and worthwhile modern crime blast8 out of 10,intelligence
the strength of the movie is the story itself its about an undercover police who works continuously as a gangster member and a gangster member who works continuously as a police theyre trapped in fake status and psychologically suffer but contrary they really enjoy their achievement  devotion in this job life to them is infernothe actors are the famous actors with natural acting who show the emotional expressions and characters with their face  gesture even without any dialog neededthis movie will bring the audience to the state of contemplation about life where were all in a status where we may not really want to be and at the same time we strive to get the role we wantit really a good movie to spend your time with,intelligence
i had read plenty of reviews regarding this movie so i finally decided to take a chance and purchase a copy of the dvd  im happy that i did so this is a very smart crimethriller that does not depend on gunplay to make it exciting  as far as triad films are concerned it brings nothing new to the table  however the film was so tightly scripted and directed that i found myself glued to the screen the entire time i was watching it  i must admit im not exactly the sharpest person around so i missed a few subtle things that were happening and i had to backtrack so to speak in order to catch everything that was happening in particular scenes  i have watched this movie twice now and i absolutely enjoyed it  i would definitely recommend this to anyone who is bored of the usual triad big brother wannabe gunplay flicks of old,intelligence
i dont think i need to add much to the comments on this page really ia is a refreshing look at a well worn pathjust to answer the oft mooted query about the relevance of chans exgirlfriendi guess her brief cameo is designed to heighten his sense of isolation as he a lonely almost broken man with an identity crisis  is given a glimpse of what his life could have been likelikewise laus girlfriend is there to exacerbate his characters turmoil never allowing him to have any respite from his conscienceboth of these things seem to be shoehorned in a little and it would have been better to see laus girlfriend develop a little in character to give that subplot more credence the issues she raises in him could certainly have been explored morehowever the incidental meeting between chan and his ex is the sort of thing that happens from time to time and often sends you into reminiscence however in his situation it is enough to send his levels of self doubt and longing for a normal life soaring,intelligence
is the latest box office smash to make its way stateside unlike most films that americans associate with asian cinema this is a film that emphasizes plot and acting over action thats not to say its a dull art house entry that will fly over most americans heads its biggest strength is its densely packed simplicity a hollywood version of this film would probably try to insert more plot twists which would detract from the acting and intensity of the scenes that are already there this is a film about morality and the consequences of ignoring it too long it stars two of hong kongs biggest stars andy lau and tony leung chiu wai who despite their superstar statuss continue to make films that require more from them than pompous posturing they are real actors and always a pleasure to watcha film relying on suspense would probably be sufficient for most viewers but decides to take its chances and move further it taps into the morality and ethical turmoil its characters face theyve been doing their jobs so long that the lines arent so clear anymore theyve both done things that they know go past ethical codes they once held this is a intriguing conceit and when the film starts to play this card its hard to figure out whos the good guy and whois the bad guy obviously the cop has more integrity but the triad member also has his own demons to facenone of this would evoke sympathy from the audience if it werent for the subtly powerful performances by both leads tony leung chiu wai plays the cop whos holding his scrupulous ideals by the last thread he is so buried under all the pressure and his inability to make contact with the outside world his only connection to the world is his chief played by the wonderful anthony wong his portrayal is flawless because its so hard to decipher his changing nuances on the other side of the spectrum we have andy lau playing the triad whos having to constantly manipulate his coworkers and bosses while at the same time presenting himself as an ethical cop hes also reached a point where his lies have become truths to him everything he knows himself for and his family and his friends know him for is a lie his life is full of deceitful honesty he has a beautiful girlfriend a nice apartment and plenty of admiring coworkers but hes the only one who knows about his illicit secret he cant tell anyone because it would shatter everything he and they have come to understand his conscience has reached a place of false illusions and hes too scared to look past them andy lau takes command of all these emotions and paints a tragic portrait of a ostensibly unlikable characterdespite the films number of positive qualities it does have a few minor mistakes none more than the female leads who are severely underdeveloped this doesnt hurt the film but it stands out like a sore thumb against the rich characterization of the two integral characters however forgoing that small gripe this film is fantastic its one of the best and most sincere character driven films ive had the joy of watching in a long time i give it my highest recommendation and suggest you watch it before it is remade brad pitt has bought the remake rights it was also recently purchased by miramax for distribution in the states so it might be hard to find since miramaxe has a bad habit of purchasing films and not releasing them months and years at a time last i checked though it was still purchasable at most import outlets as a special edition region free dvd so do yourself a favor and purchase one of the best films to emerge out of hong kong in years,intelligence
ive seen many action movies from usa and other countries but when i saw this film ive been surprised the script is a gem the story leading the character elaboration with full particulars at all perfect the movie begin with a reminiscence from two boys who are together growing up in one community after this sequence the movie splitting and following two lines the two boys life the story raise the tension step by step and is not through many action sequences but with the characters dramatically lifeway and the elobarated character and their attributes i think the american filmmakers before or after will be copy this movie extra regard to kwong wing chan the music writer and yiufai lai  wai keung lau cinematographers,intelligence
the storyboard was great the acting was excellent the cast was a the movie soundtrack was a and the cinematography was atony leung was definitely the star of the movie his acting was so good that you nearly believe that the character he was portraying was indeed who he is in real life i was really sad when his character died in the movie in the end but overall the movie was no doubt one of the best shows i had seen in year 2002i think that this is a better movie about police and triad moles than the 1990 hollywood movie internal affairs starring richard gere and andy garcia there were some similarities but overall the hk movie was a better oneii was a good effort by the hk film makers too if you are confused about this movie which at times you would be wondering what was the reason behind each moles reason in becoming a mole you should watch ia2prequel first followed up by the ia and then the ia3  a sequel which has just been released in hk singapore and asia ,intelligence
my mate bought the dvd the other day and we sat down to watch it with great expectation  the movie never let us down  both andy lau and tony leung put up amazing performances especially leung whose emotions at the death of his superior were perfectly portrayed  i am a big fan of andy lau and thats why i wanted to see this film but ill be looking out for future films starring tony as well back to the movie  everything in this movie from the first scene to the last was expertly done and both characters were given a lot of depth the director kept you guessing as to which of the two would win the battle of wits right up to the end this is probably the best movie i have seen this year and one of the best i have seen in my life 10 out of 10,intelligence
greetings from lithuaniabecause the departed 2006 is basically one of my favorite movies of 21st century i kinda wanted to see one day 2002  a movie based on which the departed was made seen it only now for the first time i was kinda shocked  the departed isnt just a movie based on this one  basically its a copypaste movie sure directing was better and production values even acting in a usa movie but boy oh boy did i was surprised of great really is as the one who saw the departed like 4 or 5 times in my life story wasnt anything new one so to say the ending was different but i lived both endingsoverall its impossible to speak about without mentioning its hollywoods remake both movies are great in their own terms maybe in original movie they overplayed with some scenes which kinda looked a bit cheeze and not so in your face style like in martin scorsese movie but overall you should definitely see even if you have seen it usa version its a great movie,intelligence
two things i didnt know about the film until i came to its reviews section on imdb first this was remade in 2006 as the departed by director martin scorsese and second the two principal characters yan and lau are portrayed by two sets of actors while watching i kept rewinding footage back to the police training academy scene for the younger versions of the two men and couldnt reconcile their appearance with the older by a decade undercover versions another reviewer made the point would their looks have changed so considerably in the span of ten years or so not to my thinking and that confusion at the beginning of the picture was a nuisanceonce that bit of business gets out of the way though this is a fairly effective gangster drama with conflicted undercover mole lau kin ming andy lau providing his mob boss sam eric tsang the attempts by the police to bring sams organization down laus counterpart is undercover detective chen wing yan tony chiuwai leung embedded in sams gang and walking a tense tightrope after a major drug deal gets foiled both yan and lau are entrusted by their superiors to expose each other but at the point where they both wind up figuring things out a series of twists occur that spell doom for one of the principalsits been a while now since ive seen the departed but on the basis of my memory and rereading my review of that film i think it holds up a bit better with the double crosses and unexpected turns in the story i dont think that has to do with any bias toward an american film versus this hong kong product because as i stated earlier i thought the casting of two sets of characters in was an unforced error its still a good story though with a couple of nuances i want to revisit at some point later on,intelligence
in this film which would later be remade in the west as the departed two young men are forced to play a deadly game of cat and mouse with their identities and even very lives on stake because it turns out that one of them is an undercover cop infiltrating the triads while the other is a mole in the police force reporting directly to a powerful crime bossas in the departed the setting and the central idea is truly fantastic here the duality of these two men is quite fascinating both very similar in character in skill and in conviction they simply happened to start from different sides and yet their paths are eerily similar both shoulder the burden of secrets they cannot reveal even to their loved ones both have crisis of identity for ten years is a long time to live under pretense without it sometimes seeming like realitythe film is also beautifully acted and shot with skill andy lau as the mole and tony leung as the undercover cop are easily the best but the supporting cast is also strong though not quite all of them receive the screen time they perhaps would have deserved both love interests for example are barely in the filmthe only other gripe i have about the film is the fact the the plot lost me a couple of times i always got back on track relatively quickly but it still meant that i spent a minute or two wondering what had just happened ive had this problem with asian films before and its a matter of style they simply tell their stories a bit differently so not really a flaw but something to keep in mindoverall is a great crime film and i can see why they wanted to make the departed after seeing it definitely worth a watch for all fans of the genre,intelligence
is the hongkong based crime movie that eventually led to the birth of the the departed by martin scorsese the film certainly has its own merits but also its own faults the story is centered on two moles one of them infiltrates the mob and the other infiltrates the police force when both parties become aware of the infiltration a game of cat and mouse or should i say mouse and mouse ensues as each try to uncover the other one firstfor the most part relies on its strong and intriguing premise to keep the viewer hooked and succeeds its a competent crime film but if you begin to scrape the surface it quickly gives in while the two main characters are reasonably interesting their love interests are extremely underdeveloped and lack any of the emotional depth of the characters in the departed the direction is also far from brilliant tries too hard to be stylish cramming obnoxious fadeouts and pointless slow motion shots in many scenes still i could have let all of this go were it not for the most annoying fault of the entire film an atrocious soundtrack which isnt only incredibly cheesy but intrusive as well i admit i had seen scorseses remake prior to and no matter how hard i tried not to compare the two the superior work is obviousif you are looking for a decent crime film will meet most of your expectations however if you are hoping for something more i strongly recommend scorseses version,intelligence
the is a masterpiece no question about it it is a great film considering that it gives the audience something to think about in terms of morality and guilt as well as good and evil aside from that it also provides an insight of the gray areas between it the movie is about inspector lau and yan who are moles of the police force and a criminal organization respectively it focuses on the personal struggles they undergo as well as the spiritual battles they undergo in fulfilling their jobs and meeting their boss expectations the story is original and refreshing the acting was of highquality in this film tony leung and andy lau made portrayed their roles as human beings who have emotions that the viewer can relate to the rest of the cast are commendable as well they played their role magnificently inspite of the little screen time and lines that they were given hollywood remade the film and practically made no changes which is a testament to the quality and greatness of the chinese film martin scorsese also made very little revisions whatsoever in the film which also is a significance of his admiration to the direction of andrew lau from the original film the originalis a lot superior as compared to the american remakethe departed here my explanation about itis more realistic and has more emotional depth as compared to the departedit clearly explores the complexities and moral ambiguity that both inspector lau and yan are undergoingaside from thatthe material is very original and it is truly brilliantly madethe acting of the film is also great especially that of andy lau and tony leungthere are more interesting characters like inspector wong and samthe triad bossfinallythe movies ending makes you feel for both inspector lauwho finally became the person that he wants to assume by becoming a real cop through a series of lies and murder and yanwhom we feel considering that he never got his true identity back of being a cop and will always be remembered as a criminalthe departed is just a twohour and a half mindless entertainmentit is not an original screenplay since it is remake of literally it is a remake since it copied scene by scene of the  lolmost of the great scenes of the movie was taken from ia as wellalsothere is too much swearing in the filmwhy do the movie has to have the word fck said for 237 timesdo all cops and criminals swear every time they speakalsoboth billy costigan and colin sullivan are onedimensionalone is good and the other is badthere are too many characters and a lot of them are blandfrank costello looks more like a cartoonlike character rather than a mafia bossthere is less emotional depth and complexities as compared to the originalthen there is the pathetic character of vera farmiga named madolyndoes she really have to sleep with both colin and billywe are treated to the acting histrionics of the likes of leonardo dicapriomark wahlberg and jack nicholsonmatt damon is simply bland in this filmwatch damon in the informant insteadfinallythe viewer has less empathy to the characters since everybody just has to get shot in the endon summaryi could have given this film an 11 out of 10 if only i am allowed to highly recommended for anyone who wants to see an asian masterpiece,intelligence
2002  12 out of 4 since i consider martin scorseses the departed to be one of the best movies ive seen in a very long time it was finally time to catch up with this the original version the two films follow the very same storyline and while i prefer scorseses versions this here is still an incredibly well made film the one advantage this film does have over the remake is the stuff dealing with the drug deal and what follows i thought that entire scene worked better here and i also enjoyed the confrontation that followed at the police station in the next scene all of the performances here are very good and the directors style is quite nice the music score plays a big part here but i thought the ending was rather weak overall heres another example of a great original and great remake ive got two great films to enjoy so remakes certainly can work in todays age,intelligence
yeah i already said it in my summary i cannot write a comment on without mentioning the departed the reason for that is that without the remake i would probably not even have heard of yet and if i did i probably wouldnt have understood itwhereas the departed took its time to develop the background story of the characters rushes straight to the first big coke deal  a real edgeofyourseat moment in scorseses movie in this version you just try to figure out what the hell is going on unfortunately it goes like this for most of the movie the undercover cop doesnt seem stressed enough the bad gangster boss isnt really threatening we dont feel any real emotional connection to the heroes and villains at all ini know its not fair to compare the hong kong original to the american version scene by scene but you just cant help doing it when youve seen the departed first and enjoyed it as much as i did except for the main story and some key scenes however and the departed dont even share that many similarities apparently scorsese has never seen the original before he made his movie which would explain why he made his version so differentlylaus character was arguably more interesting in also the ending may have been a little bit romanticized in the departed personally i still think scorsese and his crew did a much better job at bringing the original premise to life in every aspect is a decent movie though,intelligence
vastly overrated is the kind of film that deserves all of the recognition it gets for the acting  but in the story department the film is arguably deficient the story of a crime lord using cops as moles has been explored hundreds of times and the film is really little more than variations of a theme why so many critics have been duped into thinking this an original and never explored idea continues to confound this viewerhowever anyone deserving additional praise is andy lau as the criminal mole serving within the police force lau has been showcased in many hong kong actioners as of late but here his reserve  the visible mental debates about whether or not hes truly serving the right side  give this picture its spine while many great hong kong faces can be recognized in the cast lau proves  once and for all  that hes a formidable presence in this formula cop picture,intelligence
scorseses version is far better than the original i watched this because of the overwhelming good reviews unfortunately i didnt see any good in it the acting was mediocre at best and the flow of the story was sloppy i dont know maybe if youre from hong kong or china youll be able to really appreciate this film,intelligence
i really dont get how this movie gets so become this hit i find the movie to be very average and it is a very easy to forget movie maybe because i didnt try to but any way to me the movie is watch able with a solid story line and acting than most other hong kong moviei dont know i think they try too hard to make the movie very complicated looking with different tricks and situationsanyway the movie is somewhat watch able and is recommended by most people but to me it only worth one to two watch but at least i think it would be better than the us remakerating 710 grade b,intelligence
the beginning slips by in a jiffy and the rest of the movie doesnt pause for long either so if you dont pay attention you might get lost im happy to report that none of the confusion evolves out of all the chinese characters looking alike because i can easily distinguish for instance the good moles dr lee from all the other characters shes gorgeous at any rate as the plot unfolds the characters become a little clearer and the plot while still thickened never quite clotsi saw scorseses the departed before seeing this the original theyre slightly different ill mention three ways one is that in sam the capo of the gang is merely a tough businessman who will when necessary stoop to murder in scorseses remake the role is much juicier and goes to jack nicholson who makes the most of itin the remake the bad mole at the end is assassinated by a secondary character his last words are something like go ahead and do it in this one the punishment is less violent and more subtle the bad mole suffers a crisis of conscience having lost his girl and his self respect and become instead a genuinely honest but guiltridden cop suffering from what in buddhism is called continuous hell the title would be silly if it werent for this notion americans evidently are not buddhists dont believe in hell dont believe in selfimposed suffering and are all for blowing the bad guys brains outfinally while is not exactly free of violence it is practically anemic next to the blood bath that is the departed this is an impressively executed film the photography is splendid and hong kong has never looked so clean theres nothing special about the dialog judging from the subtitles i once found myself in the position of having to study chinese and was pleased to learn that i could follow some of the dialog here the parts of the dialog that i could follow were the english phrases sorry yes sir and okay thank whatever god governs world history that hong kong was once a british crown colonythe performances were surprisingly good the characters mostly believably ambiguous with not a stereotype among them officer yan  the bad mole  who had infiltrated the police force and worked as a spy for the mob for ten years even managed to convince me that his climactic epiphany was genuine and that was quite a task the ends of chief s p wong and the good mole were honestly presented and for me and i suppose most viewers extremely regretfulits well worth catching but keep your eyes and ears open particularly in the first third of the film,intelligence
i saw the departed first and then i heard about this movie so for me infernal affair is the better version of the departed the basic plot of this film is about 2 spies 1 spying for police and another for gangster no doubt it is edge of a seat thriller but this film scores for dept and emotional turmoil that the maker showed so beautifully unlike the departed this film didnt had so much abusive language violence or any intimating scenes instead this film rather had a more spiritual treatmentone scene that i want to mention is where sp wong thrown from terrace and followed by confrontation with policeand then in the next scene tonys friend who was gangster dies by the bullet of police and the trauma and pain of tony leung was shown brilliantly entire movie was like 1 episode which was absolutely brilliant i gave perfect 10 because i cant give more than 10,intelligence
