this brad pitt and rob redford spy thriller directed by tony scott he makes this film one of the thirllers of 2001 and one its one hour 15mins it flies by as there was a time when cia officer nathan muir he play as wise character y redford and his wingman tom bishop played by brad they were inseparable travelling the world and tasting every thing it had to offer from vietnam to beirut in a profession fraight with danger and uncertainty muir and bishop forget an uncommonly close friendship but that was years ago now in 1991 on the brink of retirement from the agency muir learns that bishop has gone rogue jailed overseas on espionage and is scheduled to die in the next 24 hours muir decides to take on the most dangerous mission and personal mission of his life as bishop got sucked in to the one game that he taught he wouldnt get caught doing as he played the game but game got him instead as muir bishop finds out the hard wayoperation dinners out is a go go go go enjoy,intelligence
nathan muir robert redford is about to retire from the cia when he is given a tipoff that an old colleague tom bishop brad pitt has been captured and is being held in a chinese prison upon discovering that bishop will be executed within the next 24 hours and with the cia seemingly being prepared to do nothing about it muir takes it upon himself to do his utmost to get bishop freed within the 24 hour deadlineto all intents and purposes this is a fairly good actionthriller with plenty of tony scotts trademark touches quick and flashy editing some decent shootouts and explosions it isnt all style though and what you actually get here is a reasonably good story  its one that is welldeveloped and through redfords narration we do get to learn quite a bit about muir and bishop theres certainly enough here to become invested in the story one other positive with this film comes with muir running his own operation in order to try to facilitate bishops escape this in itself makes part of the story exciting and throws in a couple of interesting plot turnspart of the problem with this film is that it is a bit plot heavy and crammed with far too much exposition  whilst it all serves a purpose and nicely pieces everything together in the end i couldnt help but feel that a little trimming here and there wouldnt hurt its also fair to say that clocking in at just over 2 hours it is a little on the long sideredford and pitt are both solid here and they are both developed quite well as characters but the downside of this is that they arent given a great deal of screen time together meaning that they are never really given much of an opportunity to build up any kind of rapport togetherstill when the focus is on tony scott doing his thing and redford running his own operation the film rarely disappoints however when the focus switches to redfords narration it becomes a bit plot heavy and wearying and at times tarnishes some of its greatness,intelligence
a good movie for both redford and pitt  all along hearing robert coaching brad on dos and donts but seeing him bend the rules at willan unusual story but it was hard to pin down the time line for who was in prison why and for how long against the story being spun by robert in meetings with his new enemieswhen is a human asset expendable  history proves often when high stakes politics reputations trade and treaties are involved  this movie just put fresh faces some circumstantial twists and very good acting to some old plots   i would like to see it again just because i like it but also to understand the subplots better,intelligence
numerous other members of the imdb corps have already mentioned the sd padres hat that should have been brown and the baywatch booboothere are other factual errors that just make the film grate against me like the fact that the inmate is blowing bubbles when he was given chewing gum secretly i hoped it was red light  green light gum from mission impossible pitts hair is way way too long to be in a usmc uniform  there is redford who looks every minute of 65 is that his hair whether it is 1975 or 1991  at least howard stern used some agereversing makeup techniques in his life story movie what else made me say oh come on during this film  pitt could have any woman and he chooses little miss has issues  hands down the dish in the film is charlotte rampling she looks younger here than in the verdict and those are the little things admitted ultraliberal redford is making a movie that makes our government look bad and he stages it in the last years of bush 41 wasnt the whole world still rocking and rolling over desert storm in 1991  china had cooperated with the international coalition and refused to veto our use of force in kuwait  this movie would have been better set in 1966 when china and the us still hated each other,intelligence
do you have a difficult time with the concept of life as a game well spy as a game may help you answer the question whether life undercover would suit you tom bishop brad pitt takes his assignments seriously and regales at the idea that the lives at stake are only a part of a game nathan muir robert redford takes on the task of transforming this specimen to a spook with panache  but then were talking of brad pitt arent we the new redford pitt meets the old redford as the studentmaster relationship shows up on screen as well as in the story why do we love to see brad pitt beaten up fight club had him beating up on himself  he didnt walk away unscathed in seven either cinematography is this films strong suit the sound track builds suspense and keeps this film edgy  but its the story that keeps you engaged throughoutim a sucker for redford films and am hoping for the next to match his sundance role he reprised his all the presidents men tortoise shells for this film and came quite close to besting his previous performancesthis film has energy excitement and intrigue and is well worth the two and a half hour investment even if you dont like brad pittthe retiring cia agent muir is brought back into the game to beat the 24hour deadline on bishops life you will be taken back to the bad old days of the cia and nam where these two kindred spirits met muir takes bishop under his wing to east germany to the cold war and the wall to learn the tricks of the trade theres a synergy between these actors that serves this film well as you want them to  more than just survive  succeedyouve seen the trailers specifying pitt is the idealist boy scout shoot by numbers until hes reprogrammed to look out for himself when it comes down to you or your assets send flowers be aware of the information he discloses you gave them four pieces about yourself and only got one in return and lie with consistency and thats four lies youve got to make true the charm of a spy tale is the blur between truths from fiction muir identified several wives spanning his 30year career although he wakes in an early scene alone is nathan muir an anagram does muir really give it all up for his protg in the end i dont know but if he does ive got the title for the sequel ready to roll,intelligence
its not how you play the game its how the game plays you no truer words have spoken on this hard lesson of love lust and relationship thanks to we now learn there is another arena where players play  espionage and it involves three individuals robert redford  the player brad pitt  the played and catherine mccormack  the baitthe film opens with the capture of an espionage agent tom bishop pitt news of his capture reaches a retiring cia operative nathan muir redford his onetime teacher in a crossexamination by the cia brasses muir narrates the career profile of his onetime protg via a series of flashback sequences espionage looks exciting if bishops life is any indication  tremendous explosions people getting killed many heated arguments with superiors and sleeping with a total stranger a good director also helps and tony scott is to be commended for his visually stunning treatment of the sequences each is a riveting yet grim presentation of a day in the life of a spy youd think youre watching a fulllength episode in each sequence within 24 hours muir plays the biggest game of his life to rescue bishop after finding out that his mission was to rescue of all things a female prisoner elizabeth hadley mccormack who is imprisoned in china and whom bishop frequently sleeps with errr no they are not in love not really there are no exchanges of i love you between the twoshows that muir can still play the game very well even in his retirement if the movie attempts to convey that true love conquers all even in the world of espionage it is overshadowed by muirs playing ways scott needed a conclusion that does not ooze a romantic happilyeverafter schmuck to screenwriter michael frost beckners masterpiece so he had the leading spotlight on muir and in the process relegating bishop to a flashback character by downplaying bishops daring prison rescue little of bishop is shown after his capture except in the flashbacks and scott makes it clear that bishops own rescue is muirs design clearly muir is the biggest player of all he played bishop and the cia bosses though one would wonder if he played himself by spending his retirement savings to spring bishop and his partner from prison more importantly why would he even care for someone whom he no longer is on speaking and professional terms with for more than 5 years bishop as smart as he thinks he is never realizes that he is being played by muir and to a lesser degree hadley  no better bait than sexual temptation speaking of hadley her character background is unknown aside from a brief explanation why she had to flee london and her global charity service that is little factoid about her her presence in the film is clear to feed bishops sexual fix it seems that the only reason why he goes out to rescue her from a communist prison is so that he can bed her once more but wait a minute why is a woman imprisoned in an allmens prison look i know this is china and last time i checked the chinese do not practice coed housing but seriously mccormacks talent is wasted here she is quite alluring as bishops squeeze sporting a british accent but nothing in her performance stands out or is remotely memorable pitt on the other hand is a fantastic character actor he is in fine form here and works very well with redford in heightening the tensions between their characters and is very convincing in his own scenes too redford unfortunately is an old bag by himself he is clearly past his prime and would have been stiff if it was not for his cast members that shared scenes with him his best moments are with pitt though there are not many of them he is also good next to  who plays his secretary in his own scenes which includes 10plus minutes of phone dialogue he is uninteresting he is a little better when crossexamined by the cia brasses in the conference roomby the end of we see two types of espionage the field agent bishop and the executive spook muir the former profiled in flashback narration the latter by his real time activities it would help facilitate your viewing pleasure if you approach as a character drama film first and action film second expect just an action film and you will be played but remember dont hate the player hate the gamespellcasters level 6,intelligence
i have seen many movies dealing with espionage and went into this one thinking it would be entertaining but lacking a good solid plot this movie was awesomeit was not only gripping but had an intricate plot always wanting more i always thought pitt lacked acting skills but this movie brings them back to life is a must see for action and excitement,intelligence
just got back from seeing with a friendhe loved iti thought it had a lot of holes in the storywhich kept flipflopping back and forth between present and pasti thought the whole film was contrivedi love spy and suspense films and this just wasnt it for mei kept waiting for the film to deliver and instead was disappointedits an okay moviebut i would wait until it goes on video and get it at your local library for free i just didnt think alot of it was very believeableandif someone would clue me in about the doctordid he go into the buildingor didnt he my friend said he did and i said he was kept out by the forces outsideif you want to see a good spy movierent the long kiss goodnight with geena davis and samuel l jackson or redfords other picture about espionagesneakers2 out of ten,intelligence
my favorite kinds of films are the intellectual thrillers where you have to run mentally to keep up with the pace of the plot lest you be left behind  the kind of movie where you park yourself in your seat and skip the concession counter or bathroom visits  the usual suspects is one such example  is another  there is no melodramatic stupidity no wouldbe witty oneliners no unrealistic deus ex machina scenarios to insult the intelligence of the viewer  instead were treated to a brilliantly intricate series of events woven together by a very talented cast  robert redford should get a nomination for best actor based on his performance in this movie and im now interested in checking out other roles hes been in to see if they pack the same wallopdetails the events of a single day the last day of cia veteran nathan muirs redfords character career in the agency  muir discovers that his onetime partner tom bishop played by brad pitt has been captured in china during a covert operation and a large part of the movie involves flashbacks where he recounts his experiences teaching bishop the ins and outs of espionage  the best part of this movie involves muirs maneuvers against both time and the agency itself to save bishop from harmif i had an objection to anything about this film i would have to admit that the flashbacks do not show either pitt or redford looking a day younger even though one such recollection spans sixteen years  however this small detail is the tiniest of cracks in the tremendous wall this film representsi rarely see films in the theater more than once but am considering a return visit to enjoy once more  i doubt i will be satisfied waiting until its released on dvd in six months,intelligence
redford and pitt worked well together the commaraderie is believeableits interesting to see that redfords not so vain as to get a facelift or collagen injectionsthe man has aged but what a man  id love to see redford and pitt in a fatherson movie their resemblance is so strikingback to s good flick action packed slow in some parts but not painfully so recommend seeing at least on video,intelligence
the classic hollywood film recipe  get a couple of big name stars add some action in this case terrorism and war in beirut vietnam and china and sod anything else  particularly the scriptactually this film is a little better than that but to be 100 honest not too muchretiring cia operative leader robert redford is disturbed to see that his former golden boy brad pitt is being hung out to dry and left to die in a chinese prison  ill not add any spoilers but it doesnt take einstein to work out what happens  this is hollywood after allredford is good as he always is in this type of role but pitt is disappointing as usual  one to see if theres not a lot else on  a very average film,intelligence
i was pleasantly surprised by redfords acting but i was most impressed by the way the story was unveiled to the audience  the way events were sequenced was very interesting kept my attention and helped the movie to move smoothly between the present and the descriptions of past events  it was entertaining,intelligence
spoilerstheres some elements here that dont sit right with me misuses military resources out of guilt he risks marines lives just because he made a mistake this has the same sort of theme as clear and present danger i hate to admit it but the clancy film illustrated the government betrayal much better than this did danger paints an even grimmer comical even picture of the behindthescenes goingson of the cia but ryans actions are easier to get behind hes horrified when he finds out hes been organizing a secret military operation the whole time and moves to make things right immediately muir didnt give a damn about elizabeth hadley who he put in a chinese prison knowingly until his own man was put on death row a better ending would have been the cia stopping muir at the gate and arresting him just seems like he should have had to serve some kind of punishment the whole film condemns the methods the cia uses to achieve its ends which muir is the master of few in the agency ever have to answer for anything so his escape is symbolic even typicalwhich is why he should be made to answer for his last operation and those that came before but then were back to justifying the budget no downer endings allowed whether the visible hardly secret involvement of the cia in operation enduring freedom had any effect on is a mystery scotts direction a bit too much flash sometimes a scene doesnt need a moving camera trust the actors trust the audience for instance the scene shot atop the fujifilm buildingoverdone on the other hand there is some fine crosscutting action in several scenes in particular i remember the vietnam flashback scene where bishop is first used as a sniper by muir likewise the films centerpiece bishops race to get the doctor to the physical where hell poison the terrorist leader is flawless these are all shot selection and editing simple elegant filmmaking does successfully illustrate its point which is to ask can a human being ever be just a means to an end how important is the greater good in the face of sacrificing a person i wish i could give a higher recommendationgrade b,intelligence
this is a more thoughtful and intelligent version of so many films of its genre lately it reminded me of the taught and intricate spy films of the 60s and 70s though implausible in many ways the film stays true to itself without any glaring plotholes or nobody would say that momentshowever i still think tony scott is better at style than substance i wanted to feel for the characters but i couldnt i felt manipulated by the soundtrack you know when were supposed to feel sad they play the wailing woman music when were supposed to feel excited they pump up the techno it felt forced to me silence wouldve been better even more suspenseful8 of 10,intelligence
sorry i hate writing a one line summary  anyways this is not the action thriller i thought it would be  that said it was a very enjoyable psychological film with several twists and turns  while the ending is predictable thats not the point of the film  its all about character development and robert redford was outstanding  quick witted and sharp he dominates this film over pitt  not to say that brad pitt didnt do a fine job as the young brash but talented tom bishop  muir almost adopts pitt and you get that father son tough love feeling from this movie more than you would a buddy buddy flick  definitely worth seeing,intelligence
simplicity and chronology are two concepts of film that if well used can revolutionize a film on the other hand if they are misused they can create a dilemma in watching the dilemma which arose was that of either enjoying the film for what it was or critiquing the film for what it wanted to be director tony scott has brought is some truly great films such as top gun true romance and enemy of the state in this film his most ambitious film to date he weaves an intricate complex and seamless mix between the present and the past is told in a series of flashbacks that seem to progressively obtain length as the film moves yet some may say that the film moves very slowly robert redford stars as a cia operative nathan muir who in his earlier years recruited trained and created his protg tom bishop played by brad pitt the movie is set in the present and retells their encounters and now that the chinese hold bishop captive for espionage and a likely execution muir does everything in his power to set him free the catch is  muir is on the brink of retirement and is almost helpless to save his young boy scout there is much more to the film than this simple synopsis yet the rest is entailed in complex issues unrealistic cia access scenes eg the authoritative forged document and overused speed up shots that try to set up a scene yet serve as nothing more than a repetitive and tiresome editing technique the films concept is quite ingenious yet the manner in which it is presented may to some be quite irreverent we have a film here that attempts to be something which it is not the films greatest weakness is the storytelling it complicates a simple premise and bogs it down in flashbacks and a slow second act which merely serves to set up the climax by placing both our characters in turbulent situations while bishop has only a couple of hours left until his execution muir is held by the cia in order to answer questions relating to bishops captivity and muir himself must scramble and orchestrate bishops rescue the film remains tight and tense especially with scotts still frame shots counting down the hours left until bishops execution  furthermore scott likes capturing elevated scenes with a helicopter using a wes cam shooting style that has our characters as the centrepiece in the frame while the camera speeds up and revolves 360 degrees in a manic mannerthat said it is a wellmade film that has some great moments and some truly terrific acting brad pitt seems to be maturing as an actor and is slowly creeping away from his studly image by coupling himself with some great actors and engaging himself in some great roles that display both his charm and his acting range as for redford he seems to enjoy playing a know it all spy who can outwit and outlast his oppressors as they seek for answers pitt and redford are fantastic together and although they do not share as much screen time as one would expect when they do it is well worth it the direction of the film is quite mtv  like and scott director ridley scotts brother is quite familiar with this style he employs some techniques brought forward in enemy of the state and he certainly knows how to make a film tense even when it is not supposed to be as aforementioned in the introduction there was only problem when viewing the film  should one rate this film for what it was or what it attempted to be unfortunately one must look at what was presented and not what could have been tries hard to be a different kind of spy film it is not a full throttle action film nor a thriller nor a drama it is a combination of all three that seems to be all over the place and cannot be content on settling into one genre furthermore it relies on a romantic subplot that pits pitt against choosing his job or his love also as mentioned earlier the storytelling is quite demanding that will bog down this film in key times yet it still is a fresh piece of film that will retain ones attention if not for the acting its visceral visual style that is reminiscent of steven soderberghs traffic upon the flashback sequences a beige sandy tint is employed to differentiate between the present and the past also during the war sequences in several war torn countries during the retelling a natural and unglamorized perspective is presented through its grainy look and raw editing and who can forget scotts classic slanted angle shots during the climax in cia headquarters further reminiscent of his crimson tide climactic sequences it is evident that scott presents us with nothing new except for a stylized story telling technique that unfortunately deters the film rather than ultimately saving itgiancarlos rating ,intelligence
has restored a bit of my faith in hollywood when i first saw the previews i thought this was going to be a james bond type of movie how wrong i was but how refreshing to see a spy film which does not glamourise the business the plot although at times incomprehensible due to my inadequacies was totally plausible the look of the film was very good it was a bit like watching a news bulletin  true to life and no farfetched heroics brad pitt whom i do not normally rush to see was very good in this but it is redford who is holding it all together the continuing scenes in the cia head office are very good many spy tricks are pulled off some which i had not previously seen in any other movies although not an actionpacked film the fast pace of the camerawork and a watertight script there wasnt any duff dialoguemake this a refreshing change from the norm an interesting thing was that the trailer as is so often the case contained quite a bit of stuff which wasnt in the final cut this helped because the stuff they cut out was the usual hollywood candyfloss pizzaz are they learning at long last that the audiences can still enjoy movies without needing contrived humour etc if is anything to go by then i would say they are i recommend this movie to anyone who likes real spies redford could get an oscar for this,intelligence
is a fine nights entertainment especially on the big screen although i did not find brad pitts performance particularly distinctive redford was in top form this film will keep you engaged throughout allowing you to forget whatever is going on in your real life for a couple of riveting hours however as much as my friend  i liked the movie we did find most of our postviewing discussion consisted of picking out farfetched and illconceived plot devices the beauty of this film is that it is fastpaced and engaging enough that you dont notice these problems while youre watching it only upon further reflection after leaving the theater if you like robert redford brad pitt or the spy thriller genre in general you wont be disappointed by this movie however if youre looking for a serious thoughtful movie look elsewhere,intelligence
movies for guys who like movies this film is tony scotts best film since crimson tide and carries a lot of the excitement that film had it is similar to james bondmission impossible only with much more depth this movie seems a bit too long especially for a action film  although 2 hours may not appear to be long the film could have fared a little bit better if the it was cut down a bit longer redford gives a the usual redford performance thats a good thing  pitt gives a decent performance as well but not one of his best 12 monkeys fight club snatch seven even considering he is not the main character one thing about this film that i found quite annoying was scotts use of the panaround and stopjerkquick zoomin as it also was in enemy of the stateif you like typical scott films you will probably enjoy this one as well its worth the 8 to see it in the theater you will leave the film satisfied,intelligence
the opening sequence of got my blood pumping and i for one was surprised to find this thriller intriguing and engaging from start to finish  vaulting from cia headquarters to hong kong to wartorn vietnam to beirut to seemingly dozens of european hot spots in the years between the story dashes back and forth in time to reveal truths and halftruths of two agents played by redford and pitt  the game of the title refers both to the life and death art of international espionage chillingly highlighted  or is it lowlighted  by americanenlisted suicide bombers as well as the game redford plays with the cia executives as he weaves his version of events regarding his former protege  suspend your implausibility detectors for a couple hours and discard some of the more flashyforflashyssake effects how many times to we really need that gyroscopewhipcircling shot  but overall its pretty fun  an aboveaverage actionthriller,intelligence
another interesting comic book movieit was like a spy music video a very well done spy music videothe characters were all what the movie needed them to be any love interest felt forced the music did a good job of adding to the movie there were a couple of scenes where the music was the best partit was clever it had some humor it really didnt have any significant lulls with all of that it doesnt stick it was fun to experience but there wasnt any connection with any of the characters nothing to connect todont forget the popcorn,intelligence
it is unlikely robert redford would have endorsed top gun it is just as unlikely that he would have endorsed days of thunder but tony scott has to some extent come of age and this movie might very well point us to where cinema is going in the next few yearsthis is a straight hollywood production directed by someone from scotland it has redfords stamp all over it and i will not disagree with others who claim redford steals the movie but if he does its a nice polite steal and the other actors are not disadvantaged by itand because of the ending you cant help but leave the theatre with a smile on your face here is where the good guys win out here is where one of the heroes breaks his first and only golden rule to help a friend in needthis is also a very ambitious movie no cheap shots in this one thank you check the filming locations in your left navigational sidebar its filmed in berlin budapest casablanca yes in morocco london ouarzazate morocco again oxford in england not mississippi tkl hungary and of course the langleydc area thats ambitious thats the way it should always be donesuperlativepostscript four years later brilliant keeperthis movie wears better for repeated viewing not to be doing this every day but still and all first view in a theatre left us satisfied but not aware wed seen a film close to being a masterpieceone cant say enough about the storywriter the screenwriter the composer and the actors theyre all brilliantmade by tony top gun scott this movie has editing cuts which might distract you on first viewing but this is not a bubble gum movie like top gun this movie seems to address morals and ethics and deal very well with them in a heroic taleits only a couple of hours and it brings you a twenty four hour slice of life that nevertheless encompasses several lifetimes with action and intrigue spanning several continentsto say more about what its about might spoil it for you  take a chance on this one very highly recommended it leaves you feeling warm and fuzzy inside makes you want to kiss the wife and hug the kids its that goodsecond postscript one year latercaught this one on our country bumpkin channel tonight and discovered a plot twist about fifteen minutes from the end none of us had seen before unfortunately this changes the entire texture of the movie moving it into the realm of the cia homo fratboy gee arent we clever and takes away its soul and its pathos not even redfords character comes off unscathed as a total hero anymore pity cause to reassess marking down one notch to 7 for now,intelligence
what do you have if you take robert redford and brad pitt charismatic stars from two generations and combine them with virtuoso director tony scott a clevercrafted furiouslypaced thriller that should appeal to an audience from the teenage to the retired  thats what redford  who has directed pitt but never starred with him  is veteran cia controller nathan muir who is on his last day at the agency and in movie land retirement day always means trouble in this case former cia assassin tom bishop pitt has been arrested by the chinese is about to be executed in 24 hours and has been abandoned by his erstwhile employersthe action jumps from china and vietnam to berlin and beirut and always back to cia headquarters in virginia while  even before the opening credits and for the next two hours  there are some compelling action sequences frenetic camera work and an excellent sound track this is a film which requires even demands constant attention never letting up the pace and the tension much of the story line  especially the finale  is totally implausible but this is entertainment not documentary and as such it delivers on target,intelligence
the style of the movie was different than i expected but i think its probably the best thing about this movie the 24 hour countdown started before we knew who any of the characters were but they are well developed through a series of flashbacks i was a little turned off by this at first but only for a few minutes then the movie had my full attention pretty soon i genuinely cared about the characters played well by brad pitt and robert redford redford steals the show redfords character always keeps one step ahead of his cia buddies and i loved watching him do it the relationship between redford and pitt is a studentteacher one not fatherson one this works but i think the movie could have done with a little more of the fatherson thingthis movie is more of a thinkpiece than it looked in previews so anybody expecting brainless action will probably be disappointed i on the other hand was glad it was what it was certainly worth checking out 810,intelligence
starts by pulling you into a fastpaced thriller and never lets up  great action acting and motion with multiple locations and intrigue the plot twists keep the viewer on his toes watching the career of the young agent unfold through the reflections of the mentor great in the telling  at the same time real time drama interplays with the sealed off and cerebral world of national intelligencegreat moments between robert redford and brad pitt when the young agent is in training and later in rooftop meeting when recent actions have caused a riff separate scenes for each show the true talent each possesses  in war scene the look of shock after explosion on brad pitts face  for redford smoothness in all actions with all situations throughout the film by the end we see main characters had to set aside the rules they had lived by with very high stakes,intelligence
when this movie came out i thought that a pittredford deal was about the names  i was wrong because the way this panned out with the intrigue suspense and end game provided what we the watching public enjoy a thriller but a mental pause to what is really going on do we really know what happens is what happens here well i say if it were real life theres a lot more we do not and will not ever know  the movie portrays that fantasy some of us have and others fret  to be an operative for the cia  the play between redford and pitt is as classic and fitting as that between any two actors in an adult and complex situation as anyone could ask  i will not under any circumstance divulge the ending because it is secret and id have to kill you if i told you go see the movie for yourself and find out how the players end it all,intelligence
s      actiondrama robert redford brad pitt catherine mccormackin china a cia operative is caught and sentenced to death only 24 hours later in the us his handler redford tries to convince cia bosses to mount a rescue rather than just write him off to that end redford describes all the missions this particular operative has been involved in we get to see these as flashbacks you know how james bond movies start with a highintensity adventure that lasts about five minutes so does in fact all the different missions redford describes have the look of one of those james bond opening sequences lots of action explosions car chases and violence one sequence involves a truck loaded with explosives crashing into a terrorist headquarters the 5story building collapses just like the wtcand then theres the issue of redfords appearance in the present redford looks 70 years old in the flashbacks covering a span of 25 years redford looks 68 brad pitt doesnt age significantly either this movie has lots of steam and smoke maybe the producers got a deal on steam generatorsnot being a lover of actionviolence i came very close to walking out of this film usually by the end of the first reel the question of where is this film headed is answered s didnt answer that until the end but having successfully tied the story together i upgraded it to one star,intelligence
butch and sundance are but a romantic memory robert redford and brad pitt are the real game here redford aging gracefully with facial lines and a cool that comes from forty years of being cool in movies pitt shedding his prettyboy persona once again to be grubby and bloodied to act with maturity even though he is 30 years younger than the sundance kidpitt has been imprisoned in china and redford tries to spring him both having worked together as cia operatives  the first part of the film labors through flashbacks to bring up the history and character of the 2 protagonists  but when redford starts to put his plan into action action effortlessly takes over the film  added to the energy of the duos relationship is catherine mccormack as an aid worker who falls for pitt but may be more than she seems perhaps a spy herself  the connection between her and pitt is actually better developed than his with redford because of the plot intricacy with the latter and the easier emotional territory with the formerdirector tony scott movies his enemyofthestate cameras sometimes with annoying speed whoosh pans often intruding a scene atop the fujifilm building alternates between closeups of the 2 stars and semicircular aerial shots to dizzying effect  of course quick cuts and electronic imagery are prevalent in this and most other spy films set in the 90s please spare us those location titles and time notationsthe 90s are historybut locations are a strength cinematographer dan mindel has taken budapest oxford morocco berlin and evoked a yellowed vietnam gray lebanon and dark china with a beauty unusual and mysterious  when de niro and hoffman joined in wag the dog i was disappointed to see so many one shots a signal that the actors were being filmed at different times  in its not so much one shots as the distance between the actors one in washington and the other in china  these boys have a chemistry when they are together not because of the cliched older younger man motif but because they obviously respect each other and enjoy the company i would have liked more butch and sundance,intelligence
good acting interesting locations tension resulting from a time limit and then lets do an ending that absolutely positively would never occur  a little aggravating to say the least  also the cinematography was not really right for this type of movie strange mtv style cuts and stop action shots and additionally the movie looked a little washed out colorwise  nonetheless i did enjoy the movie so lets say 65 out of 10,intelligence
spies have played an integral role in world affairs since the dawn of military strategy their inception  sun tzu extolled their virtues and necessity in his epic tome over 2400 years ago   their numbers increased rapidly during the cold war and unlike superspy james bond they were not suave and debonair ladies men  they did what they felt had to be done whether it meant starting proxy wars assassinating leaders  brokering weapons deals or acting as middlemen for drug smugglers  their only concern was what they deemed to be the right outcome  in this shadowy netherworld ethics and morals were not a requirement indeed they could prove to be more of a hindrancenathan muir is a company man  a normally admirable quality it takes on a dark tinge when you do intelligence work for the cia and it is your job to ensure that the bad guys whoever they happen to be this week dont win when his former protg  tom bishop a boy scout trained marksman  is arrested on a mission nathan has 24 hours to stop his execution complicating the situation is the agencys desire to distance themselves from the whole situation and for the first time in his career nathans anyendsjustifiesthemeans creed is put to the testthis is the first teaming of robert redford and brad pitt since a river runs through it although this time they are working side by side as actors rather than director and actor  both men equally capable of carrying a film on their own and thankfully neither overwhelms the other  given his past performance as a good guy it is a pleasure to watch redford as the pragmatist in a dirty business who is at best riding the fence between good and evil  pitts early moments on film are just as strong however as the film commences hes not given the leeway to flesh out his character eventually becoming the naive idealist  the supporting cast with the exception of nathans slithery chief foil whose name unfortunately escapes me is competent yet generally unremarkable  the same cannot be said of the filmingthere is some noteworthy cinematography notably the slow motion sequence of a building being blown up the war correspondent style coverage of the guerilla gunfights and the searing sepia tinted sequences in vietnam  these highlights are submerged amongst choppy gimmicky stylistic shots the most egregious being the stop motion 360degree pan introduced in the matrix i stopped counting after the ninth one  i also found it difficult to believe that redford or pitt could easily blend in with any group they happened to be among  they just look a little too goodas spy films go may not be the best but it is intriguing  watchable and  has enough clever little twists to keep your attention,intelligence
robert redford refuses to be anything but charming in his movies we will never see him as the bad guy women want him and men want to be him give me a break alrightwas an entertaining movie but it had a lot of details and substories going on which left the audience a little lost at timesthe movie ended in a very unrealistic way they could have ended it in a very convincing way but unfortunately they didntthe story was a mesh of patriotism conspiracy theories love and war it was very confusing and had no message or meaningthe story could have been a great love story focusing on a man who leaves his duty to his country drops everything and puts his life in danger to save his womankudos to cinematography and sound they did a great jobproduction was great at times but committed blunders at otherssome of the characters who were supposed to be speaking arabic in one scene were actually speaking gibberish this could really offend some native arabic speakersi would give the movie a 6 for the cinematography and the sound,intelligence
espionage  accusations  governments  politicsfriendship  trust  betrayal  suspicionyouth  idealism  commitment  rebellionthe code  the job  the goal  the prizesacrifice  love  decision  beautygo,intelligence
its been just over 14 of a century since robert redford played a cia agent in three days of the condor cut down from the james grady novel six days of the condor and just as some have noted similarities between gene hackmans harry caul in 1974s the conversation and his edward lyle in enemy of the state the last film tony scott directed before i think that redfords joe turner a literature researcher for the cia in three days of the condor after surviving all the trials and tribulations there could easily have transmogrified into nathan muir of s  why not where else would a new identity be easier to createheres a quote from redfords joe turner in the 74 film you know you guys are amazing you think not getting caught in a lie is the same thing as telling the truthi didnt have a microcassette going to record at last nights sneak preview so i dont have any comparecontrast quotes although muir does say to one of his colleagues something to the effect do you remember when we could tell who the bad guys were but i think the character of redfords 2 cia agents are not dissimilarthe story is staged within a 24 hour period of time which keeps the tension up the story begins in the present and keeps flashing back to the past  then to the present again in cycles not unlike that in orson welles citizen kane  but in you get an onscreen clock and a location on the screen so you dont get too disorientedi dont want to get into a plot analysis im sure you can find that elsewhere i just have a few comments to make some of which could be construed to be mild spoilers so read on at your own riskthere are a number of times nathan muir gives advice to his protege tom bishop and by the end of the film he has violated every single one of his espoused principles this is a little humorous kind of black but still funny but it also tends to telegraph later actions there was also a scene in the trailer seemingly spliced out of the print that we had which has muir saying something about if you mix business with pleasure make sure the business comes first that time clock popping up on the screen was handy but it wasnt always there in at least one point assuming an evenness of time flow it seemed highly unlikely that a copy of a fax muir sent i believe internationally somehow appears wrinkledcrumpled in a cia briefing room with muir et al moments later perhaps i missed something somewhere  quite likely hey  its a spy film extraordinary things can happen but they should happen within a believable framework maybe its like people pointing out continuity errors in harry potter  hey  that films about magic  whos to say the characters didnt do the errors what fools these muggles be but i digressit was a fun film  no citizen kane but then few films are i thought redford and pitt worked well together i believe redford cast pitt for a river runs through it 1992 and the chemistry was there at that time also this screening was shown under the auspices of the film society at case western reserve university in strosacker auditorium  all 500 seats were filled and a number of people had to be turned away the audience seemed wellengaged and there was a fair amount of applause at the end you might want to go to a matinee or wait for a secondrun theatre but this film wont be the same on video or dvd  see it on the big screen,intelligence
